Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,8,716,483.47882080078125,480.0,464,1856,496.0,512.0,596.6666666666666,402.8990173339844,400.0,386.6666666666667,1546.6666666666667,413.3333333333333,426.6666666666667,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,8,716,483.54437255859375,480.0,464,1840,496.0,512.0,596.6666666666666,402.9536437988281,400.0,386.6666666666667,1533.3333333333333,413.3333333333333,426.6666666666667,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,8,839,607.7701644897461,640.0,464,2016,656.0,848.0,699.1666666666666,506.4751370747884,533.3333333333334,386.6666666666667,1680.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,8,878,646.5581436157227,640.0,464,2016,656.0,848.0,731.6666666666666,538.7984530131022,533.3333333333334,386.6666666666667,1680.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,8,879,647.8584518432617,640.0,464,2016,656.0,848.0,732.5,539.8820432027181,533.3333333333334,386.6666666666667,1680.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,8,880,648.3119506835938,640.0,464,2032,656.0,848.0,733.3333333333334,540.2599589029948,533.3333333333334,386.6666666666667,1693.3333333333333,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,8,880,648.7186965942383,640.0,464,2016,656.0,848.0,733.3333333333334,540.5989138285319,533.3333333333334,386.6666666666667,1680.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,8,880,648.7436141967773,640.0,464,2160,656.0,848.0,733.3333333333334,540.6196784973145,533.3333333333334,386.6666666666667,1800.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,8,881,648.7399291992188,640.0,464,2016,656.0,848.0,734.1666666666666,540.6166076660156,533.3333333333334,386.6666666666667,1680.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,8,881,648.8358840942383,640.0,464,2048,656.0,848.0,734.1666666666666,540.6965700785319,533.3333333333334,386.6666666666667,1706.6666666666667,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,8,961,649.0670394897461,640.0,464,2096,656.0,848.0,800.8333333333334,540.8891995747884,533.3333333333334,386.6666666666667,1746.6666666666667,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,8,1001,649.1687774658203,640.0,480,2016,656.0,848.0,834.1666666666666,540.973981221517,533.3333333333334,400.0,1680.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,8,1021,649.0152893066406,640.0,480,2016,656.0,848.0,850.8333333333334,540.8460744222006,533.3333333333334,400.0,1680.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,8,1031,649.0616302490234,640.0,480,2160,656.0,848.0,859.1666666666666,540.8846918741862,533.3333333333334,400.0,1800.0,546.6666666666666,706.6666666666666,2,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,8,880,648.7052993774414,640.0,624,1008,656.0,848.0,733.3333333333334,540.5877494812012,533.3333333333334,520.0,840.0,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,8,875,643.7155380249023,640.0,464,1008,656.0,848.0,729.1666666666666,536.429615020752,533.3333333333334,386.6666666666667,840.0,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,8,877,645.692512512207,640.0,464,992,656.0,848.0,730.8333333333334,538.0770937601725,533.3333333333334,386.6666666666667,826.6666666666666,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,8,876,644.7245788574219,640.0,464,1008,656.0,848.0,730.0,537.2704823811849,533.3333333333334,386.6666666666667,840.0,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,8,877,645.3935928344727,640.0,464,1008,656.0,848.0,730.8333333333334,537.8279940287272,533.3333333333334,386.6666666666667,840.0,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,8,877,644.8914108276367,640.0,464,2048,656.0,848.0,730.8333333333334,537.4095090230306,533.3333333333334,386.6666666666667,1706.6666666666667,546.6666666666666,706.6666666666666,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,8,877,645.3211669921875,640.0,464,1008,656.0,848.0,730.8333333333334,537.7676391601562,533.3333333333334,386.6666666666667,840.0,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,8,877,645.2104110717773,640.0,464,1008,656.0,848.0,730.8333333333334,537.6753425598145,533.3333333333334,386.6666666666667,840.0,546.6666666666666,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,8,877,645.0429000854492,640.0,464,1008,656.0,848.0,730.8333333333334,537.5357500712076,533.3333333333334,386.6666666666667,840.0,546.6666666666666,706.6666666666666,0,2097152
