Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Rand,Cold,0,0,8192,64,915,683.3397827148438,656.0,640,2192,816.0,976.0,762.5,569.4498189290365,546.6666666666666,533.3333333333334,1826.6666666666667,680.0,813.3333333333334,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,65536,64,1030,799.3463287353516,816.0,640,2192,816.0,1008.0,858.3333333333334,666.121940612793,680.0,533.3333333333334,1826.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,262144,64,1043,811.3818817138672,816.0,640,2192,816.0,1008.0,869.1666666666666,676.1515680948893,680.0,533.3333333333334,1826.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,524288,64,1044,813.4570693969727,816.0,640,2192,816.0,1008.0,870.0,677.8808911641439,680.0,533.3333333333334,1826.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1048576,64,1046,814.4901428222656,816.0,640,2192,816.0,1008.0,871.6666666666666,678.7417856852213,680.0,533.3333333333334,1826.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1572864.0,64,1046,814.7206192016602,816.0,640,2016,816.0,1008.0,871.6666666666666,678.9338493347168,680.0,533.3333333333334,1680.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,2097152,64,1047,815.1780166625977,816.0,640,2192,816.0,1008.0,872.5,679.315013885498,680.0,533.3333333333334,1826.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,4194304,64,1047,815.2062149047852,816.0,640,2256,816.0,1008.0,872.5,679.3385124206543,680.0,533.3333333333334,1880.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,8388608,64,1046,815.3727188110352,816.0,640,2176,816.0,1008.0,871.6666666666666,679.4772656758627,680.0,533.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,16777216,64,1047,815.3743515014648,816.0,640,2176,816.0,1008.0,872.5,679.4786262512207,680.0,533.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,33554432,64,1046,815.4265441894531,816.0,640,2176,816.0,1008.0,871.6666666666666,679.5221201578776,680.0,533.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,67108864,64,1043,811.892692565918,816.0,640,2240,816.0,1008.0,869.1666666666666,676.5772438049316,680.0,533.3333333333334,1866.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8192,64,1044,812.4632339477539,816.0,640,2368,816.0,1008.0,870.0,677.0526949564616,680.0,533.3333333333334,1973.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,65536,64,1043,811.793083190918,816.0,640,2288,816.0,1008.0,869.1666666666666,676.4942359924316,680.0,533.3333333333334,1906.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,262144,64,1043,811.7983016967773,816.0,640,2176,816.0,1008.0,869.1666666666666,676.4985847473145,680.0,533.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,524288,64,1043,812.2036743164062,816.0,640,2176,816.0,1008.0,869.1666666666666,676.8363952636719,680.0,533.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1048576,64,1043,811.6958847045898,816.0,640,2192,816.0,1008.0,869.1666666666666,676.4132372538248,680.0,533.3333333333334,1826.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1572864.0,64,1043,811.643440246582,816.0,640,2176,816.0,1008.0,869.1666666666666,676.3695335388184,680.0,533.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,2097152,64,1043,811.5767822265625,816.0,640,2208,816.0,1008.0,869.1666666666666,676.3139851888021,680.0,533.3333333333334,1840.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,4194304,64,1043,811.5408172607422,816.0,640,2176,816.0,1008.0,869.1666666666666,676.2840143839518,680.0,533.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8388608,64,1043,811.6584320068359,816.0,640,1168,816.0,1008.0,869.1666666666666,676.3820266723633,680.0,533.3333333333334,973.3333333333334,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,16777216,64,1043,811.6840591430664,816.0,640,2176,816.0,1008.0,869.1666666666666,676.403382619222,680.0,533.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,33554432,64,1043,811.7207183837891,816.0,640,2176,816.0,1008.0,869.1666666666666,676.4339319864908,680.0,533.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,67108864,64,1042,811.7232971191406,816.0,640,2208,816.0,1008.0,868.3333333333334,676.4360809326172,680.0,533.3333333333334,1840.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,8192,64,882,650.2987594604492,656.0,640,880,656.0,672.0,735.0,541.9156328837076,546.6666666666666,533.3333333333334,733.3333333333334,546.6666666666666,560.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,65536,64,881,650.5108489990234,656.0,640,2016,656.0,672.0,734.1666666666666,542.0923741658529,546.6666666666666,533.3333333333334,1680.0,546.6666666666666,560.0,1,2097152
LAT_DMA_RD,Rand,DWarm,0,0,262144,64,882,650.5209045410156,656.0,640,2016,656.0,672.0,735.0,542.1007537841797,546.6666666666666,533.3333333333334,1680.0,546.6666666666666,560.0,1,2097152
LAT_DMA_RD,Rand,DWarm,0,0,524288,64,882,650.2838439941406,656.0,640,2016,656.0,672.0,735.0,541.9032033284506,546.6666666666666,533.3333333333334,1680.0,546.6666666666666,560.0,1,2097152
LAT_DMA_RD,Rand,DWarm,0,0,1048576,64,882,650.3320388793945,656.0,640,2016,656.0,672.0,735.0,541.9433657328287,546.6666666666666,533.3333333333334,1680.0,546.6666666666666,560.0,1,2097152
LAT_DMA_RD,Rand,DWarm,0,0,1572864.0,64,900,669.4272994995117,656.0,640,1120,816.0,944.0,750.0,557.8560829162598,546.6666666666666,533.3333333333334,933.3333333333334,680.0,786.6666666666666,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,2097152,64,924,691.8851928710938,656.0,640,2176,816.0,992.0,770.0,576.5709940592448,546.6666666666666,533.3333333333334,1813.3333333333333,680.0,826.6666666666666,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,4194304,64,984,753.5832595825195,800.0,640,2016,816.0,1008.0,820.0,627.9860496520996,666.6666666666666,533.3333333333334,1680.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,8388608,64,1016,784.7102661132812,816.0,640,2032,816.0,1008.0,846.6666666666666,653.9252217610677,680.0,533.3333333333334,1693.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,16777216,64,1031,800.1852722167969,816.0,640,2016,816.0,1008.0,859.1666666666666,666.8210601806641,680.0,533.3333333333334,1680.0,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,33554432,64,1039,807.7969207763672,816.0,640,2368,816.0,1008.0,865.8333333333334,673.1641006469727,680.0,533.3333333333334,1973.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,67108864,64,1043,811.6571807861328,816.0,640,1376,816.0,1008.0,869.1666666666666,676.380983988444,680.0,533.3333333333334,1146.6666666666667,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,8192,64,1042,811.2175140380859,800.0,784,2176,816.0,992.0,868.3333333333334,676.0145950317383,666.6666666666666,653.3333333333334,1813.3333333333333,680.0,826.6666666666666,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,65536,64,1040,809.7078857421875,800.0,784,2176,816.0,1008.0,866.6666666666666,674.7565714518229,666.6666666666666,653.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,262144,64,1041,809.7146377563477,800.0,784,2176,816.0,1008.0,867.5,674.7621981302897,666.6666666666666,653.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,524288,64,1040,809.4753952026367,800.0,784,2176,816.0,1008.0,866.6666666666666,674.5628293355306,666.6666666666666,653.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,1048576,64,1040,809.6645431518555,800.0,784,2176,816.0,1008.0,866.6666666666666,674.7204526265463,666.6666666666666,653.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
