Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Seq,Cold,0,0,4096,8,901,644.8743438720703,640.0,624,2256,656.0,672.0,750.8333333333334,537.3952865600586,533.3333333333334,520.0,1880.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,1,0,4096,8,901,644.8554077148438,640.0,624,2128,656.0,672.0,750.8333333333334,537.3795064290365,533.3333333333334,520.0,1773.3333333333333,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,2,0,4096,8,901,644.847785949707,640.0,624,2016,656.0,672.0,750.8333333333334,537.3731549580892,533.3333333333334,520.0,1680.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,3,0,4096,8,901,644.7724380493164,640.0,624,2128,656.0,672.0,750.8333333333334,537.310365041097,533.3333333333334,520.0,1773.3333333333333,546.6666666666666,560.0,4,2097152
LAT_CMD_WRRD,Seq,Cold,4,0,4096,8,901,644.7670593261719,640.0,624,2016,656.0,672.0,750.8333333333334,537.3058827718099,533.3333333333334,520.0,1680.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,6,0,4096,8,900,644.8565521240234,640.0,624,2016,656.0,672.0,750.0,537.3804601033529,533.3333333333334,520.0,1680.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,8,0,4096,8,901,644.7739181518555,640.0,624,2000,656.0,672.0,750.8333333333334,537.3115984598795,533.3333333333334,520.0,1666.6666666666667,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,16,0,4096,8,901,644.8397979736328,640.0,624,2144,656.0,672.0,750.8333333333334,537.3664983113607,533.3333333333334,520.0,1786.6666666666667,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,32,0,4096,8,903,647.2526550292969,640.0,624,2032,656.0,672.0,752.5,539.3772125244141,533.3333333333334,520.0,1693.3333333333333,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,Cold,48,0,4096,8,903,647.3425140380859,640.0,624,2016,656.0,672.0,752.5,539.4520950317383,533.3333333333334,520.0,1680.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,0,0,4096,8,901,644.8658981323242,640.0,624,2176,656.0,672.0,750.8333333333334,537.3882484436035,533.3333333333334,520.0,1813.3333333333333,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,1,0,4096,8,901,644.7357711791992,640.0,624,2176,656.0,672.0,750.8333333333334,537.2798093159994,533.3333333333334,520.0,1813.3333333333333,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,2,0,4096,8,901,644.8621292114258,640.0,624,2288,656.0,672.0,750.8333333333334,537.3851076761881,533.3333333333334,520.0,1906.6666666666667,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,3,0,4096,8,902,644.7736053466797,640.0,624,2272,656.0,672.0,751.6666666666666,537.3113377888998,533.3333333333334,520.0,1893.3333333333333,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,4,0,4096,8,901,644.7644653320312,640.0,624,2176,656.0,672.0,750.8333333333334,537.303721110026,533.3333333333334,520.0,1813.3333333333333,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Seq,HWarm,6,0,4096,8,901,644.7378311157227,640.0,624,2176,656.0,672.0,750.8333333333334,537.2815259297689,533.3333333333334,520.0,1813.3333333333333,546.6666666666666,560.0,2,2097152
