Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,64,992,666.5645370483398,672.0,640,2256,672.0,688.0,826.6666666666666,555.4704475402832,560.0,533.3333333333334,1880.0,560.0,573.3333333333334,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,64,992,666.9477920532227,672.0,640,2048,672.0,704.0,826.6666666666666,555.7898267110189,560.0,533.3333333333334,1706.6666666666667,560.0,586.6666666666666,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,64,993,666.8720092773438,672.0,640,2272,672.0,704.0,827.5,555.7266743977865,560.0,533.3333333333334,1893.3333333333333,560.0,586.6666666666666,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,64,993,667.3059921264648,672.0,640,2256,672.0,880.0,827.5,556.0883267720541,560.0,533.3333333333334,1880.0,560.0,733.3333333333334,4,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,64,993,667.2702865600586,672.0,640,2256,672.0,896.0,827.5,556.0585721333822,560.0,533.3333333333334,1880.0,560.0,746.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,64,994,667.7455825805664,672.0,640,2032,672.0,896.0,828.3333333333334,556.454652150472,560.0,533.3333333333334,1693.3333333333333,560.0,746.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,64,1019,692.8702163696289,672.0,640,2048,896.0,912.0,849.1666666666666,577.3918469746908,560.0,533.3333333333334,1706.6666666666667,746.6666666666666,760.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,64,1049,722.6466445922852,672.0,640,2048,896.0,944.0,874.1666666666666,602.2055371602377,560.0,533.3333333333334,1706.6666666666667,746.6666666666666,786.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,64,1105,778.0661849975586,864.0,640,2288,896.0,976.0,920.8333333333334,648.3884874979655,720.0,533.3333333333334,1906.6666666666667,746.6666666666666,813.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,64,1133,805.4411315917969,880.0,640,2272,896.0,992.0,944.1666666666666,671.2009429931641,733.3333333333334,533.3333333333334,1893.3333333333333,746.6666666666666,826.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,64,1254,847.2764663696289,880.0,640,2320,896.0,992.0,1045.0,706.0637219746908,733.3333333333334,533.3333333333334,1933.3333333333333,746.6666666666666,826.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,64,1315,868.2277145385742,880.0,640,2272,896.0,992.0,1095.8333333333333,723.5230954488119,733.3333333333334,533.3333333333334,1893.3333333333333,746.6666666666666,826.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,64,1346,878.4397354125977,880.0,640,2256,896.0,992.0,1121.6666666666667,732.0331128438314,733.3333333333334,533.3333333333334,1880.0,746.6666666666666,826.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,64,1361,883.612922668457,896.0,640,2272,896.0,992.0,1134.1666666666667,736.3441022237142,746.6666666666666,533.3333333333334,1893.3333333333333,746.6666666666666,826.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,64,992,666.5343551635742,672.0,640,2176,672.0,704.0,826.6666666666666,555.4452959696451,560.0,533.3333333333334,1813.3333333333333,560.0,586.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,64,993,666.9312133789062,672.0,640,2032,672.0,704.0,827.5,555.7760111490885,560.0,533.3333333333334,1693.3333333333333,560.0,586.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,64,993,666.9036407470703,672.0,640,2048,672.0,704.0,827.5,555.753033955892,560.0,533.3333333333334,1706.6666666666667,560.0,586.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,64,993,667.3257293701172,672.0,640,2032,672.0,880.0,827.5,556.1047744750977,560.0,533.3333333333334,1693.3333333333333,560.0,733.3333333333334,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,64,993,667.7188110351562,672.0,640,2048,672.0,896.0,827.5,556.4323425292969,560.0,533.3333333333334,1706.6666666666667,560.0,746.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,64,994,668.5822906494141,672.0,640,2048,672.0,896.0,828.3333333333334,557.1519088745117,560.0,533.3333333333334,1706.6666666666667,560.0,746.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,64,1020,694.4313812255859,672.0,640,2256,896.0,912.0,850.0,578.6928176879883,560.0,533.3333333333334,1880.0,746.6666666666666,760.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,64,1050,724.3368530273438,672.0,640,2064,896.0,944.0,875.0,603.6140441894531,560.0,533.3333333333334,1720.0,746.6666666666666,786.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,64,1106,778.9334182739258,880.0,640,2176,896.0,976.0,921.6666666666666,649.1111818949381,733.3333333333334,533.3333333333334,1813.3333333333333,746.6666666666666,813.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4194304,64,1133,806.3395767211914,880.0,640,2256,896.0,992.0,944.1666666666666,671.9496472676595,733.3333333333334,533.3333333333334,1880.0,746.6666666666666,826.6666666666666,0,2097152
