Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,64,1042,811.2813873291016,800.0,784,2304,816.0,992.0,868.3333333333334,676.0678227742513,666.6666666666666,653.3333333333334,1920.0,680.0,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,1,0,8192,64,1058,826.3982772827148,832.0,800,2176,832.0,1024.0,881.6666666666666,688.6652310689291,693.3333333333334,666.6666666666666,1813.3333333333333,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,2,0,8192,64,1057,826.3702011108398,832.0,800,2192,832.0,1024.0,880.8333333333334,688.6418342590332,693.3333333333334,666.6666666666666,1826.6666666666667,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,3,0,8192,64,1058,826.1881561279297,832.0,800,2208,832.0,1024.0,881.6666666666666,688.490130106608,693.3333333333334,666.6666666666666,1840.0,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,4,0,8192,64,1056,824.8795700073242,816.0,800,2192,832.0,1024.0,880.0,687.3996416727701,680.0,666.6666666666666,1826.6666666666667,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,6,0,8192,64,1058,825.91796875,816.0,800,2208,832.0,1024.0,881.6666666666666,688.2649739583334,680.0,666.6666666666666,1840.0,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,8,0,8192,64,1053,822.3242034912109,816.0,800,2192,832.0,1024.0,877.5,685.2701695760092,680.0,666.6666666666666,1826.6666666666667,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,12,0,8192,64,1052,822.1554336547852,816.0,800,2192,832.0,1024.0,876.6666666666666,685.1295280456543,680.0,666.6666666666666,1826.6666666666667,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,16,0,8192,64,1051,820.9866104125977,816.0,800,2192,832.0,1008.0,875.8333333333334,684.1555086771647,680.0,666.6666666666666,1826.6666666666667,693.3333333333334,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,20,0,8192,64,1053,822.3219146728516,816.0,800,2256,832.0,1024.0,877.5,685.2682622273763,680.0,666.6666666666666,1880.0,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,25,0,8192,64,1052,821.1509170532227,816.0,800,2384,832.0,1024.0,876.6666666666666,684.2924308776855,680.0,666.6666666666666,1986.6666666666667,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,32,0,8192,64,1049,817.6216354370117,816.0,800,2192,832.0,1008.0,874.1666666666666,681.3513628641764,680.0,666.6666666666666,1826.6666666666667,693.3333333333334,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,41,0,8192,64,1059,827.8551330566406,832.0,800,2208,832.0,1024.0,882.5,689.8792775472006,693.3333333333334,666.6666666666666,1840.0,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,48,0,8192,64,1055,823.6562728881836,816.0,800,2304,832.0,1024.0,879.1666666666666,686.3802274068197,680.0,666.6666666666666,1920.0,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,63,0,8192,64,1062,830.276969909668,832.0,816,2208,832.0,1024.0,885.0,691.8974749247233,693.3333333333334,680.0,1840.0,693.3333333333334,853.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,64,1042,810.9463729858398,800.0,784,2192,816.0,992.0,868.3333333333334,675.7886441548666,666.6666666666666,653.3333333333334,1826.6666666666667,680.0,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,1,8192,64,1080,848.5289001464844,848.0,832,2224,864.0,1040.0,900.0,707.1074167887369,706.6666666666666,693.3333333333334,1853.3333333333333,720.0,866.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,2,8192,64,1081,848.5298461914062,848.0,832,2208,864.0,1040.0,900.8333333333334,707.1082051595052,706.6666666666666,693.3333333333334,1840.0,720.0,866.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,3,8192,64,1081,848.4201812744141,848.0,832,2304,864.0,1040.0,900.8333333333334,707.0168177286783,706.6666666666666,693.3333333333334,1920.0,720.0,866.6666666666666,0,2097152
