Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,897,664.7905731201172,656.0,640,2032,672.0,864.0,747.5,553.9921442667643,546.6666666666666,533.3333333333334,1693.3333333333333,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,897,664.8635482788086,656.0,640,2032,672.0,864.0,747.5,554.0529568990072,546.6666666666666,533.3333333333334,1693.3333333333333,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,897,664.8608627319336,656.0,640,2112,672.0,864.0,747.5,554.050718943278,546.6666666666666,533.3333333333334,1760.0,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,897,664.9033432006836,656.0,640,2112,672.0,864.0,747.5,554.086119333903,546.6666666666666,533.3333333333334,1760.0,560.0,720.0,3,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,897,664.9109878540039,656.0,640,2032,672.0,864.0,747.5,554.0924898783366,546.6666666666666,533.3333333333334,1693.3333333333333,560.0,720.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,897,664.9030151367188,656.0,640,2032,672.0,864.0,747.5,554.0858459472656,546.6666666666666,533.3333333333334,1693.3333333333333,560.0,720.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,897,664.8869018554688,656.0,640,2032,672.0,864.0,747.5,554.0724182128906,546.6666666666666,533.3333333333334,1693.3333333333333,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,897,664.8398818969727,656.0,640,2016,672.0,864.0,747.5,554.0332349141439,546.6666666666666,533.3333333333334,1680.0,560.0,720.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,896,664.857063293457,656.0,640,2176,672.0,864.0,746.6666666666666,554.0475527445475,546.6666666666666,533.3333333333334,1813.3333333333333,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,897,664.8864517211914,656.0,640,2064,672.0,864.0,747.5,554.0720431009928,546.6666666666666,533.3333333333334,1720.0,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,977,665.0499038696289,656.0,640,2032,672.0,864.0,814.1666666666666,554.2082532246908,546.6666666666666,533.3333333333334,1693.3333333333333,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,1017,664.9174118041992,656.0,640,2048,672.0,864.0,847.5,554.097843170166,546.6666666666666,533.3333333333334,1706.6666666666667,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,1037,665.1114730834961,656.0,640,2032,672.0,864.0,864.1666666666666,554.2595609029134,546.6666666666666,533.3333333333334,1693.3333333333333,560.0,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,1047,664.9889297485352,656.0,640,2048,672.0,864.0,872.5,554.1574414571127,546.6666666666666,533.3333333333334,1706.6666666666667,560.0,720.0,2,2097152
