Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,4,1026,794.705680847168,784.0,768,2208,800.0,992.0,855.0,662.2547340393066,653.3333333333334,640.0,1840.0,666.6666666666666,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,8,1025,794.03076171875,784.0,768,2160,800.0,992.0,854.1666666666666,661.6923014322916,653.3333333333334,640.0,1800.0,666.6666666666666,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,16,1027,796.5989151000977,800.0,768,2160,800.0,992.0,855.8333333333334,663.8324292500814,666.6666666666666,640.0,1800.0,666.6666666666666,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,24,1032,800.5109634399414,800.0,784,2176,816.0,1008.0,860.0,667.0924695332845,666.6666666666666,653.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,32,1034,803.1107864379883,800.0,784,2176,816.0,1008.0,861.6666666666666,669.2589886983236,666.6666666666666,653.3333333333334,1813.3333333333333,680.0,840.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,48,1045,812.4340438842773,816.0,784,2176,816.0,976.0,870.8333333333334,677.0283699035645,680.0,653.3333333333334,1813.3333333333333,680.0,813.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,64,1042,811.1260375976562,800.0,784,2304,832.0,992.0,868.3333333333334,675.9383646647135,666.6666666666666,653.3333333333334,1920.0,693.3333333333334,826.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,128,1073,841.7650833129883,832.0,816,2352,864.0,1040.0,894.1666666666666,701.4709027608236,693.3333333333334,680.0,1960.0,720.0,866.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,1127,893.3006134033203,896.0,864,2256,912.0,1120.0,939.1666666666666,744.4171778361002,746.6666666666666,720.0,1880.0,760.0,933.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,512,1227,994.9054183959961,992.0,960,2352,1008.0,1232.0,1022.5,829.0878486633301,826.6666666666666,800.0,1960.0,840.0,1026.6666666666667,0,2097152
