        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   HWarm  0  0   1KB   64    893.0  662.5   656   640  2032   672   864      744.2   552.1     546     533    1693     560       720            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4KB   64    893.0  661.9   656   640  2032   672   864      744.2   551.6     546     533    1693     560       720            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16KB   64    893.0  662.5   656   640  2032   672   864      744.2   552.1     546     533    1693     560       720            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 256KB   64    894.0  662.4   656   624  2048   672   864      745.0   552.0     546     520    1706     560       720            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 512KB   64    893.0  662.0   656   640  2032   672   864      744.2   551.7     546     533    1693     560       720            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0   1MB   64    893.0  662.1   656   640  2208   672   864      744.2   551.7     546     533    1840     560       720            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1.5MB   64    893.0  662.0   656   640  2144   672   864      744.2   551.6     546     533    1786     560       720            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0   2MB   64    893.0  661.9   656   640  2032   672   864      744.2   551.5     546     533    1693     560       720            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0   3MB   64    893.0  661.9   656   640  2064   672   864      744.2   551.6     546     533    1720     560       720            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4MB   64    893.0  661.9   656   640  2112   672   864      744.2   551.6     546     533    1760     560       720            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0   8MB   64    973.0  662.2   656   640  2032   672   864      810.8   551.8     546     533    1693     560       720            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16MB   64   1014.0  662.1   656   640  2048   672   864      845.0   551.7     546     533    1706     560       720            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0  32MB   64   1035.0  663.5   656   640  2064   672   864      862.5   552.9     546     533    1720     560       720            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0  64MB   64   1046.0  664.0   656   640  2112   672   864      871.7   553.4     546     533    1760     560       720            2    2097152
