Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,8,901,644.4259185791016,640.0,624,2192,656.0,672.0,750.8333333333334,537.021598815918,533.3333333333334,520.0,1826.6666666666667,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,8,901,644.7622146606445,640.0,624,2016,656.0,672.0,750.8333333333334,537.3018455505371,533.3333333333334,520.0,1680.0,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,8,900,644.6787261962891,640.0,624,2032,656.0,672.0,750.0,537.2322718302408,533.3333333333334,520.0,1693.3333333333333,546.6666666666666,560.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,8,901,645.0254745483398,640.0,624,2192,656.0,816.0,750.8333333333334,537.5212287902832,533.3333333333334,520.0,1826.6666666666667,546.6666666666666,680.0,4,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,8,901,645.1144180297852,640.0,624,2192,656.0,816.0,750.8333333333334,537.5953483581543,533.3333333333334,520.0,1826.6666666666667,546.6666666666666,680.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,8,901,645.3457260131836,640.0,624,2016,656.0,816.0,750.8333333333334,537.7881050109863,533.3333333333334,520.0,1680.0,546.6666666666666,680.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,8,921,664.203125,640.0,624,2016,816.0,928.0,767.5,553.5026041666666,533.3333333333334,520.0,1680.0,680.0,773.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,8,943,686.3415374755859,640.0,624,2208,816.0,976.0,785.8333333333334,571.9512812296549,533.3333333333334,520.0,1840.0,680.0,813.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,8,984,727.543571472168,784.0,624,2032,816.0,1008.0,820.0,606.28630956014,653.3333333333334,520.0,1693.3333333333333,680.0,840.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,8,1005,748.3505172729492,800.0,624,2192,816.0,1008.0,837.5,623.625431060791,666.6666666666666,520.0,1826.6666666666667,680.0,840.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,8,1117,779.5810470581055,800.0,624,2016,816.0,1008.0,930.8333333333334,649.6508725484213,666.6666666666666,520.0,1680.0,680.0,840.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,8,1173,795.4327926635742,800.0,624,2192,816.0,1008.0,977.5,662.8606605529785,666.6666666666666,520.0,1826.6666666666667,680.0,840.0,0,2097152
