Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,HWarm,41,0,8192,416,1103722272,919768560.0,3489660928,8388608,30.352513271382097,9120346.535872025
BW_DMA_WR,Seq,HWarm,48,0,8192,416,1103725696,919771413.3333334,3489660928,8388608,30.352419111206412,9120318.242550004
BW_DMA_WR,Seq,HWarm,63,0,8192,416,1103727440,919772866.6666666,3489660928,8388608,30.352371151341497,9120303.831532901
BW_DMA_WR,Seq,HWarm,0,0,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,1,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,2,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,3,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,4,8192,416,724776448,603980373.3333334,3489660928,8388608,46.222176508693614,13888875.152852649
BW_DMA_WR,Seq,HWarm,0,6,8192,416,724776448,603980373.3333334,3489660928,8388608,46.222176508693614,13888875.152852649
BW_DMA_WR,Seq,HWarm,0,8,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,12,8192,416,724776448,603980373.3333334,3489660928,8388608,46.222176508693614,13888875.152852649
BW_DMA_WR,Seq,HWarm,0,16,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,20,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,25,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,32,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,41,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,48,8192,416,724776448,603980373.3333334,3489660928,8388608,46.222176508693614,13888875.152852649
BW_DMA_WR,Seq,HWarm,0,63,8192,416,724776432,603980360.0,3489660928,8388608,46.22217752908389,13888875.459460305
BW_DMA_WR,Seq,HWarm,0,0,8192,1024,1512169072,1260140893.3333333,8589934592,8388608,54.533169346026675,6656881.0236848965
BW_DMA_WR,Seq,HWarm,1,0,8192,1024,1607080944,1339234120.0,8589934592,8388608,51.3125193793599,6263735.275800769
BW_DMA_WR,Seq,HWarm,2,0,8192,1024,1607080384,1339233653.3333333,8589934592,8388608,51.31253725961725,6263737.458449371
BW_DMA_WR,Seq,HWarm,3,0,8192,1024,1607079696,1339233080.0,8589934592,8388608,51.31255922680763,6263740.139991165
BW_DMA_WR,Seq,HWarm,4,0,8192,1024,1607080224,1339233520.0,8589934592,8388608,51.312542368264495,6263738.082063537
BW_DMA_WR,Seq,HWarm,6,0,8192,1024,1607082176,1339235146.6666667,8589934592,8388608,51.312480042837585,6263730.473979197
BW_DMA_WR,Seq,HWarm,8,0,8192,1024,1607079360,1339232800.0,8589934592,8388608,51.31256995497721,6263741.449582179
BW_DMA_WR,Seq,HWarm,12,0,8192,1024,1607084272,1339236893.3333333,8589934592,8388608,51.31241311980185,6263722.304663312
BW_DMA_WR,Seq,HWarm,16,0,8192,1024,1586478736,1322065613.3333333,8589934592,8388608,51.97887006737669,6345076.912521568
BW_DMA_WR,Seq,HWarm,20,0,8192,1024,1612342464,1343618720.0,8589934592,8388608,51.14507241756798,6243294.9728476545
BW_DMA_WR,Seq,HWarm,25,0,8192,1024,1612409856,1343674880.0,8589934592,8388608,51.14293476707699,6243034.029184203
BW_DMA_WR,Seq,HWarm,32,0,8192,1024,1592589920,1327158266.6666667,8589934592,8388608,51.77941354997399,6320729.1931120595
BW_DMA_WR,Seq,HWarm,41,0,8192,1024,1612747152,1343955960.0,8589934592,8388608,51.13223854150697,6241728.3375863
BW_DMA_WR,Seq,HWarm,48,0,8192,1024,1592590768,1327158973.3333333,8589934592,8388608,51.77938597921096,6320725.8275403995
BW_DMA_WR,Seq,HWarm,63,0,8192,1024,1612937440,1344114533.3333333,8589934592,8388608,51.126206161597935,6240991.963085686
BW_DMA_WR,Seq,HWarm,0,0,8192,1024,1512169328,1260141106.6666667,8589934592,8388608,54.533160113931366,6656879.896720137
BW_DMA_WR,Seq,HWarm,0,1,8192,1024,1580414528,1317012106.6666667,8589934592,8388608,52.178318170459136,6369423.604792375
BW_DMA_WR,Seq,HWarm,0,2,8192,1024,1580414672,1317012226.6666667,8589934592,8388608,52.1783134162146,6369423.024440258
BW_DMA_WR,Seq,HWarm,0,3,8192,1024,1580414544,1317012120.0,8589934592,8388608,52.1783176422097,6369423.540308801
BW_DMA_WR,Seq,HWarm,0,4,8192,1024,1580414768,1317012306.6666667,8589934592,8388608,52.17831024671872,6369422.637538906
BW_DMA_WR,Seq,HWarm,0,6,8192,1024,1580414560,1317012133.3333333,8589934592,8388608,52.17831711396028,6369423.475825229
BW_DMA_WR,Seq,HWarm,0,8,8192,1024,1513265360,1261054466.6666667,8589934592,8388608,54.493662686628866,6652058.433426375
BW_DMA_WR,Seq,HWarm,0,12,8192,1024,1580414528,1317012106.6666667,8589934592,8388608,52.178318170459136,6369423.604792375
BW_DMA_WR,Seq,HWarm,0,16,8192,1024,1512930112,1260775093.3333333,8589934592,8388608,54.50573785869628,6653532.453454136
BW_DMA_WR,Seq,HWarm,0,20,8192,1024,1580414512,1317012093.3333333,8589934592,8388608,52.17831869870859,6369423.66927595
BW_DMA_WR,Seq,HWarm,0,25,8192,1024,1580414816,1317012346.6666667,8589934592,8388608,52.17830866197093,6369422.444088249
BW_DMA_WR,Seq,HWarm,0,32,8192,1024,1512369168,1260307640.0,8589934592,8388608,54.52595426304009,6656000.276250011
BW_DMA_WR,Seq,HWarm,0,41,8192,1024,1580414720,1317012266.6666667,8589934592,8388608,52.178311831466615,6369422.830989577
BW_DMA_WR,Seq,HWarm,0,48,8192,1024,1514592912,1262160760.0,8589934592,8388608,54.44589858426592,6646227.854524649
BW_DMA_WR,Seq,HWarm,0,63,8192,1024,1580414592,1317012160.0,8589934592,8388608,52.17831605746146,6369423.346858088
BW_DMA_WR,Seq,HWarm,0,0,8192,2048,3025890912,2521575760.0,17179869184,8388608,54.50518507205193,3326732.487307857
BW_DMA_WR,Seq,HWarm,1,0,8192,2048,3117764816,2598137346.6666665,17179869184,8388608,52.89903308935154,3228700.7500824914
BW_DMA_WR,Seq,HWarm,2,0,8192,2048,3117765776,2598138146.6666665,17179869184,8388608,52.89901680106197,3228699.7559241927
BW_DMA_WR,Seq,HWarm,3,0,8192,2048,3117765280,2598137733.3333335,17179869184,8388608,52.89902521667699,3228700.26957257
BW_DMA_WR,Seq,HWarm,4,0,8192,2048,3117765888,2598138240.0,17179869184,8388608,52.89901490076217,3228699.639939097
BW_DMA_WR,Seq,HWarm,6,0,8192,2048,3117765760,2598138133.3333335,17179869184,8388608,52.899017072533375,3228699.7724934923
BW_DMA_WR,Seq,HWarm,8,0,8192,2048,3117766112,2598138426.6666665,17179869184,8388608,52.899011100162994,3228699.4079689328
BW_DMA_WR,Seq,HWarm,12,0,8192,2048,3117765360,2598137800.0,17179869184,8388608,52.89902385931955,3228700.1867260467
BW_DMA_WR,Seq,HWarm,16,0,8192,2048,3096262848,2580219040.0,17179869184,8388608,53.26638992323691,3251122.43183819
BW_DMA_WR,Seq,HWarm,20,0,8192,2048,3124635632,2603863026.6666665,17179869184,8388608,52.78271247928981,3221601.1034722785
BW_DMA_WR,Seq,HWarm,25,0,8192,2048,3124635808,2603863173.3333335,17179869184,8388608,52.782709506220954,3221600.9220105563
BW_DMA_WR,Seq,HWarm,32,0,8192,2048,3105577648,2587981373.3333335,17179869184,8388608,53.10662390702523,3241371.0880752704
BW_DMA_WR,Seq,HWarm,41,0,8192,2048,3124635376,2603862813.3333335,17179869184,8388608,52.78271680375419,3221601.3674166375
BW_DMA_WR,Seq,HWarm,48,0,8192,2048,3105574064,2587978386.6666665,17179869184,8388608,53.106685194934066,3241374.8287923625
BW_DMA_WR,Seq,HWarm,63,0,8192,2048,3124633984,2603861653.3333335,17179869184,8388608,52.782740318041675,3221602.8026148486
