#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_WR  Seq   HWarm  0  0  8192   64     212372352 176976960.0 536870912   8388608      24.269 47399435.5
 BW_DMA_WR  Seq   HWarm  1  0  8192   64     212411232 177009360.0 536870912   8388608      24.264 47390759.4
 BW_DMA_WR  Seq   HWarm  2  0  8192   64     212411312 177009426.667 536870912   8388608      24.264 47390741.6
 BW_DMA_WR  Seq   HWarm  3  0  8192   64     212411168 177009306.667 536870912   8388608      24.264 47390773.7
 BW_DMA_WR  Seq   HWarm  4  0  8192   64     212372272 176976893.333 536870912   8388608      24.269 47399453.4
 BW_DMA_WR  Seq   HWarm  6  0  8192   64     212411312 177009426.667 536870912   8388608      24.264 47390741.6
 BW_DMA_WR  Seq   HWarm  8  0  8192   64     212372352 176976960.0 536870912   8388608      24.269 47399435.5
 BW_DMA_WR  Seq   HWarm 12  0  8192   64     212372304 176976920.0 536870912   8388608      24.269 47399446.2
 BW_DMA_WR  Seq   HWarm 16  0  8192   64     212372384 176976986.667 536870912   8388608      24.269 47399428.4
 BW_DMA_WR  Seq   HWarm 20  0  8192   64     212372224 176976853.333 536870912   8388608      24.269 47399464.1
 BW_DMA_WR  Seq   HWarm 25  0  8192   64     212411232 177009360.0 536870912   8388608      24.264 47390759.4
 BW_DMA_WR  Seq   HWarm 32  0  8192   64     212372304 176976920.0 536870912   8388608      24.269 47399446.2
 BW_DMA_WR  Seq   HWarm 41  0  8192   64     212411248 177009373.333 536870912   8388608      24.264 47390755.9
 BW_DMA_WR  Seq   HWarm 48  0  8192   64     212372464 176977053.333 536870912   8388608      24.268 47399410.5
 BW_DMA_WR  Seq   HWarm 63  0  8192   64     212411184 177009320.0 536870912   8388608      24.264 47390770.2


 BW_DMA_WR  Seq   HWarm  0  0  8192   64     212372192 176976826.667 536870912   8388608      24.269 47399471.2
 BW_DMA_WR  Seq   HWarm  0  1  8192   64     212734880 177279066.667 536870912   8388608      24.227 47318660.7
 BW_DMA_WR  Seq   HWarm  0  2  8192   64     212733200 177277666.667 536870912   8388608      24.227 47319034.4
 BW_DMA_WR  Seq   HWarm  0  3  8192   64     212735232 177279360.0 536870912   8388608      24.227 47318582.4
 BW_DMA_WR  Seq   HWarm  0  4  8192   64     212733104 177277586.667 536870912   8388608      24.227 47319055.7
 BW_DMA_WR  Seq   HWarm  0  6  8192   64     212734880 177279066.667 536870912   8388608      24.227 47318660.7
 BW_DMA_WR  Seq   HWarm  0  8  8192   64     212372272 176976893.333 536870912   8388608      24.269 47399453.4
 BW_DMA_WR  Seq   HWarm  0 12  8192   64     212735456 177279546.667 536870912   8388608      24.227 47318532.6
 BW_DMA_WR  Seq   HWarm  0 16  8192   64     212372368 176976973.333 536870912   8388608      24.269 47399431.9
 BW_DMA_WR  Seq   HWarm  0 20  8192   64     212734592 177278826.667 536870912   8388608      24.227 47318724.7
 BW_DMA_WR  Seq   HWarm  0 25  8192   64     212734816 177279013.333 536870912   8388608      24.227 47318674.9
 BW_DMA_WR  Seq   HWarm  0 32  8192   64     212372272 176976893.333 536870912   8388608      24.269 47399453.4
 BW_DMA_WR  Seq   HWarm  0 41  8192   64     212734832 177279026.667 536870912   8388608      24.227 47318671.3
 BW_DMA_WR  Seq   HWarm  0 48  8192   64     212372304 176976920.0 536870912   8388608      24.269 47399446.2
 BW_DMA_WR  Seq   HWarm  0 63  8192   64     212734656 177278880.0 536870912   8388608      24.227 47318710.5


 BW_DMA_WR  Seq   HWarm  0  0  8192  128     243083456 202569546.667 1073741824   8388608      42.405 41411002.5
 BW_DMA_WR  Seq   HWarm  1  0  8192  128     278757072 232297560.0 1073741824   8388608      36.978 36111477.0
 BW_DMA_WR  Seq   HWarm  2  0  8192  128     278758752 232298960.0 1073741824   8388608      36.978 36111259.4
 BW_DMA_WR  Seq   HWarm  3  0  8192  128     278758768 232298973.333 1073741824   8388608      36.978 36111257.3
 BW_DMA_WR  Seq   HWarm  4  0  8192  128     262806464 219005386.667 1073741824   8388608      39.222 38303204.0
 BW_DMA_WR  Seq   HWarm  6  0  8192  128     278757440 232297866.667 1073741824   8388608      36.978 36111429.3
 BW_DMA_WR  Seq   HWarm  8  0  8192  128     262821232 219017693.333 1073741824   8388608      39.220 38301051.7
 BW_DMA_WR  Seq   HWarm 12  0  8192  128     262823760 219019800.0 1073741824   8388608      39.220 38300683.3
 BW_DMA_WR  Seq   HWarm 16  0  8192  128     258893856 215744880.0 1073741824   8388608      39.815 38882072.2
 BW_DMA_WR  Seq   HWarm 20  0  8192  128     264781232 220651026.667 1073741824   8388608      38.930 38017534.4
 BW_DMA_WR  Seq   HWarm 25  0  8192  128     281326016 234438346.667 1073741824   8388608      36.640 35781723.1
 BW_DMA_WR  Seq   HWarm 32  0  8192  128     262101680 218418066.667 1073741824   8388608      39.328 38406200.2
