#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD Rand    Cold  0  0  4096  512     749255360 624379466.667 4294967296   8388608      55.030 13435111.9
 BW_DMA_RD Rand    Cold  0  0 16384  512     749232192 624360160.0 4294967296   8388608      55.032 13435527.3
 BW_DMA_RD Rand    Cold  0  0 262144  512     749239424 624366186.667 4294967296   8388608      55.031 13435397.7
 BW_DMA_RD Rand    Cold  0  0 524288  512     749245360 624371133.333 4294967296   8388608      55.031 13435291.2
 BW_DMA_RD Rand    Cold  0  0 1048576  512     749242416 624368680.0 4294967296   8388608      55.031 13435344.0
 BW_DMA_RD Rand    Cold  0  0 1572864.0  512     749244256 624370213.333 4294967296   8388608      55.031 13435311.0
 BW_DMA_RD Rand    Cold  0  0 2097152  512     749233120 624360933.333 4294967296   8388608      55.032 13435510.7
 BW_DMA_RD Rand    Cold  0  0 3145728  512     749238160 624365133.333 4294967296   8388608      55.031 13435420.3
 BW_DMA_RD Rand    Cold  0  0 4194304  512     749236528 624363773.333 4294967296   8388608      55.032 13435449.6
 BW_DMA_RD Rand    Cold  0  0 8388608  512     749247072 624372560.0 4294967296   8388608      55.031 13435260.5
 BW_DMA_RD Rand    Cold  0  0 16777216  512     749241216 624367680.0 4294967296   8388608      55.031 13435365.5
 BW_DMA_RD Rand    Cold  0  0 33554432  512     749242256 624368546.667 4294967296   8388608      55.031 13435346.9
 BW_DMA_RD Rand    Cold  0  0 67108864  512     749235600 624363000.0 4294967296   8388608      55.032 13435466.2


 BW_DMA_RD Rand DThrash  0  0  4096  512     749256544 624380453.333 4294967296   8388608      55.030 13435090.7
 BW_DMA_RD Rand DThrash  0  0 16384  512     749241264 624367720.0 4294967296   8388608      55.031 13435364.7
 BW_DMA_RD Rand DThrash  0  0 262144  512     749235184 624362653.333 4294967296   8388608      55.032 13435473.7
 BW_DMA_RD Rand DThrash  0  0 524288  512     749249760 624374800.0 4294967296   8388608      55.031 13435212.3
 BW_DMA_RD Rand DThrash  0  0 1048576  512     749235168 624362640.0 4294967296   8388608      55.032 13435474.0
 BW_DMA_RD Rand DThrash  0  0 1572864.0  512     749239888 624366573.333 4294967296   8388608      55.031 13435389.3
 BW_DMA_RD Rand DThrash  0  0 2097152  512     749228896 624357413.333 4294967296   8388608      55.032 13435586.4
 BW_DMA_RD Rand DThrash  0  0 3145728  512     749236464 624363720.0 4294967296   8388608      55.032 13435450.7
 BW_DMA_RD Rand DThrash  0  0 4194304  512     749236320 624363600.0 4294967296   8388608      55.032 13435453.3
 BW_DMA_RD Rand DThrash  0  0 8388608  512     749236288 624363573.333 4294967296   8388608      55.032 13435453.9
 BW_DMA_RD Rand DThrash  0  0 16777216  512     749234992 624362493.333 4294967296   8388608      55.032 13435477.1
 BW_DMA_RD Rand DThrash  0  0 33554432  512     749234864 624362386.667 4294967296   8388608      55.032 13435479.4
 BW_DMA_RD Rand DThrash  0  0 67108864  512     749238304 624365253.333 4294967296   8388608      55.031 13435417.7


 BW_DMA_RD Rand   DWarm  0  0  4096  512     749188288 624323573.333 4294967296   8388608      55.035 13436314.7
 BW_DMA_RD Rand   DWarm  0  0 16384  512     749188624 624323853.333 4294967296   8388608      55.035 13436308.7
 BW_DMA_RD Rand   DWarm  0  0 262144  512     749193872 624328226.667 4294967296   8388608      55.035 13436214.5
 BW_DMA_RD Rand   DWarm  0  0 524288  512     749188544 624323786.667 4294967296   8388608      55.035 13436310.1
 BW_DMA_RD Rand   DWarm  0  0 1048576  512     749186224 624321853.333 4294967296   8388608      55.035 13436351.7
 BW_DMA_RD Rand   DWarm  0  0 1572864.0  512     749206368 624338640.0 4294967296   8388608      55.034 13435990.4
 BW_DMA_RD Rand   DWarm  0  0 2097152  512     749208800 624340666.667 4294967296   8388608      55.034 13435946.8
 BW_DMA_RD Rand   DWarm  0  0 3145728  512     749216656 624347213.333 4294967296   8388608      55.033 13435805.9
 BW_DMA_RD Rand   DWarm  0  0 4194304  512     749222944 624352453.333 4294967296   8388608      55.033 13435693.2
 BW_DMA_RD Rand   DWarm  0  0 8388608  512     749220848 624350706.667 4294967296   8388608      55.033 13435730.8
 BW_DMA_RD Rand   DWarm  0  0 16777216  512     749240128 624366773.333 4294967296   8388608      55.031 13435385.0
 BW_DMA_RD Rand   DWarm  0  0 33554432  512     749235680 624363066.667 4294967296   8388608      55.032 13435464.8
 BW_DMA_RD Rand   DWarm  0  0 67108864  512     749234624 624362186.667 4294967296   8388608      55.032 13435483.7


