#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   DWarm  0  0 67108864    8   1142.0  734.4   736   640  1856   752  1056      951.7   612.0     613     533    1546     626       880            0    2097152


LAT_CMD_WRRD Rand   HWarm  0  0  1024    8    909.0  652.4   656   640  1840   656   688      757.5   543.6     546     533    1533     546       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  4096    8    909.0  652.6   656   640  1888   656   688      757.5   543.9     546     533    1573     546       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16384    8    909.0  652.7   656   640  1824   656   688      757.5   543.9     546     533    1520     546       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 262144    8    909.0  652.7   656   640  1808   656   688      757.5   543.9     546     533    1506     546       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 524288    8    909.0  652.9   656   640  2000   656   688      757.5   544.1     546     533    1666     546       573            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1048576    8    909.0  653.0   656   640  1824   656   688      757.5   544.2     546     533    1520     546       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1572864.0    8    909.0  653.0   656   640  1792   656   688      757.5   544.2     546     533    1493     546       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 2097152    8    909.0  653.1   656   640  1904   656   688      757.5   544.3     546     533    1586     546       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 3145728    8    909.0  653.3   656   640  1920   672   688      757.5   544.4     546     533    1600     560       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 4194304    8    910.0  653.3   656   640  1824   672   688      758.3   544.4     546     533    1520     560       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 8388608    8    991.0  654.2   656   640  1840   672   688      825.8   545.1     546     533    1533     560       573            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16777216    8   1040.0  664.0   656   640  1920   736   976      866.7   553.3     546     533    1600     613       813            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 33554432    8   1097.0  699.8   720   640  1952   736  1040      914.2   583.2     600     533    1626     613       866            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 67108864    8   1126.0  718.3   720   640  2160   736  1056      938.3   598.6     600     533    1800     613       880            0    2097152
