Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,8,785,555.6934127807617,544.0,544,1680,560.0,848.0,654.1666666666666,463.0778439839681,453.3333333333333,453.3333333333333,1400.0,466.6666666666667,706.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,8,787,556.0400009155273,544.0,544,1728,560.0,848.0,655.8333333333334,463.36666742960614,453.3333333333333,453.3333333333333,1440.0,466.6666666666667,706.6666666666666,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,8,787,556.3692855834961,544.0,544,1712,560.0,864.0,655.8333333333334,463.6410713195801,453.3333333333333,453.3333333333333,1426.6666666666667,466.6666666666667,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,8,788,556.7536239624023,544.0,544,1664,560.0,864.0,656.6666666666666,463.96135330200195,453.3333333333333,453.3333333333333,1386.6666666666667,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,8,787,556.6315155029297,544.0,544,1792,560.0,864.0,655.8333333333334,463.8595962524414,453.3333333333333,453.3333333333333,1493.3333333333333,466.6666666666667,720.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,8,786,556.4596252441406,544.0,544,2016,560.0,864.0,655.0,463.7163543701172,453.3333333333333,453.3333333333333,1680.0,466.6666666666667,720.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,8,786,556.5751876831055,544.0,544,1680,560.0,864.0,655.0,463.8126564025879,453.3333333333333,453.3333333333333,1400.0,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,8,786,556.5982055664062,544.0,544,1968,560.0,864.0,655.0,463.8318379720052,453.3333333333333,453.3333333333333,1640.0,466.6666666666667,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,8,786,556.4711990356445,544.0,544,1808,560.0,864.0,655.0,463.7259991963704,453.3333333333333,453.3333333333333,1506.6666666666667,466.6666666666667,720.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,8,787,556.6941986083984,544.0,544,1680,560.0,864.0,655.8333333333334,463.91183217366535,453.3333333333333,453.3333333333333,1400.0,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,8,869,556.8207473754883,544.0,544,1936,560.0,864.0,724.1666666666666,464.01728947957355,453.3333333333333,453.3333333333333,1613.3333333333333,466.6666666666667,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,8,908,556.9893035888672,544.0,544,1728,560.0,864.0,756.6666666666666,464.15775299072266,453.3333333333333,453.3333333333333,1440.0,466.6666666666667,720.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,8,929,557.3449859619141,544.0,544,1904,560.0,864.0,774.1666666666666,464.4541549682617,453.3333333333333,453.3333333333333,1586.6666666666667,466.6666666666667,720.0,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,8,939,557.0940017700195,544.0,544,1712,560.0,864.0,782.5,464.2450014750163,453.3333333333333,453.3333333333333,1426.6666666666667,466.6666666666667,720.0,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,8,787,556.1939926147461,544.0,544,992,560.0,864.0,655.8333333333334,463.49499384562176,453.3333333333333,453.3333333333333,826.6666666666666,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,8,786,555.4679718017578,544.0,464,2112,560.0,864.0,655.0,462.88997650146484,453.3333333333333,386.6666666666667,1760.0,466.6666666666667,720.0,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,8,785,554.7329635620117,544.0,464,1680,560.0,864.0,654.1666666666666,462.27746963500977,453.3333333333333,386.6666666666667,1400.0,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,8,786,554.9064407348633,544.0,464,1024,560.0,864.0,655.0,462.4220339457194,453.3333333333333,386.6666666666667,853.3333333333334,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,8,786,555.1889038085938,544.0,464,1680,560.0,864.0,655.0,462.6574198404948,453.3333333333333,386.6666666666667,1400.0,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,8,785,555.0119476318359,544.0,464,1824,560.0,864.0,654.1666666666666,462.5099563598633,453.3333333333333,386.6666666666667,1520.0,466.6666666666667,720.0,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,8,786,554.8470916748047,544.0,464,1072,560.0,864.0,655.0,462.3725763956706,453.3333333333333,386.6666666666667,893.3333333333334,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,8,786,554.9104156494141,544.0,464,1856,560.0,864.0,655.0,462.4253463745117,453.3333333333333,386.6666666666667,1546.6666666666667,466.6666666666667,720.0,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,8,785,554.8855285644531,544.0,464,1664,560.0,864.0,654.1666666666666,462.40460713704425,453.3333333333333,386.6666666666667,1386.6666666666667,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,8,785,554.7580413818359,544.0,464,1008,560.0,864.0,654.1666666666666,462.2983678181966,453.3333333333333,386.6666666666667,840.0,466.6666666666667,720.0,0,2097152
