#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD Rand   HWarm  0  0  8192   16     149285504 124404586.667 134217728   8388608       8.631 67430054.0
 BW_DMA_RD Rand   HWarm  0  0  8192   32     151353568 126127973.333 268435456   8388608      17.026 66508703.6
 BW_DMA_RD Rand   HWarm  0  0  8192   63     238056496 198380413.333 528482304   8388608      21.312 42285464.9
 BW_DMA_RD Rand   HWarm  0  0  8192   64     160447312 133706093.333 536870912   8388608      32.122 62739160.1
 BW_DMA_RD Rand   HWarm  0  0  8192   65     238980160 199150133.333 545259520   8388608      21.903 42122030.5
 BW_DMA_RD Rand   HWarm  0  0  8192  127     240275920 200229933.333 1065353216   8388608      42.565 41894874.9
 BW_DMA_RD Rand   HWarm  0  0  8192  128     235245280 196037733.333 1073741824   8388608      43.818 42790782.5
 BW_DMA_RD Rand   HWarm  0  0  8192  129     291535696 242946413.333 1082130432   8388608      35.634 34528634.9
 BW_DMA_RD Rand   HWarm  0  0  8192  192     360468320 300390266.667 1610612736   8388608      42.894 27925698.4
 BW_DMA_RD Rand   HWarm  0  0  8192  255     442326880 368605733.333 2139095040   8388608      46.426 22757671.0
 BW_DMA_RD Rand   HWarm  0  0  8192  256     432002448 360002040.0 2147483648   8388608      47.722 23301556.8
 BW_DMA_RD Rand   HWarm  0  0  8192  257     514184752 428487293.333 2155872256   8388608      40.251 19577262.0
 BW_DMA_RD Rand   HWarm  0  0  8192  320     587175600 489313000.0 2684354560   8388608      43.888 17143644.3
 BW_DMA_RD Rand   HWarm  0  0  8192  384     665743792 554786493.333 3221225472   8388608      46.450 15120425.8
 BW_DMA_RD Rand   HWarm  0  0  8192  511     749148560 624290466.667 4286578688   8388608      54.931 13437027.2
 BW_DMA_RD Rand   HWarm  0  0  8192  512     749184448 624320373.333 4294967296   8388608      55.035 13436383.6
 BW_DMA_RD Rand   HWarm  0  0  8192  513     936674688 780562240.0 4303355904   8388608      44.105 10746879.1
 BW_DMA_RD Rand   HWarm  0  0  8192  576    1009866848 841555706.667 4831838208   8388608      45.932  9967977.1
 BW_DMA_RD Rand   HWarm  0  0  8192  640    1089397744 907831453.333 5368709120   8388608      47.310  9240270.3
 BW_DMA_RD Rand   HWarm  0  0  8192  704    1215407248 1012839373.33 5905580032   8388608      46.646  8282268.9
 BW_DMA_RD Rand   HWarm  0  0  8192  767    1273744192 1061453493.33 6434062336   8388608      48.492  7902944.5
 BW_DMA_RD Rand   HWarm  0  0  8192  768    1271212080 1059343400.0 6442450944   8388608      48.652  7918686.2
 BW_DMA_RD Rand   HWarm  0  0  8192  769    1320957520 1100797933.33 6450839552   8388608      46.881  7620479.4
 BW_DMA_RD Rand   HWarm  0  0  8192  832    1395115968 1162596640.0 6979321856   8388608      48.026  7215407.1
 BW_DMA_RD Rand   HWarm  0  0  8192  896    1468014288 1223345240.0 7516192768   8388608      49.152  6857106.0
 BW_DMA_RD Rand   HWarm  0  0  8192  960    1581246560 1317705466.67 8053063680   8388608      48.891  6366072.1
 BW_DMA_RD Rand   HWarm  0  0  8192 1023    1656625520 1380521266.67 8581545984   8388608      49.729  6076406.2
 BW_DMA_RD Rand   HWarm  0  0  8192 1024    1653127296 1377606080.0 8589934592   8388608      49.883  6089264.6
 BW_DMA_RD Rand   HWarm  0  0  8192 1025    1707013088 1422510906.67 8598323200   8388608      48.356  5897043.0
