Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,64,891,660.5477828979492,656.0,624,1808,672.0,704.0,742.5,550.456485748291,546.6666666666666,520.0,1506.6666666666667,560.0,586.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,1,0,8192,64,910,678.6001358032227,672.0,640,1840,688.0,720.0,758.3333333333334,565.5001131693522,560.0,533.3333333333334,1533.3333333333333,573.3333333333334,600.0,0,2097152
LAT_DMA_RD,Seq,HWarm,2,0,8192,64,911,679.2751846313477,672.0,640,1792,688.0,720.0,759.1666666666666,566.0626538594564,560.0,533.3333333333334,1493.3333333333333,573.3333333333334,600.0,0,2097152
LAT_DMA_RD,Seq,HWarm,3,0,8192,64,911,679.9214248657227,672.0,640,1824,688.0,720.0,759.1666666666666,566.6011873881022,560.0,533.3333333333334,1520.0,573.3333333333334,600.0,0,2097152
LAT_DMA_RD,Seq,HWarm,4,0,8192,64,909,677.5865936279297,672.0,640,1936,688.0,720.0,757.5,564.6554946899414,560.0,533.3333333333334,1613.3333333333333,573.3333333333334,600.0,0,2097152
LAT_DMA_RD,Seq,HWarm,6,0,8192,64,910,678.5107727050781,672.0,640,1824,688.0,720.0,758.3333333333334,565.4256439208984,560.0,533.3333333333334,1520.0,573.3333333333334,600.0,0,2097152
LAT_DMA_RD,Seq,HWarm,8,0,8192,64,906,675.0186080932617,672.0,640,1808,688.0,704.0,755.0,562.5155067443848,560.0,533.3333333333334,1506.6666666666667,573.3333333333334,586.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,12,0,8192,64,907,675.1335296630859,672.0,640,1776,688.0,704.0,755.8333333333334,562.6112747192383,560.0,533.3333333333334,1480.0,573.3333333333334,586.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,16,0,8192,64,905,674.142951965332,672.0,640,1824,688.0,704.0,754.1666666666666,561.7857933044434,560.0,533.3333333333334,1520.0,573.3333333333334,586.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,20,0,8192,64,908,676.1740112304688,672.0,640,2112,688.0,720.0,756.6666666666666,563.4783426920573,560.0,533.3333333333334,1760.0,573.3333333333334,600.0,1,2097152
LAT_DMA_RD,Seq,HWarm,25,0,8192,64,906,675.0729904174805,672.0,640,1840,688.0,720.0,755.0,562.5608253479004,560.0,533.3333333333334,1533.3333333333333,573.3333333333334,600.0,0,2097152
LAT_DMA_RD,Seq,HWarm,32,0,8192,64,902,671.9124984741211,672.0,640,1792,688.0,704.0,751.6666666666666,559.9270820617676,560.0,533.3333333333334,1493.3333333333333,573.3333333333334,586.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,41,0,8192,64,912,681.3132705688477,688.0,656,1808,688.0,720.0,760.0,567.761058807373,573.3333333333334,546.6666666666666,1506.6666666666667,573.3333333333334,600.0,0,2097152
LAT_DMA_RD,Seq,HWarm,48,0,8192,64,909,677.8296051025391,672.0,656,1824,688.0,720.0,757.5,564.8580042521158,560.0,546.6666666666666,1520.0,573.3333333333334,600.0,0,2097152
LAT_DMA_RD,Seq,HWarm,63,0,8192,64,916,684.7318267822266,688.0,656,1824,704.0,720.0,763.3333333333334,570.6098556518555,573.3333333333334,546.6666666666666,1520.0,586.6666666666666,600.0,0,2097152
