        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   HWarm  0  0   1KB   64    743.0  511.8   512   480  2064   528   544      619.2   426.5     426     400    1720     440       453            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4KB   64    745.0  512.9   512   480  1632   528   544      620.8   427.5     426     400    1360     440       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16KB   64    744.0  513.1   512   480  1680   528   544      620.0   427.6     426     400    1400     440       453            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 256KB   64    745.0  513.1   512   480  1664   528   544      620.8   427.6     426     400    1386     440       453            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 512KB   64    744.0  513.0   512   480  1648   528   544      620.0   427.5     426     400    1373     440       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0   1MB   64    744.0  513.1   512   480  1664   528   544      620.0   427.6     426     400    1386     440       453            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1.5MB   64    745.0  513.8   512   480  1712   528   544      620.8   428.1     426     400    1426     440       453            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0   2MB   64    745.0  513.7   512   480  1632   528   544      620.8   428.1     426     400    1360     440       453            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0   3MB   64    744.0  513.1   512   480  1808   528   544      620.0   427.6     426     400    1506     440       453            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4MB   64    745.0  513.1   512   480  1952   528   560      620.8   427.6     426     400    1626     440       466            4    2097152
  LAT_CMD_RD Rand   HWarm  0  0   8MB   64    825.0  513.2   512   480  1760   528   560      687.5   427.7     426     400    1466     440       466            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16MB   64    872.0  520.9   512   480  1632   576   816      726.7   434.1     426     400    1360     480       680            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  32MB   64    921.0  548.4   560   480  1824   576   880      767.5   457.0     466     400    1520     480       733            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0  64MB   64    945.0  562.6   576   480  1632   576   880      787.5   468.8     480     400    1360     480       733            0    2097152
