Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Rand,DWarm,0,0,524288,64,872,641.8924026489258,640.0,624,1792,656.0,720.0,726.6666666666666,534.9103355407715,533.3333333333334,520.0,1493.3333333333333,546.6666666666666,600.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,1048576,64,872,642.3115615844727,640.0,624,1104,656.0,720.0,726.6666666666666,535.2596346537272,533.3333333333334,520.0,920.0,546.6666666666666,600.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,1572864.0,64,883,651.4819946289062,640.0,624,1856,720.0,976.0,735.8333333333334,542.9016621907552,533.3333333333334,520.0,1546.6666666666667,600.0,813.3333333333334,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,2097152,64,893,663.0365295410156,640.0,624,1968,720.0,1008.0,744.1666666666666,552.5304412841797,533.3333333333334,520.0,1640.0,600.0,840.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,4194304,64,924,693.309944152832,720.0,624,1984,720.0,1024.0,770.0,577.7582867940267,600.0,520.0,1653.3333333333333,600.0,853.3333333333334,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,8388608,64,940,708.381965637207,720.0,624,1904,720.0,1040.0,783.3333333333334,590.3183046976725,600.0,520.0,1586.6666666666667,600.0,866.6666666666666,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,16777216,64,947,715.4673004150391,720.0,624,1872,720.0,1040.0,789.1666666666666,596.2227503458658,600.0,520.0,1560.0,600.0,866.6666666666666,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,33554432,64,951,719.2481918334961,720.0,624,1952,736.0,1040.0,792.5,599.3734931945801,600.0,520.0,1626.6666666666667,613.3333333333334,866.6666666666666,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,67108864,64,952,720.853515625,720.0,624,2128,736.0,1040.0,793.3333333333334,600.7112630208334,600.0,520.0,1773.3333333333333,613.3333333333334,866.6666666666666,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,8192,64,891,660.4118957519531,656.0,624,2064,672.0,688.0,742.5,550.3432464599609,546.6666666666666,520.0,1720.0,560.0,573.3333333333334,1,2097152
LAT_DMA_RD,Rand,HWarm,0,0,65536,64,891,660.1946334838867,656.0,624,1792,672.0,704.0,742.5,550.1621945699056,546.6666666666666,520.0,1493.3333333333333,560.0,586.6666666666666,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,262144,64,891,660.2964706420898,656.0,624,1920,672.0,704.0,742.5,550.2470588684082,546.6666666666666,520.0,1600.0,560.0,586.6666666666666,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,524288,64,891,660.1882095336914,656.0,624,1792,672.0,688.0,742.5,550.1568412780762,546.6666666666666,520.0,1493.3333333333333,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,1048576,64,892,660.162483215332,656.0,624,2096,672.0,688.0,743.3333333333334,550.1354026794434,546.6666666666666,520.0,1746.6666666666667,560.0,573.3333333333334,1,2097152
LAT_DMA_RD,Rand,HWarm,0,0,1572864.0,64,891,660.176887512207,656.0,624,1856,672.0,688.0,742.5,550.1474062601725,546.6666666666666,520.0,1546.6666666666667,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,2097152,64,891,660.1456756591797,656.0,624,1792,672.0,688.0,742.5,550.1213963826498,546.6666666666666,520.0,1493.3333333333333,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,4194304,64,891,660.3176116943359,656.0,624,1792,672.0,704.0,742.5,550.2646764119467,546.6666666666666,520.0,1493.3333333333333,560.0,586.6666666666666,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,8388608,64,892,660.300178527832,656.0,624,1872,672.0,688.0,743.3333333333334,550.2501487731934,546.6666666666666,520.0,1560.0,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,16777216,64,899,667.4045257568359,656.0,624,1792,720.0,960.0,749.1666666666666,556.1704381306967,546.6666666666666,520.0,1493.3333333333333,600.0,800.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,33554432,64,927,695.7984771728516,704.0,624,1840,720.0,1024.0,772.5,579.8320643107096,586.6666666666666,520.0,1533.3333333333333,600.0,853.3333333333334,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,67108864,64,941,709.3663177490234,720.0,624,1824,720.0,1024.0,784.1666666666666,591.1385981241862,600.0,520.0,1520.0,600.0,853.3333333333334,0,2097152
