Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,HWarm,48,0,8192,128,260218000,216848333.33333334,1073741824,8388608,39.612638289434244,38684217.07952563
BW_DMA_WR,Seq,HWarm,63,0,8192,128,279681920,233068266.66666666,1073741824,8388608,36.85587366677117,35992064.127706215
BW_DMA_WR,Seq,HWarm,0,0,8192,128,243368624,202807186.66666666,1073741824,8388608,42.35517849827676,41362479.002223395
BW_DMA_WR,Seq,HWarm,0,1,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,2,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,3,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,4,8192,128,382521184,318767653.3333333,1073741824,8388608,26.947321982565025,26315744.123598658
BW_DMA_WR,Seq,HWarm,0,6,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,8,8192,128,243368608,202807173.33333334,1073741824,8388608,42.35518128287112,41362481.72155383
BW_DMA_WR,Seq,HWarm,0,12,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,16,8192,128,243368528,202807106.66666666,1073741824,8388608,42.355195205848474,41362495.3182114
BW_DMA_WR,Seq,HWarm,0,20,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,25,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,32,8192,128,243368576,202807146.66666666,1073741824,8388608,42.35518685206097,41362487.16021579
BW_DMA_WR,Seq,HWarm,0,41,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,48,8192,128,243368560,202807133.33333334,1073741824,8388608,42.35518963665643,41362489.8795473
BW_DMA_WR,Seq,HWarm,0,63,8192,128,382521200,318767666.6666667,1073741824,8388608,26.947320855419253,26315743.022870366
BW_DMA_WR,Seq,HWarm,0,0,8192,256,408328032,340273360.0,2147483648,8388608,50.488434310579,24652555.8157124
BW_DMA_WR,Seq,HWarm,1,0,8192,256,464092384,386743653.3333333,2147483648,8388608,44.42185162168057,21690357.237148713
