Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,240,974,742.9979019165039,736.0,720,816,768.0,784.0,811.6666666666666,619.1649182637533,613.3333333333334,600.0,680.0,640.0,653.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,241,983,751.92333984375,752.0,720,832,768.0,800.0,819.1666666666666,626.602783203125,626.6666666666666,600.0,693.3333333333334,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,242,983,751.7532730102539,752.0,720,832,768.0,800.0,819.1666666666666,626.4610608418783,626.6666666666666,600.0,693.3333333333334,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,243,987,756.3399200439453,752.0,720,832,784.0,800.0,822.5,630.2832667032877,626.6666666666666,600.0,693.3333333333334,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,244,987,756.2727355957031,752.0,720,832,784.0,800.0,822.5,630.2272796630859,626.6666666666666,600.0,693.3333333333334,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,245,988,756.2895965576172,752.0,720,832,784.0,800.0,823.3333333333334,630.241330464681,626.6666666666666,600.0,693.3333333333334,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,246,983,752.0244979858398,752.0,720,832,768.0,800.0,819.1666666666666,626.6870816548666,626.6666666666666,600.0,693.3333333333334,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,247,983,751.8951416015625,752.0,720,832,768.0,800.0,819.1666666666666,626.5792846679688,626.6666666666666,600.0,693.3333333333334,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,248,978,746.1493988037109,752.0,720,816,768.0,784.0,815.0,621.7911656697592,626.6666666666666,600.0,680.0,640.0,653.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,249,988,757.4192123413086,752.0,720,848,784.0,800.0,823.3333333333334,631.1826769510905,626.6666666666666,600.0,706.6666666666666,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,250,989,757.4191055297852,752.0,720,832,784.0,800.0,824.1666666666666,631.1825879414877,626.6666666666666,600.0,693.3333333333334,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,251,989,757.6731491088867,752.0,720,848,784.0,800.0,824.1666666666666,631.3942909240723,626.6666666666666,600.0,706.6666666666666,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,252,989,757.4309387207031,752.0,720,832,784.0,800.0,824.1666666666666,631.1924489339193,626.6666666666666,600.0,693.3333333333334,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,253,989,757.4085388183594,752.0,720,848,784.0,800.0,824.1666666666666,631.1737823486328,626.6666666666666,600.0,706.6666666666666,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,254,989,757.6622695922852,752.0,720,848,784.0,800.0,824.1666666666666,631.3852246602377,626.6666666666666,600.0,706.6666666666666,653.3333333333334,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,255,985,753.133186340332,752.0,720,832,768.0,800.0,820.8333333333334,627.6109886169434,626.6666666666666,600.0,693.3333333333334,640.0,666.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,979,746.846794128418,752.0,720,832,768.0,784.0,815.8333333333334,622.3723284403483,626.6666666666666,600.0,693.3333333333334,640.0,653.3333333333334,0,2097152
