Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,810,578.2189407348633,576.0,560,1072,576.0,896.0,675.0,481.84911727905273,480.0,466.6666666666667,893.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,811,578.2660140991211,576.0,560,976,576.0,896.0,675.8333333333334,481.8883450826009,480.0,466.6666666666667,813.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,810,577.9908905029297,576.0,560,1088,576.0,896.0,675.0,481.6590754191081,480.0,466.6666666666667,906.6666666666666,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,810,577.8537139892578,576.0,560,1072,576.0,896.0,675.0,481.54476165771484,480.0,466.6666666666667,893.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,810,577.9395294189453,576.0,560,992,576.0,896.0,675.0,481.6162745157878,480.0,466.6666666666667,826.6666666666666,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,809,577.9384078979492,576.0,560,1120,576.0,896.0,674.1666666666666,481.6153399149577,480.0,466.6666666666667,933.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,810,577.8758544921875,576.0,560,992,576.0,896.0,675.0,481.56321207682294,480.0,466.6666666666667,826.6666666666666,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,810,577.9284133911133,576.0,560,992,576.0,896.0,675.0,481.60701115926105,480.0,466.6666666666667,826.6666666666666,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,811,577.9102630615234,576.0,560,1168,576.0,896.0,675.8333333333334,481.59188588460285,480.0,466.6666666666667,973.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,811,577.8995666503906,576.0,560,1088,576.0,896.0,675.8333333333334,481.5829722086589,480.0,466.6666666666667,906.6666666666666,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,891,578.3257751464844,576.0,560,1072,576.0,896.0,742.5,481.9381459554036,480.0,466.6666666666667,893.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,931,578.2377471923828,576.0,560,1008,576.0,896.0,775.8333333333334,481.86478932698566,480.0,466.6666666666667,840.0,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,951,578.2490615844727,576.0,560,1072,576.0,896.0,792.5,481.87421798706055,480.0,466.6666666666667,893.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,961,578.1240692138672,576.0,560,1088,576.0,880.0,800.8333333333334,481.77005767822266,480.0,466.6666666666667,906.6666666666666,480.0,733.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,805,572.9585647583008,576.0,480,1072,576.0,896.0,670.8333333333334,477.4654706319173,480.0,400.0,893.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,808,575.3850784301758,576.0,480,1120,576.0,896.0,673.3333333333334,479.4875653584798,480.0,400.0,933.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,64,809,575.7973480224609,576.0,480,976,576.0,896.0,674.1666666666666,479.8311233520508,480.0,400.0,813.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,64,808,575.8584518432617,576.0,480,976,576.0,896.0,673.3333333333334,479.8820432027181,480.0,400.0,813.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,64,808,575.7998275756836,576.0,480,1168,576.0,896.0,673.3333333333334,479.833189646403,480.0,400.0,973.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,64,808,575.7921600341797,576.0,480,992,576.0,896.0,673.3333333333334,479.8268000284831,480.0,400.0,826.6666666666666,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,64,808,575.8781967163086,576.0,480,1056,576.0,896.0,673.3333333333334,479.8984972635905,480.0,400.0,880.0,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,64,808,575.9625549316406,576.0,480,976,576.0,896.0,673.3333333333334,479.9687957763672,480.0,400.0,813.3333333333334,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,64,808,575.9546127319336,576.0,480,992,576.0,896.0,673.3333333333334,479.9621772766113,480.0,400.0,826.6666666666666,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,64,808,576.0633392333984,576.0,480,1040,576.0,896.0,673.3333333333334,480.0527826944987,480.0,400.0,866.6666666666666,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,8388608,64,888,576.2904586791992,576.0,480,1088,576.0,896.0,740.0,480.2420488993327,480.0,400.0,906.6666666666666,480.0,746.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16777216,64,930,576.5878753662109,576.0,480,1104,576.0,896.0,775.0,480.4898961385091,480.0,400.0,920.0,480.0,746.6666666666666,0,2097152
