Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,8,911,654.6100311279297,656.0,640,928,672.0,688.0,759.1666666666666,545.5083592732748,546.6666666666666,533.3333333333334,773.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,8,911,654.5601959228516,656.0,640,1008,672.0,688.0,759.1666666666666,545.4668299357096,546.6666666666666,533.3333333333334,840.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,8,912,654.5602111816406,656.0,640,976,672.0,688.0,760.0,545.4668426513672,546.6666666666666,533.3333333333334,813.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,8,910,654.7063140869141,656.0,640,1104,672.0,736.0,758.3333333333334,545.5885950724283,546.6666666666666,533.3333333333334,920.0,560.0,613.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,8,912,654.9455413818359,656.0,640,1072,672.0,736.0,760.0,545.7879511515299,546.6666666666666,533.3333333333334,893.3333333333334,560.0,613.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,8,912,655.2814865112305,656.0,640,1120,672.0,736.0,760.0,546.0679054260254,546.6666666666666,533.3333333333334,933.3333333333334,560.0,613.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,8,921,664.7994003295898,656.0,640,1136,736.0,976.0,767.5,553.9995002746582,546.6666666666666,533.3333333333334,946.6666666666666,613.3333333333334,813.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,8,932,675.9626083374023,656.0,640,1152,736.0,1024.0,776.6666666666666,563.302173614502,546.6666666666666,533.3333333333334,960.0,613.3333333333334,853.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,8,952,695.8305053710938,720.0,640,1232,736.0,1040.0,793.3333333333334,579.8587544759115,600.0,533.3333333333334,1026.6666666666667,613.3333333333334,866.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,8,963,706.1796951293945,720.0,640,1184,736.0,1040.0,802.5,588.4830792744955,600.0,533.3333333333334,986.6666666666666,613.3333333333334,866.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,8,1059,721.4141235351562,736.0,640,1248,736.0,1040.0,882.5,601.1784362792969,613.3333333333334,533.3333333333334,1040.0,613.3333333333334,866.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,8,1107,729.3053588867188,736.0,640,1264,736.0,1056.0,922.5,607.7544657389323,613.3333333333334,533.3333333333334,1053.3333333333333,613.3333333333334,880.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,8,1132,733.5135269165039,736.0,640,1216,752.0,1056.0,943.3333333333334,611.2612724304199,613.3333333333334,533.3333333333334,1013.3333333333334,626.6666666666666,880.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,8,1144,736.0695343017578,736.0,640,1152,752.0,1056.0,953.3333333333334,613.3912785847982,613.3333333333334,533.3333333333334,960.0,626.6666666666666,880.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,8,911,654.6753311157227,656.0,640,736,672.0,688.0,759.1666666666666,545.5627759297689,546.6666666666666,533.3333333333334,613.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,8,912,654.6404418945312,656.0,640,992,672.0,688.0,760.0,545.533701578776,546.6666666666666,533.3333333333334,826.6666666666666,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,8,911,654.6996231079102,656.0,640,992,672.0,688.0,759.1666666666666,545.5830192565918,546.6666666666666,533.3333333333334,826.6666666666666,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,8,911,654.7820205688477,656.0,640,1120,672.0,736.0,759.1666666666666,545.651683807373,546.6666666666666,533.3333333333334,933.3333333333334,560.0,613.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,8,911,655.0334091186523,656.0,640,1104,672.0,736.0,759.1666666666666,545.8611742655436,546.6666666666666,533.3333333333334,920.0,560.0,613.3333333333334,0,2097152
