#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD  Seq   HWarm  0  0  8192   64     158014464 131678720.0 536870912   8388608      32.617 63705115.0
 BW_DMA_RD  Seq   HWarm  1  0  8192   64     195967136 163305946.667 536870912   8388608      26.300 51367437.4
 BW_DMA_RD  Seq   HWarm  2  0  8192   64     195973776 163311480.0 536870912   8388608      26.299 51365697.0
 BW_DMA_RD  Seq   HWarm  3  0  8192   64     195966080 163305066.667 536870912   8388608      26.300 51367714.2
 BW_DMA_RD  Seq   HWarm  4  0  8192   64     180069568 150057973.333 536870912   8388608      28.622 55902447.7
 BW_DMA_RD  Seq   HWarm  6  0  8192   64     189435504 157862920.0 536870912   8388608      27.207 53138558.4
 BW_DMA_RD  Seq   HWarm  8  0  8192   64     179720960 149767466.667 536870912   8388608      28.678 56010882.6
 BW_DMA_RD  Seq   HWarm 12  0  8192   64     179767280 149806066.667 536870912   8388608      28.670 55996450.5
 BW_DMA_RD  Seq   HWarm 16  0  8192   64     194162240 161801866.667 536870912   8388608      26.545 51844939.6
 BW_DMA_RD  Seq   HWarm 20  0  8192   64     180071888 150059906.667 536870912   8388608      28.622 55901727.4
 BW_DMA_RD  Seq   HWarm 25  0  8192   64     189192048 157660040.0 536870912   8388608      27.242 53206938.2
 BW_DMA_RD  Seq   HWarm 32  0  8192   64     194380800 161984000.0 536870912   8388608      26.515 51786645.6
 BW_DMA_RD  Seq   HWarm 41  0  8192   64     189498784 157915653.333 536870912   8388608      27.198 53120813.7
 BW_DMA_RD  Seq   HWarm 48  0  8192   64     194360336 161966946.667 536870912   8388608      26.518 51792098.2
 BW_DMA_RD  Seq   HWarm 63  0  8192   64     196214320 163511933.333 536870912   8388608      26.267 51302726.5


 BW_DMA_RD  Seq   HWarm  0  0  8192   64     158109056 131757546.667 536870912   8388608      32.598 63667002.1
 BW_DMA_RD  Seq   HWarm  0  1  8192   64     406051600 338376333.333 536870912   8388608      12.693 24790764.5
 BW_DMA_RD  Seq   HWarm  0  2  8192   64     406051648 338376373.333 536870912   8388608      12.693 24790761.6
