        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  248   1282.0 1051.7  1056  1040  1120  1056  1088     1068.3   876.4     880     866     933     880       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  249   1291.0 1061.0  1056  1040  1136  1072  1104     1075.8   884.2     880     866     946     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  250   1291.0 1061.1  1056  1040  1136  1072  1104     1075.8   884.2     880     866     946     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  251   1291.0 1060.9  1056  1040  1136  1072  1104     1075.8   884.1     880     866     946     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  252   1291.0 1060.9  1056  1040  1136  1072  1104     1075.8   884.1     880     866     946     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  253   1291.0 1060.9  1056  1040  1136  1072  1104     1075.8   884.1     880     866     946     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  254   1291.0 1060.9  1056  1040  1152  1072  1104     1075.8   884.1     880     866     960     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  255   1291.0 1060.9  1056  1040  1136  1072  1104     1075.8   884.1     880     866     946     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  256   1285.0 1054.9  1056  1040  1136  1072  1088     1070.8   879.1     880     866     946     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  257   1317.0 1087.4  1072  1056  1184  1136  1152     1097.5   906.1     893     880     986     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  258   1318.0 1087.3  1072  1056  1200  1136  1152     1098.3   906.0     893     880    1000     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  259   1317.0 1087.2  1072  1056  1200  1136  1152     1097.5   906.0     893     880    1000     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  260   1318.0 1087.4  1072  1056  1200  1136  1152     1098.3   906.2     893     880    1000     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  261   1318.0 1087.4  1072  1056  1200  1136  1152     1098.3   906.2     893     880    1000     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  262   1318.0 1087.3  1072  1056  1200  1136  1152     1098.3   906.0     893     880    1000     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  263   1317.0 1087.3  1072  1056  1184  1136  1152     1097.5   906.1     893     880     986     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  264   1317.0 1087.2  1072  1056  1184  1136  1152     1097.5   906.0     893     880     986     946       960            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  265   1340.0 1108.9  1104  1072  1216  1152  1184     1116.7   924.1     920     893    1013     960       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  266   1341.0 1108.7  1104  1072  1216  1152  1184     1117.5   924.0     920     893    1013     960       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  267   1340.0 1108.7  1104  1072  1216  1152  1184     1116.7   923.9     920     893    1013     960       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  268   1341.0 1108.8  1104  1072  1232  1152  1184     1117.5   924.0     920     893    1026     960       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  269   1341.0 1108.9  1104  1072  1232  1152  1184     1117.5   924.1     920     893    1026     960       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  270   1341.0 1108.7  1104  1072  1216  1152  1184     1117.5   924.0     920     893    1013     960       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  271   1341.0 1109.0  1104  1072  1216  1152  1184     1117.5   924.2     920     893    1013     960       986            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1008   1254.0 1022.0  1024   992  1088  1040  1072     1045.0   851.7     853     826     906     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1009   1262.0 1030.4  1024   992  1104  1040  1072     1051.7   858.7     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1010   1262.0 1030.6  1024   992  1104  1040  1072     1051.7   858.8     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1011   1262.0 1030.7  1024   992  1104  1040  1072     1051.7   858.9     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1012   1262.0 1030.4  1024   992  1104  1040  1072     1051.7   858.7     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1013   1262.0 1030.6  1024   992  1104  1040  1072     1051.7   858.8     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1014   1262.0 1030.6  1024   992  1104  1040  1072     1051.7   858.8     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1015   1262.0 1030.6  1024   992  1104  1040  1072     1051.7   858.8     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1016   1257.0 1024.7  1024   992  1088  1040  1072     1047.5   853.9     853     826     906     866       893            0    2097152
