Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,HWarm,0,0,262144,8,789,558.3133163452148,560.0,544,992,560.0,864.0,657.5,465.2610969543457,466.6666666666667,453.3333333333333,826.6666666666666,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,524288,8,789,558.002326965332,560.0,544,1088,560.0,864.0,657.5,465.0019391377767,466.6666666666667,453.3333333333333,906.6666666666666,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1048576,8,788,558.045524597168,560.0,544,960,560.0,864.0,656.6666666666666,465.03793716430664,466.6666666666667,453.3333333333333,800.0,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1572864.0,8,789,558.251953125,560.0,544,1088,560.0,864.0,657.5,465.2099609375,466.6666666666667,453.3333333333333,906.6666666666666,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,2097152,8,789,558.194450378418,560.0,544,1040,560.0,864.0,657.5,465.16204198201496,466.6666666666667,453.3333333333333,866.6666666666666,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,3145728,8,789,558.0771789550781,560.0,544,960,560.0,864.0,657.5,465.06431579589844,466.6666666666667,453.3333333333333,800.0,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,4194304,8,789,557.9109878540039,560.0,544,1056,560.0,864.0,657.5,464.9258232116699,466.6666666666667,453.3333333333333,880.0,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,8388608,8,870,558.8530426025391,560.0,544,960,560.0,880.0,725.0,465.7108688354492,466.6666666666667,453.3333333333333,800.0,466.6666666666667,733.3333333333334,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,16777216,8,895,542.8986968994141,544.0,464,1088,560.0,864.0,745.8333333333334,452.4155807495117,453.3333333333333,386.6666666666667,906.6666666666666,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,33554432,8,924,550.8661727905273,560.0,464,1072,560.0,864.0,770.0,459.05514399210614,466.6666666666667,386.6666666666667,893.3333333333334,466.6666666666667,720.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,67108864,8,939,557.1771926879883,560.0,464,1024,560.0,864.0,782.5,464.31432723999023,466.6666666666667,386.6666666666667,853.3333333333334,466.6666666666667,720.0,0,2097152
