#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm 41  0  8192  128    950.0  718.0   704   688   816   768   784      791.7   598.3     586     573     680     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  128    945.0  713.1   704   672   816   752   784      787.5   594.2     586     560     680     626       653            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  128    952.0  720.6   704   688   832   768   784      793.3   600.5     586     573     693     640       653            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  128    928.0  696.1   688   656   768   720   736      773.3   580.1     573     546     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  128    960.0  728.9   736   688   816   752   768      800.0   607.4     613     573     680     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  128    960.0  728.7   736   688   816   752   768      800.0   607.2     613     573     680     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  128    960.0  728.7   736   688   800   752   768      800.0   607.3     613     573     666     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  128    959.0  728.6   736   688   800   752   768      799.2   607.2     613     573     666     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  128    960.0  728.6   736   688   800   752   768      800.0   607.2     613     573     666     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  128    929.0  696.3   688   656   784   720   736      774.2   580.3     573     546     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  128    960.0  728.8   736   688   816   752   768      800.0   607.3     613     573     680     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  128    929.0  696.1   688   656   768   720   736      774.2   580.1     573     546     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  128    960.0  728.7   736   688   800   752   768      800.0   607.2     613     573     666     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  128    960.0  728.7   736   688   800   752   768      800.0   607.2     613     573     666     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  128    929.0  696.1   688   656   768   720   736      774.2   580.0     573     546     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  128    961.0  728.8   736   688   816   752   768      800.8   607.3     613     573     680     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  128    929.0  696.0   688   656   784   720   736      774.2   580.0     573     546     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  128    961.0  728.7   736   688   816   752   768      800.8   607.3     613     573     680     626       640            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  256    984.0  751.6   752   720   832   768   800      820.0   626.3     626     600     693     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192  256   1003.0  771.1   768   720   880   816   832      835.8   642.6     640     600     733     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  256   1003.0  771.1   768   720   880   816   832      835.8   642.6     640     600     733     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  256   1004.0  771.1   768   720   864   816   832      836.7   642.6     640     600     720     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  256   1002.0  770.5   768   720   864   816   832      835.0   642.1     640     600     720     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  256   1000.0  768.4   752   720   880   816   832      833.3   640.4     626     600     733     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  256    996.0  765.1   752   720   880   816   832      830.0   637.5     626     600     733     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  256   1000.0  767.7   752   720   880   816   832      833.3   639.8     626     600     733     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  256    999.0  767.8   752   736  1280   816   976      832.5   639.8     626     613    1066     680       813            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  256   1001.0  769.2   752   736   864   816   832      834.2   641.0     626     613     720     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  256   1002.0  770.1   768   736   880   816   832      835.0   641.8     640     613     733     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  256    999.0  766.5   752   736   880   816   832      832.5   638.7     626     613     733     680       693            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  256   1006.0  774.4   768   736   896   816   848      838.3   645.4     640     613     746     680       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  256   1001.0  770.0   768   736   880   816   832      834.2   641.7     640     613     733     680       693            0    2097152
