#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_WR  Seq   HWarm  0  0  8192   64     212372240 176976866.667 536870912   8388608      24.269 47399460.5
 BW_DMA_WR  Seq   HWarm  1  0  8192   64     212411312 177009426.667 536870912   8388608      24.264 47390741.6
 BW_DMA_WR  Seq   HWarm  2  0  8192   64     212411264 177009386.667 536870912   8388608      24.264 47390752.3
 BW_DMA_WR  Seq   HWarm  3  0  8192   64     212411344 177009453.333 536870912   8388608      24.264 47390734.5
 BW_DMA_WR  Seq   HWarm  4  0  8192   64     212372176 176976813.333 536870912   8388608      24.269 47399474.8
 BW_DMA_WR  Seq   HWarm  6  0  8192   64     212411248 177009373.333 536870912   8388608      24.264 47390755.9
 BW_DMA_WR  Seq   HWarm  8  0  8192   64     212372256 176976880.0 536870912   8388608      24.269 47399456.9
 BW_DMA_WR  Seq   HWarm 12  0  8192   64     212372288 176976906.667 536870912   8388608      24.269 47399449.8
 BW_DMA_WR  Seq   HWarm 16  0  8192   64     212372256 176976880.0 536870912   8388608      24.269 47399456.9
 BW_DMA_WR  Seq   HWarm 20  0  8192   64     212372304 176976920.0 536870912   8388608      24.269 47399446.2
 BW_DMA_WR  Seq   HWarm 25  0  8192   64     212411232 177009360.0 536870912   8388608      24.264 47390759.4
 BW_DMA_WR  Seq   HWarm 32  0  8192   64     212372288 176976906.667 536870912   8388608      24.269 47399449.8
 BW_DMA_WR  Seq   HWarm 41  0  8192   64     212411264 177009386.667 536870912   8388608      24.264 47390752.3
 BW_DMA_WR  Seq   HWarm 48  0  8192   64     212372288 176976906.667 536870912   8388608      24.269 47399449.8
 BW_DMA_WR  Seq   HWarm 63  0  8192   64     212411216 177009346.667 536870912   8388608      24.264 47390763.0


 BW_DMA_WR  Seq   HWarm  0  0  8192   64     212372304 176976920.0 536870912   8388608      24.269 47399446.2
 BW_DMA_WR  Seq   HWarm  0  1  8192   64     212734928 177279106.667 536870912   8388608      24.227 47318650.0
 BW_DMA_WR  Seq   HWarm  0  2  8192   64     212735184 177279320.0 536870912   8388608      24.227 47318593.1
 BW_DMA_WR  Seq   HWarm  0  3  8192   64     212734768 177278973.333 536870912   8388608      24.227 47318685.6
 BW_DMA_WR  Seq   HWarm  0  4  8192   64     212734928 177279106.667 536870912   8388608      24.227 47318650.0
 BW_DMA_WR  Seq   HWarm  0  6  8192   64     212735248 177279373.333 536870912   8388608      24.227 47318578.8
 BW_DMA_WR  Seq   HWarm  0  8  8192   64     212372144 176976786.667 536870912   8388608      24.269 47399481.9
 BW_DMA_WR  Seq   HWarm  0 12  8192   64     212734992 177279160.0 536870912   8388608      24.227 47318635.8
 BW_DMA_WR  Seq   HWarm  0 16  8192   64     212372320 176976933.333 536870912   8388608      24.269 47399442.6
 BW_DMA_WR  Seq   HWarm  0 20  8192   64     212734560 177278800.0 536870912   8388608      24.227 47318731.9
 BW_DMA_WR  Seq   HWarm  0 25  8192   64     212734880 177279066.667 536870912   8388608      24.227 47318660.7
 BW_DMA_WR  Seq   HWarm  0 32  8192   64     212372256 176976880.0 536870912   8388608      24.269 47399456.9
 BW_DMA_WR  Seq   HWarm  0 41  8192   64     212735280 177279400.0 536870912   8388608      24.227 47318571.7
 BW_DMA_WR  Seq   HWarm  0 48  8192   64     212372368 176976973.333 536870912   8388608      24.269 47399431.9
 BW_DMA_WR  Seq   HWarm  0 63  8192   64     212735008 177279173.333 536870912   8388608      24.227 47318632.2


 BW_DMA_WR  Seq   HWarm  0  0  8192  128     243368576 202807146.667 1073741824   8388608      42.355 41362487.2
 BW_DMA_WR  Seq   HWarm  1  0  8192  128     279331728 232776440.0 1073741824   8388608      36.902 36037186.6
 BW_DMA_WR  Seq   HWarm  2  0  8192  128     279328688 232773906.667 1073741824   8388608      36.902 36037578.8
 BW_DMA_WR  Seq   HWarm  3  0  8192  128     279329808 232774840.0 1073741824   8388608      36.902 36037434.3
 BW_DMA_WR  Seq   HWarm  4  0  8192  128     263155120 219295933.333 1073741824   8388608      39.171 38252455.8
 BW_DMA_WR  Seq   HWarm  6  0  8192  128     279343392 232786160.0 1073741824   8388608      36.901 36035681.8
 BW_DMA_WR  Seq   HWarm  8  0  8192  128     263155344 219296120.0 1073741824   8388608      39.170 38252423.3
 BW_DMA_WR  Seq   HWarm 12  0  8192  128     263154512 219295426.667 1073741824   8388608      39.171 38252544.2
 BW_DMA_WR  Seq   HWarm 16  0  8192  128     259538976 216282480.0 1073741824   8388608      39.716 38785425.4
 BW_DMA_WR  Seq   HWarm 20  0  8192  128     265199104 220999253.333 1073741824   8388608      38.869 37957630.5
 BW_DMA_WR  Seq   HWarm 25  0  8192  128     281837168 234864306.667 1073741824   8388608      36.574 35716827.8
 BW_DMA_WR  Seq   HWarm 32  0  8192  128     262610064 218841720.0 1073741824   8388608      39.252 38331850.1
 BW_DMA_WR  Seq   HWarm 41  0  8192  128     281834624 234862186.667 1073741824   8388608      36.574 35717150.2
 BW_DMA_WR  Seq   HWarm 48  0  8192  128     260218000 216848333.333 1073741824   8388608      39.613 38684217.1
 BW_DMA_WR  Seq   HWarm 63  0  8192  128     279681920 233068266.667 1073741824   8388608      36.856 35992064.1


 BW_DMA_WR  Seq   HWarm  0  0  8192  128     243368624 202807186.667 1073741824   8388608      42.355 41362479.0
 BW_DMA_WR  Seq   HWarm  0  1  8192  128     382521200 318767666.667 1073741824   8388608      26.947 26315743.0
 BW_DMA_WR  Seq   HWarm  0  2  8192  128     382521200 318767666.667 1073741824   8388608      26.947 26315743.0
 BW_DMA_WR  Seq   HWarm  0  3  8192  128     382521200 318767666.667 1073741824   8388608      26.947 26315743.0
 BW_DMA_WR  Seq   HWarm  0  4  8192  128     382521184 318767653.333 1073741824   8388608      26.947 26315744.1
 BW_DMA_WR  Seq   HWarm  0  6  8192  128     382521200 318767666.667 1073741824   8388608      26.947 26315743.0
 BW_DMA_WR  Seq   HWarm  0  8  8192  128     243368608 202807173.333 1073741824   8388608      42.355 41362481.7
