        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   HWarm  0  0   1KB   64    810.0  578.1   576   560  1184   576   896      675.0   481.8     480     466     986     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4KB   64    810.0  578.1   576   560  1072   576   896      675.0   481.8     480     466     893     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16KB   64    810.0  578.1   576   560  1040   576   896      675.0   481.8     480     466     866     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 256KB   64    810.0  577.9   576   560  1056   576   896      675.0   481.6     480     466     880     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 512KB   64    810.0  577.8   576   560  1056   576   896      675.0   481.5     480     466     880     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   1MB   64    810.0  577.9   576   560  1072   576   896      675.0   481.6     480     466     893     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1.5MB   64    809.0  577.9   576   560  1088   576   896      674.2   481.6     480     466     906     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   2MB   64    810.0  577.9   576   560  1024   576   896      675.0   481.6     480     466     853     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   3MB   64    809.0  577.8   576   560  1072   576   896      674.2   481.5     480     466     893     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4MB   64    810.0  577.9   576   560  1056   576   896      675.0   481.6     480     466     880     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   8MB   64    891.0  578.3   576   560  1056   576   896      742.5   482.0     480     466     880     480       746            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16MB   64    915.0  562.7   576   480  1072   576   880      762.5   468.9     480     400     893     480       733            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  32MB   64    942.0  570.1   576   480  1024   576   880      785.0   475.1     480     400     853     480       733            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  64MB   64    958.0  576.7   576   480  1040   576   896      798.3   480.5     480     400     866     480       746            0    2097152
