Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1161,930.3123474121094,928.0,912,992,944.0,960.0,967.5,775.2602895100912,773.3333333333334,760.0,826.6666666666666,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,1,0,8192,64,1178,949.7365798950195,944.0,928,1024,960.0,992.0,981.6666666666666,791.4471499125162,786.6666666666666,773.3333333333334,853.3333333333334,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,2,0,8192,64,1178,949.3595581054688,944.0,928,1024,960.0,992.0,981.6666666666666,791.1329650878906,786.6666666666666,773.3333333333334,853.3333333333334,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,3,0,8192,64,1178,949.7054672241211,944.0,928,1024,960.0,992.0,981.6666666666666,791.4212226867676,786.6666666666666,773.3333333333334,853.3333333333334,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,4,0,8192,64,1176,947.5734634399414,944.0,928,1024,960.0,976.0,980.0,789.6445528666178,786.6666666666666,773.3333333333334,853.3333333333334,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,6,0,8192,64,1178,949.7482681274414,944.0,928,1024,960.0,992.0,981.6666666666666,791.4568901062012,786.6666666666666,773.3333333333334,853.3333333333334,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,8,0,8192,64,1176,947.5548400878906,944.0,928,1024,960.0,976.0,980.0,789.6290334065756,786.6666666666666,773.3333333333334,853.3333333333334,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,12,0,8192,64,1174,945.1497192382812,944.0,928,1008,960.0,976.0,978.3333333333334,787.624766031901,786.6666666666666,773.3333333333334,840.0,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,16,0,8192,64,1171,943.6472015380859,944.0,928,1024,960.0,976.0,975.8333333333334,786.3726679484049,786.6666666666666,773.3333333333334,853.3333333333334,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,20,0,8192,64,1173,944.5478744506836,944.0,928,1024,960.0,976.0,977.5,787.123228708903,786.6666666666666,773.3333333333334,853.3333333333334,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,25,0,8192,64,1175,946.791748046875,944.0,928,1024,960.0,976.0,979.1666666666666,788.9931233723959,786.6666666666666,773.3333333333334,853.3333333333334,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,32,0,8192,64,1168,940.1563720703125,944.0,928,1024,944.0,976.0,973.3333333333334,783.4636433919271,786.6666666666666,773.3333333333334,853.3333333333334,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,41,0,8192,64,1179,950.1057968139648,944.0,928,1024,960.0,992.0,982.5,791.7548306783041,786.6666666666666,773.3333333333334,853.3333333333334,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,48,0,8192,64,1175,945.3989868164062,944.0,928,1024,960.0,976.0,979.1666666666666,787.8324890136719,786.6666666666666,773.3333333333334,853.3333333333334,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,63,0,8192,64,1180,952.4800643920898,960.0,928,1024,960.0,992.0,983.3333333333334,793.7333869934082,800.0,773.3333333333334,853.3333333333334,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1161,930.303825378418,928.0,912,1008,944.0,960.0,967.5,775.2531878153483,773.3333333333334,760.0,840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,1,8192,64,1201,972.3052520751953,976.0,960,1040,976.0,1008.0,1000.8333333333334,810.2543767293295,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,2,8192,64,1200,972.2693328857422,976.0,960,1040,976.0,1008.0,1000.0,810.2244440714518,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,3,8192,64,1200,972.6351470947266,976.0,960,1040,976.0,1008.0,1000.0,810.5292892456055,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,4,8192,64,1200,972.2614669799805,976.0,960,1040,976.0,1008.0,1000.0,810.2178891499838,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,6,8192,64,1200,972.2749481201172,976.0,960,1040,976.0,1008.0,1000.0,810.229123433431,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,8,8192,64,1161,930.302131652832,928.0,912,1008,944.0,960.0,967.5,775.25177637736,773.3333333333334,760.0,840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,12,8192,64,1200,972.2632141113281,976.0,960,1056,976.0,1008.0,1000.0,810.2193450927734,813.3333333333334,800.0,880.0,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,16,8192,64,1161,930.2988433837891,928.0,912,1008,944.0,960.0,967.5,775.2490361531576,773.3333333333334,760.0,840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,20,8192,64,1201,972.6081390380859,976.0,960,1040,976.0,1008.0,1000.8333333333334,810.5067825317383,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,25,8192,64,1200,972.2541198730469,976.0,960,1040,976.0,1008.0,1000.0,810.2117665608724,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,32,8192,64,1161,930.3206481933594,928.0,912,1008,944.0,960.0,967.5,775.2672068277994,773.3333333333334,760.0,840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,41,8192,64,1200,972.6300430297852,976.0,960,1040,976.0,1008.0,1000.0,810.5250358581543,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,48,8192,64,1161,930.6682510375977,928.0,912,992,944.0,960.0,967.5,775.5568758646647,773.3333333333334,760.0,826.6666666666666,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,63,8192,64,1200,972.6258392333984,976.0,960,1040,976.0,1008.0,1000.0,810.5215326944987,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1207,978.0268478393555,976.0,944,1056,992.0,1008.0,1005.8333333333334,815.0223731994629,813.3333333333334,786.6666666666666,880.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,1,0,8192,128,1218,988.9543533325195,992.0,976,1056,1008.0,1024.0,1015.0,824.1286277770996,826.6666666666666,813.3333333333334,880.0,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,2,0,8192,128,1218,988.9806747436523,992.0,976,1056,1008.0,1024.0,1015.0,824.150562286377,826.6666666666666,813.3333333333334,880.0,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,3,0,8192,128,1218,989.3254241943359,992.0,976,1056,1008.0,1024.0,1015.0,824.4378534952799,826.6666666666666,813.3333333333334,880.0,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,4,0,8192,128,1216,987.1191558837891,992.0,960,1056,1008.0,1024.0,1013.3333333333334,822.5992965698242,826.6666666666666,800.0,880.0,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,6,0,8192,128,1219,989.4323196411133,992.0,976,1056,1008.0,1024.0,1015.8333333333334,824.5269330342611,826.6666666666666,813.3333333333334,880.0,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,8,0,8192,128,1214,985.4006118774414,992.0,960,1072,1008.0,1024.0,1011.6666666666666,821.1671765645345,826.6666666666666,800.0,893.3333333333334,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,12,0,8192,128,1213,985.1819305419922,992.0,960,1072,1008.0,1024.0,1010.8333333333334,820.9849421183268,826.6666666666666,800.0,893.3333333333334,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,16,0,8192,128,1212,984.1620254516602,976.0,960,1056,992.0,1024.0,1010.0,820.1350212097168,813.3333333333334,800.0,880.0,826.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,20,0,8192,128,1216,987.8074951171875,992.0,976,1072,992.0,1024.0,1013.3333333333334,823.1729125976562,826.6666666666666,813.3333333333334,893.3333333333334,826.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,25,0,8192,128,1219,989.0212020874023,992.0,976,1056,992.0,1024.0,1015.8333333333334,824.1843350728353,826.6666666666666,813.3333333333334,880.0,826.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,32,0,8192,128,1211,982.8937225341797,976.0,960,1056,992.0,1024.0,1009.1666666666666,819.0781021118164,813.3333333333334,800.0,880.0,826.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,41,0,8192,128,1221,991.1997299194336,992.0,976,1056,1008.0,1024.0,1017.5,825.9997749328613,826.6666666666666,813.3333333333334,880.0,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,48,0,8192,128,1213,984.3130111694336,992.0,960,1056,992.0,1024.0,1010.8333333333334,820.2608426411947,826.6666666666666,800.0,880.0,826.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,63,0,8192,128,1220,990.9393844604492,992.0,976,1072,1008.0,1024.0,1016.6666666666666,825.7828203837076,826.6666666666666,813.3333333333334,893.3333333333334,840.0,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1207,978.0333557128906,976.0,944,1056,992.0,1008.0,1005.8333333333334,815.0277964274088,813.3333333333334,786.6666666666666,880.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,1,8192,128,1243,1014.082275390625,1008.0,992,1072,1024.0,1056.0,1035.8333333333333,845.0685628255209,840.0,826.6666666666666,893.3333333333334,853.3333333333334,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,2,8192,128,1243,1014.423583984375,1008.0,976,1088,1024.0,1056.0,1035.8333333333333,845.3529866536459,840.0,813.3333333333334,906.6666666666666,853.3333333333334,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,3,8192,128,1243,1014.037239074707,1008.0,992,1088,1024.0,1056.0,1035.8333333333333,845.0310325622559,840.0,826.6666666666666,906.6666666666666,853.3333333333334,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,4,8192,128,1243,1014.1121673583984,1008.0,992,1088,1024.0,1056.0,1035.8333333333333,845.0934727986654,840.0,826.6666666666666,906.6666666666666,853.3333333333334,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,6,8192,128,1243,1014.3304977416992,1008.0,976,1088,1024.0,1056.0,1035.8333333333333,845.2754147847494,840.0,813.3333333333334,906.6666666666666,853.3333333333334,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,8,8192,128,1207,978.0261077880859,976.0,944,1056,992.0,1008.0,1005.8333333333334,815.0217564900717,813.3333333333334,786.6666666666666,880.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,12,8192,128,1243,1014.4246826171875,1008.0,976,1088,1024.0,1056.0,1035.8333333333333,845.3539021809896,840.0,813.3333333333334,906.6666666666666,853.3333333333334,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,16,8192,128,1207,978.0362701416016,976.0,944,1040,992.0,1008.0,1005.8333333333334,815.0302251180013,813.3333333333334,786.6666666666666,866.6666666666666,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,20,8192,128,1243,1014.0509567260742,1008.0,992,1088,1024.0,1056.0,1035.8333333333333,845.0424639383951,840.0,826.6666666666666,906.6666666666666,853.3333333333334,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,25,8192,128,1243,1014.0509490966797,1008.0,992,1088,1024.0,1056.0,1035.8333333333333,845.0424575805664,840.0,826.6666666666666,906.6666666666666,853.3333333333334,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,32,8192,128,1207,978.3918991088867,976.0,944,1040,992.0,1024.0,1005.8333333333334,815.3265825907389,813.3333333333334,786.6666666666666,866.6666666666666,826.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,41,8192,128,1243,1014.4053649902344,1008.0,976,1088,1024.0,1056.0,1035.8333333333333,845.3378041585287,840.0,813.3333333333334,906.6666666666666,853.3333333333334,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,48,8192,128,1207,978.3985748291016,976.0,944,1056,992.0,1008.0,1005.8333333333334,815.332145690918,813.3333333333334,786.6666666666666,880.0,826.6666666666666,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,63,8192,128,1243,1014.4407653808594,1008.0,976,1088,1024.0,1056.0,1035.8333333333333,845.3673044840494,840.0,813.3333333333334,906.6666666666666,853.3333333333334,880.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1283,1053.390251159668,1056.0,1040,1136,1072.0,1088.0,1069.1666666666667,877.8252092997233,880.0,866.6666666666666,946.6666666666666,893.3333333333334,906.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,1,0,8192,256,1297,1068.1829681396484,1072.0,1040,1152,1072.0,1104.0,1080.8333333333333,890.152473449707,893.3333333333334,866.6666666666666,960.0,893.3333333333334,920.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,2,0,8192,256,1297,1067.5034790039062,1072.0,1040,1152,1072.0,1104.0,1080.8333333333333,889.5862325032552,893.3333333333334,866.6666666666666,960.0,893.3333333333334,920.0,0,2097152
