Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Seq,Cold,0,0,4096,8,794,564.6167373657227,560.0,544,1120,576.0,976.0,661.6666666666666,470.51394780476886,466.6666666666667,453.3333333333333,933.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,1,0,4096,8,794,564.609733581543,560.0,544,1152,576.0,976.0,661.6666666666666,470.50811131795246,466.6666666666667,453.3333333333333,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,2,0,4096,8,794,564.6815032958984,560.0,544,1072,576.0,976.0,661.6666666666666,470.5679194132487,466.6666666666667,453.3333333333333,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,3,0,4096,8,794,564.6008224487305,560.0,544,1152,576.0,976.0,661.6666666666666,470.5006853739421,466.6666666666667,453.3333333333333,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,4,0,4096,8,794,564.61572265625,560.0,544,1152,576.0,976.0,661.6666666666666,470.5131022135417,466.6666666666667,453.3333333333333,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,6,0,4096,8,794,564.6461029052734,560.0,544,1072,576.0,976.0,661.6666666666666,470.53841908772785,466.6666666666667,453.3333333333333,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,8,0,4096,8,794,564.7538833618164,560.0,544,1152,576.0,976.0,661.6666666666666,470.628236134847,466.6666666666667,453.3333333333333,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,16,0,4096,8,794,564.6320114135742,560.0,544,1120,576.0,976.0,661.6666666666666,470.5266761779785,466.6666666666667,453.3333333333333,933.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Seq,Cold,32,0,4096,8,796,567.4350357055664,560.0,544,1184,576.0,992.0,663.3333333333334,472.8625297546387,466.6666666666667,453.3333333333333,986.6666666666666,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Seq,Cold,48,0,4096,8,796,567.4512481689453,560.0,544,1136,576.0,992.0,663.3333333333334,472.8760401407878,466.6666666666667,453.3333333333333,946.6666666666666,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,0,0,4096,8,794,564.639045715332,560.0,544,1168,576.0,976.0,661.6666666666666,470.53253809611004,466.6666666666667,453.3333333333333,973.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,1,0,4096,8,794,564.5866622924805,560.0,544,1152,576.0,976.0,661.6666666666666,470.4888852437337,466.6666666666667,453.3333333333333,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Seq,HWarm,2,0,4096,8,796,565.4411010742188,560.0,544,1088,576.0,992.0,663.3333333333334,471.20091756184894,466.6666666666667,453.3333333333333,906.6666666666666,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,3,0,4096,8,796,565.5224838256836,560.0,544,1152,576.0,992.0,663.3333333333334,471.268736521403,466.6666666666667,453.3333333333333,960.0,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,4,0,4096,8,796,565.3515930175781,560.0,544,1120,576.0,992.0,663.3333333333334,471.12632751464844,466.6666666666667,453.3333333333333,933.3333333333334,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,6,0,4096,8,796,565.3815155029297,560.0,544,1072,576.0,992.0,663.3333333333334,471.1512629191081,466.6666666666667,453.3333333333333,893.3333333333334,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,8,0,4096,8,796,565.3928451538086,560.0,544,1168,576.0,992.0,663.3333333333334,471.1607042948405,466.6666666666667,453.3333333333333,973.3333333333334,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Seq,HWarm,16,0,4096,8,796,565.3641662597656,560.0,544,1168,576.0,992.0,663.3333333333334,471.1368052164714,466.6666666666667,453.3333333333333,973.3333333333334,480.0,826.6666666666666,0,2097152
