Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,8,913,658.7648239135742,656.0,640,768,672.0,704.0,760.8333333333334,548.9706865946451,546.6666666666666,533.3333333333334,640.0,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,8,914,658.5723037719727,656.0,640,1120,672.0,704.0,761.6666666666666,548.8102531433105,546.6666666666666,533.3333333333334,933.3333333333334,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,8,914,658.5499267578125,656.0,640,1152,672.0,704.0,761.6666666666666,548.7916056315104,546.6666666666666,533.3333333333334,960.0,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,8,914,658.6738510131836,656.0,640,1232,672.0,736.0,761.6666666666666,548.8948758443197,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,613.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,8,914,658.8992919921875,656.0,640,1232,672.0,752.0,761.6666666666666,549.0827433268229,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,8,914,659.2073974609375,656.0,640,1232,672.0,752.0,761.6666666666666,549.3394978841146,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,8,915,659.6216278076172,656.0,640,1232,672.0,752.0,762.5,549.684689839681,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,8,915,659.9967651367188,656.0,640,1328,672.0,768.0,762.5,549.997304280599,546.6666666666666,533.3333333333334,1106.6666666666667,560.0,640.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,8,938,682.5501937866211,656.0,640,1264,752.0,1136.0,781.6666666666666,568.7918281555176,546.6666666666666,533.3333333333334,1053.3333333333333,626.6666666666666,946.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,8,949,693.8213348388672,672.0,640,1312,752.0,1152.0,790.8333333333334,578.184445699056,560.0,533.3333333333334,1093.3333333333333,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,8,1058,721.9197463989258,736.0,640,1264,752.0,1152.0,881.6666666666666,601.5997886657715,613.3333333333334,533.3333333333334,1053.3333333333333,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,8,1112,735.7843170166016,736.0,640,1264,752.0,1168.0,926.6666666666666,613.1535975138346,613.3333333333334,533.3333333333334,1053.3333333333333,626.6666666666666,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,8,1140,743.7032241821289,736.0,640,1264,768.0,1168.0,950.0,619.7526868184408,613.3333333333334,533.3333333333334,1053.3333333333333,640.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,8,1153,747.1938858032227,736.0,640,1360,768.0,1168.0,960.8333333333334,622.6615715026855,613.3333333333334,533.3333333333334,1133.3333333333333,640.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,8,914,658.7591781616211,656.0,640,768,672.0,704.0,761.6666666666666,548.965981801351,546.6666666666666,533.3333333333334,640.0,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,8,914,658.4971542358398,656.0,640,1008,672.0,704.0,761.6666666666666,548.7476285298666,546.6666666666666,533.3333333333334,840.0,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,8,914,658.5372619628906,656.0,640,1168,672.0,704.0,761.6666666666666,548.7810516357422,546.6666666666666,533.3333333333334,973.3333333333334,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,8,914,658.6999740600586,656.0,640,1232,672.0,736.0,761.6666666666666,548.9166450500488,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,613.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,8,914,658.8762359619141,656.0,640,1232,672.0,752.0,761.6666666666666,549.0635299682617,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,8,915,659.2177581787109,656.0,640,1232,672.0,752.0,762.5,549.3481318155924,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,8,915,659.5803604125977,656.0,640,1248,672.0,752.0,762.5,549.6503003438314,546.6666666666666,533.3333333333334,1040.0,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,8,915,659.8517990112305,656.0,640,1232,672.0,752.0,762.5,549.8764991760254,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,8,937,682.384880065918,656.0,640,1248,752.0,1136.0,780.8333333333334,568.6540667215983,546.6666666666666,533.3333333333334,1040.0,626.6666666666666,946.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4194304,8,949,693.7989730834961,672.0,640,1264,752.0,1152.0,790.8333333333334,578.1658109029134,560.0,533.3333333333334,1053.3333333333333,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,8388608,8,1057,721.6714477539062,736.0,640,1344,752.0,1152.0,880.8333333333334,601.3928731282552,613.3333333333334,533.3333333333334,1120.0,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16777216,8,1112,735.7750778198242,736.0,640,1264,752.0,1168.0,926.6666666666666,613.1458981831869,613.3333333333334,533.3333333333334,1053.3333333333333,626.6666666666666,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,33554432,8,1140,743.6567077636719,736.0,640,1264,768.0,1168.0,950.0,619.7139231363932,613.3333333333334,533.3333333333334,1053.3333333333333,640.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,67108864,8,1153,747.1313705444336,736.0,640,1264,768.0,1168.0,960.8333333333334,622.6094754536947,613.3333333333334,533.3333333333334,1053.3333333333333,640.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1024,8,914,658.7658309936523,656.0,640,736,672.0,704.0,761.6666666666666,548.9715258280436,546.6666666666666,533.3333333333334,613.3333333333334,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,4096,8,914,658.5117797851562,656.0,640,736,672.0,704.0,761.6666666666666,548.7598164876302,546.6666666666666,533.3333333333334,613.3333333333334,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,16384,8,914,658.5202331542969,656.0,640,736,672.0,704.0,761.6666666666666,548.7668609619141,546.6666666666666,533.3333333333334,613.3333333333334,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,262144,8,914,658.4884643554688,656.0,640,1168,672.0,704.0,761.6666666666666,548.7403869628906,546.6666666666666,533.3333333333334,973.3333333333334,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,524288,8,914,658.52783203125,656.0,640,1152,672.0,704.0,761.6666666666666,548.773193359375,546.6666666666666,533.3333333333334,960.0,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1048576,8,914,658.514404296875,656.0,640,1168,672.0,704.0,761.6666666666666,548.7620035807291,546.6666666666666,533.3333333333334,973.3333333333334,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1572864.0,8,914,658.5259323120117,656.0,640,1152,672.0,704.0,761.6666666666666,548.7716102600098,546.6666666666666,533.3333333333334,960.0,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,2097152,8,914,658.5289001464844,656.0,640,1040,672.0,704.0,761.6666666666666,548.7740834554037,546.6666666666666,533.3333333333334,866.6666666666666,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,3145728,8,936,681.2930068969727,656.0,640,1248,752.0,1136.0,780.0,567.7441724141439,546.6666666666666,533.3333333333334,1040.0,626.6666666666666,946.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,4194304,8,948,692.7514877319336,672.0,640,1264,752.0,1152.0,790.0,577.292906443278,560.0,533.3333333333334,1053.3333333333333,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,8388608,8,1057,721.4352645874023,736.0,640,1344,752.0,1152.0,880.8333333333334,601.1960538228353,613.3333333333334,533.3333333333334,1120.0,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,16777216,8,1112,735.8551788330078,736.0,640,1264,752.0,1168.0,926.6666666666666,613.2126490275065,613.3333333333334,533.3333333333334,1053.3333333333333,626.6666666666666,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,33554432,8,1140,743.5949630737305,736.0,640,1328,768.0,1168.0,950.0,619.6624692281088,613.3333333333334,533.3333333333334,1106.6666666666667,640.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,67108864,8,1154,747.1426620483398,736.0,640,1312,768.0,1168.0,961.6666666666666,622.6188850402832,613.3333333333334,533.3333333333334,1093.3333333333333,640.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1024,8,914,658.7617874145508,656.0,640,768,672.0,704.0,761.6666666666666,548.9681561787924,546.6666666666666,533.3333333333334,640.0,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,4096,8,914,658.5598754882812,656.0,640,1152,672.0,704.0,761.6666666666666,548.7998962402344,546.6666666666666,533.3333333333334,960.0,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,16384,8,914,658.5315628051758,656.0,640,1120,672.0,704.0,761.6666666666666,548.7763023376465,546.6666666666666,533.3333333333334,933.3333333333334,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,262144,8,914,658.71337890625,656.0,640,1232,672.0,736.0,761.6666666666666,548.9278157552084,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,613.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,524288,8,914,658.8540649414062,656.0,640,1216,672.0,752.0,761.6666666666666,549.0450541178385,546.6666666666666,533.3333333333334,1013.3333333333334,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1048576,8,915,659.2553863525391,656.0,640,1232,672.0,752.0,762.5,549.3794886271158,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1572864.0,8,915,659.558967590332,656.0,640,1232,672.0,752.0,762.5,549.6324729919434,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,626.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,2097152,8,915,659.9489517211914,656.0,640,1232,672.0,768.0,762.5,549.9574597676595,546.6666666666666,533.3333333333334,1026.6666666666667,560.0,640.0,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,3145728,8,938,682.5174865722656,656.0,640,1264,752.0,1136.0,781.6666666666666,568.7645721435547,546.6666666666666,533.3333333333334,1053.3333333333333,626.6666666666666,946.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,4194304,8,949,693.6740036010742,672.0,640,1264,752.0,1152.0,790.8333333333334,578.0616696675619,560.0,533.3333333333334,1053.3333333333333,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,8388608,8,1058,722.0397109985352,736.0,640,1360,752.0,1152.0,881.6666666666666,601.6997591654459,613.3333333333334,533.3333333333334,1133.3333333333333,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,16777216,8,1112,735.7622604370117,736.0,640,1424,752.0,1168.0,926.6666666666666,613.1352170308431,613.3333333333334,533.3333333333334,1186.6666666666667,626.6666666666666,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,33554432,8,1130,733.607666015625,736.0,640,14112,752.0,1168.0,941.6666666666666,611.3397216796875,613.3333333333334,533.3333333333334,11760.0,626.6666666666666,973.3333333333334,1,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,67108864,8,1149,741.8803634643555,736.0,640,1344,768.0,1168.0,957.5,618.2336362202963,613.3333333333334,533.3333333333334,1120.0,640.0,973.3333333333334,0,2097152
