Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,815,585.5813064575195,576.0,560,1104,592.0,1008.0,679.1666666666666,487.9844220479329,480.0,466.6666666666667,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,815,585.6161727905273,576.0,560,1088,592.0,1008.0,679.1666666666666,488.01347732543945,480.0,466.6666666666667,906.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,815,585.5727615356445,576.0,560,1104,592.0,1008.0,679.1666666666666,487.9773012797038,480.0,466.6666666666667,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,829,599.449577331543,576.0,560,30144,592.0,6672.0,690.8333333333334,499.54131444295246,480.0,466.6666666666667,25120.0,493.3333333333333,5560.0,4196,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,815,584.9360046386719,576.0,560,1184,592.0,1008.0,679.1666666666666,487.44667053222656,480.0,466.6666666666667,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,815,584.9637222290039,576.0,560,1168,592.0,1008.0,679.1666666666666,487.4697685241699,480.0,466.6666666666667,973.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,815,584.9552536010742,576.0,560,1136,592.0,1008.0,679.1666666666666,487.4627113342285,480.0,466.6666666666667,946.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,815,584.8828125,576.0,560,1120,592.0,1008.0,679.1666666666666,487.40234375,480.0,466.6666666666667,933.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,815,584.9341430664062,576.0,560,1184,592.0,1008.0,679.1666666666666,487.4451192220052,480.0,466.6666666666667,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,815,584.9422988891602,576.0,560,1248,592.0,1008.0,679.1666666666666,487.4519157409668,480.0,466.6666666666667,1040.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,896,585.4497375488281,576.0,560,1136,592.0,1008.0,746.6666666666666,487.8747812906901,480.0,466.6666666666667,946.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,936,585.8802490234375,576.0,560,1088,592.0,1008.0,780.0,488.23354085286456,480.0,466.6666666666667,906.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,957,585.6122283935547,576.0,560,1200,592.0,1008.0,797.5,488.0101903279622,480.0,466.6666666666667,1000.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,967,586.0344696044922,576.0,560,1200,592.0,1008.0,805.8333333333334,488.36205800374347,480.0,466.6666666666667,1000.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,815,585.5333404541016,576.0,560,1152,592.0,1008.0,679.1666666666666,487.94445037841797,480.0,466.6666666666667,960.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,815,585.5936584472656,576.0,560,1184,592.0,1008.0,679.1666666666666,487.9947153727214,480.0,466.6666666666667,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,64,813,582.9518737792969,576.0,480,1088,592.0,1008.0,677.5,485.79322814941406,480.0,400.0,906.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,64,811,581.6908340454102,576.0,480,1184,592.0,1008.0,675.8333333333334,484.7423617045085,480.0,400.0,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,64,811,581.0581665039062,576.0,480,1104,592.0,1008.0,675.8333333333334,484.2151387532552,480.0,400.0,920.0,493.3333333333333,840.0,0,2097152
