Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,8,795,565.0173950195312,560.0,544,1152,576.0,976.0,662.5,470.8478291829427,466.6666666666667,453.3333333333333,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,8,796,565.7017135620117,560.0,544,1072,576.0,992.0,663.3333333333334,471.41809463500977,466.6666666666667,453.3333333333333,893.3333333333334,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,8,814,583.4593658447266,576.0,560,1232,592.0,992.0,678.3333333333334,486.2161382039388,480.0,466.6666666666667,1026.6666666666667,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,8,813,582.7014999389648,576.0,560,1168,592.0,992.0,677.5,485.5845832824707,480.0,466.6666666666667,973.3333333333334,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,8,813,582.7116241455078,576.0,560,1120,592.0,992.0,677.5,485.59302012125653,480.0,466.6666666666667,933.3333333333334,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,8,813,582.7304534912109,576.0,560,1184,592.0,992.0,677.5,485.6087112426758,480.0,466.6666666666667,986.6666666666666,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,8,813,582.7511596679688,576.0,560,1168,592.0,992.0,677.5,485.62596638997394,480.0,466.6666666666667,973.3333333333334,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,8,813,582.6961135864258,576.0,560,1136,592.0,992.0,677.5,485.5800946553548,480.0,466.6666666666667,946.6666666666666,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,8,813,582.7425765991211,576.0,560,1120,592.0,992.0,677.5,485.6188138326009,480.0,466.6666666666667,933.3333333333334,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,8,813,582.7669219970703,576.0,560,1072,592.0,992.0,677.5,485.6391016642253,480.0,466.6666666666667,893.3333333333334,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,8,894,583.3645401000977,576.0,560,1136,592.0,992.0,745.0,486.13711675008136,480.0,466.6666666666667,946.6666666666666,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,8,935,584.0413284301758,576.0,560,1168,592.0,992.0,779.1666666666666,486.7011070251465,480.0,466.6666666666667,973.3333333333334,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,8,954,583.5075073242188,576.0,560,1088,592.0,992.0,795.0,486.2562561035156,480.0,466.6666666666667,906.6666666666666,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,8,965,583.6658248901367,576.0,560,1088,592.0,992.0,804.1666666666666,486.38818740844727,480.0,466.6666666666667,906.6666666666666,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,8,795,565.079216003418,560.0,544,1072,576.0,976.0,662.5,470.89934666951496,466.6666666666667,453.3333333333333,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,8,794,563.5094604492188,560.0,464,1136,576.0,976.0,661.6666666666666,469.5912170410156,466.6666666666667,386.6666666666667,946.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,8,792,562.2936630249023,560.0,464,1072,576.0,976.0,660.0,468.57805252075195,466.6666666666667,386.6666666666667,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,8,793,563.1362609863281,560.0,464,1136,576.0,976.0,660.8333333333334,469.28021748860675,466.6666666666667,386.6666666666667,946.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,8,793,563.0536575317383,560.0,464,1168,576.0,976.0,660.8333333333334,469.21138127644855,466.6666666666667,386.6666666666667,973.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,8,793,563.2106246948242,560.0,464,1104,576.0,976.0,660.8333333333334,469.34218724568683,466.6666666666667,386.6666666666667,920.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,8,793,562.9045639038086,560.0,464,1088,576.0,976.0,660.8333333333334,469.08713658650714,466.6666666666667,386.6666666666667,906.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,8,793,562.9690475463867,560.0,464,1120,576.0,976.0,660.8333333333334,469.14087295532227,466.6666666666667,386.6666666666667,933.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,8,793,563.0113754272461,560.0,464,1072,576.0,976.0,660.8333333333334,469.17614618937176,466.6666666666667,386.6666666666667,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,8,793,563.0099182128906,560.0,464,1168,576.0,976.0,660.8333333333334,469.1749318440755,466.6666666666667,386.6666666666667,973.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,8388608,8,875,564.701301574707,560.0,464,1088,576.0,976.0,729.1666666666666,470.58441797892254,466.6666666666667,386.6666666666667,906.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16777216,8,916,565.6951293945312,560.0,464,1088,576.0,992.0,763.3333333333334,471.41260782877606,466.6666666666667,386.6666666666667,906.6666666666666,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,33554432,8,935,565.3628082275391,560.0,464,1104,576.0,976.0,779.1666666666666,471.1356735229492,466.6666666666667,386.6666666666667,920.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,67108864,8,945,564.4910049438477,560.0,464,1120,576.0,976.0,787.5,470.40917078653973,466.6666666666667,386.6666666666667,933.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1024,8,707,477.8473892211914,480.0,464,544,480.0,512.0,589.1666666666666,398.2061576843262,400.0,386.6666666666667,453.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4096,8,707,477.77684020996094,480.0,464,544,480.0,512.0,589.1666666666666,398.1473668416341,400.0,386.6666666666667,453.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16384,8,707,477.78956604003906,480.0,464,544,480.0,512.0,589.1666666666666,398.15797170003253,400.0,386.6666666666667,453.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,262144,8,707,478.31629180908203,480.0,464,1056,480.0,576.0,589.1666666666666,398.5969098409017,400.0,386.6666666666667,880.0,400.0,480.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,524288,8,707,478.3890914916992,480.0,464,1056,480.0,576.0,589.1666666666666,398.6575762430827,400.0,386.6666666666667,880.0,400.0,480.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1048576,8,707,477.97865295410156,480.0,464,1056,480.0,576.0,589.1666666666666,398.31554412841797,400.0,386.6666666666667,880.0,400.0,480.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1572864.0,8,707,478.03328704833984,480.0,464,1056,480.0,576.0,589.1666666666666,398.3610725402832,400.0,386.6666666666667,880.0,400.0,480.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,2097152,8,707,477.8508071899414,480.0,464,976,480.0,512.0,589.1666666666666,398.20900599161786,400.0,386.6666666666667,813.3333333333334,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,3145728,8,730,500.51036834716797,480.0,464,1168,560.0,960.0,608.3333333333334,417.09197362263996,400.0,386.6666666666667,973.3333333333334,466.6666666666667,800.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4194304,8,742,512.0608444213867,480.0,464,1072,560.0,976.0,618.3333333333334,426.7173703511556,400.0,386.6666666666667,893.3333333333334,466.6666666666667,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,8388608,8,851,540.4477767944336,560.0,464,1136,576.0,976.0,709.1666666666666,450.37314732869464,466.6666666666667,386.6666666666667,946.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16777216,8,905,554.6204986572266,560.0,464,1120,576.0,976.0,754.1666666666666,462.18374888102215,466.6666666666667,386.6666666666667,933.3333333333334,480.0,813.3333333333334,0,2097152
