Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Rand,Cold,0,0,8192,64,891,660.5117874145508,640.0,624,1408,720.0,1120.0,742.5,550.4264895121256,533.3333333333334,520.0,1173.3333333333333,600.0,933.3333333333334,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,65536,64,953,722.9879531860352,720.0,624,1328,736.0,1152.0,794.1666666666666,602.4899609883627,600.0,520.0,1106.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,262144,64,960,730.187858581543,720.0,624,1328,736.0,1152.0,800.0,608.4898821512858,600.0,520.0,1106.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,524288,64,962,731.2929916381836,720.0,624,1248,736.0,1152.0,801.6666666666666,609.410826365153,600.0,520.0,1040.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1048576,64,962,731.9590148925781,720.0,624,1280,736.0,1152.0,801.6666666666666,609.9658457438151,600.0,520.0,1066.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1572864.0,64,962,732.1389617919922,720.0,624,1264,736.0,1152.0,801.6666666666666,610.1158014933268,600.0,520.0,1053.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,2097152,64,962,732.1294479370117,720.0,624,1248,736.0,1152.0,801.6666666666666,610.1078732808431,600.0,520.0,1040.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,4194304,64,962,732.1562423706055,720.0,624,1248,736.0,1152.0,801.6666666666666,610.1302019755045,600.0,520.0,1040.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,8388608,64,963,732.3034362792969,720.0,624,1248,736.0,1152.0,802.5,610.2528635660807,600.0,520.0,1040.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,16777216,64,963,732.3587265014648,720.0,624,1264,736.0,1152.0,802.5,610.2989387512207,600.0,520.0,1053.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,33554432,64,963,732.3572006225586,720.0,624,1280,736.0,1152.0,802.5,610.2976671854655,600.0,520.0,1066.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,67108864,64,963,732.3909683227539,720.0,624,1280,736.0,1152.0,802.5,610.3258069356283,600.0,520.0,1066.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8192,64,960,730.013671875,720.0,704,1312,736.0,1152.0,800.0,608.3447265625,600.0,586.6666666666666,1093.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,65536,64,963,732.4138717651367,720.0,704,1408,736.0,1152.0,802.5,610.3448931376139,600.0,586.6666666666666,1173.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,262144,64,963,732.3801803588867,720.0,704,1392,736.0,1152.0,802.5,610.3168169657389,600.0,586.6666666666666,1160.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,524288,64,963,732.3817138671875,720.0,704,1408,736.0,1152.0,802.5,610.3180948893229,600.0,586.6666666666666,1173.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1048576,64,963,732.2987518310547,720.0,704,1280,736.0,1152.0,802.5,610.2489598592123,600.0,586.6666666666666,1066.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1572864.0,64,963,732.3153839111328,720.0,704,1312,736.0,1152.0,802.5,610.262819925944,600.0,586.6666666666666,1093.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,2097152,64,963,732.3689880371094,720.0,704,1264,736.0,1152.0,802.5,610.3074900309244,600.0,586.6666666666666,1053.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,4194304,64,962,732.248161315918,720.0,704,1264,736.0,1152.0,801.6666666666666,610.2068010965983,600.0,586.6666666666666,1053.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8388608,64,963,732.3002166748047,720.0,704,1328,736.0,1152.0,802.5,610.2501805623373,600.0,586.6666666666666,1106.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,16777216,64,962,731.4659881591797,720.0,624,1312,736.0,1152.0,801.6666666666666,609.5549901326498,600.0,520.0,1093.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,33554432,64,962,731.5742950439453,720.0,624,1328,736.0,1152.0,801.6666666666666,609.6452458699545,600.0,520.0,1106.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,67108864,64,962,731.5202178955078,720.0,624,1328,736.0,1152.0,801.6666666666666,609.6001815795898,600.0,520.0,1106.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,8192,64,960,729.8897094726562,720.0,704,1280,736.0,1152.0,800.0,608.2414245605469,600.0,586.6666666666666,1066.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,65536,64,963,732.3041305541992,720.0,704,1296,736.0,1152.0,802.5,610.2534421284994,600.0,586.6666666666666,1080.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,262144,64,963,732.3358154296875,720.0,704,1248,736.0,1152.0,802.5,610.2798461914062,600.0,586.6666666666666,1040.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,524288,64,963,732.500732421875,720.0,704,1232,736.0,1152.0,802.5,610.4172770182291,600.0,586.6666666666666,1026.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,1048576,64,963,732.3603897094727,720.0,704,1264,736.0,1152.0,802.5,610.3003247578939,600.0,586.6666666666666,1053.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,1572864.0,64,962,732.3319625854492,720.0,704,1280,736.0,1152.0,801.6666666666666,610.2766354878744,600.0,586.6666666666666,1066.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,2097152,64,962,732.3944549560547,720.0,704,1344,736.0,1152.0,801.6666666666666,610.3287124633789,600.0,586.6666666666666,1120.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,4194304,64,962,732.3879699707031,720.0,704,1280,736.0,1152.0,801.6666666666666,610.3233083089193,600.0,586.6666666666666,1066.6666666666667,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,8388608,64,962,732.4645385742188,720.0,704,1312,736.0,1152.0,801.6666666666666,610.3871154785156,600.0,586.6666666666666,1093.3333333333333,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,16777216,64,948,717.9008560180664,720.0,624,1296,736.0,1152.0,790.0,598.2507133483887,600.0,520.0,1080.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,33554432,64,955,725.0950622558594,720.0,624,1248,736.0,1152.0,795.8333333333334,604.2458852132162,600.0,520.0,1040.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,67108864,64,959,728.8781509399414,720.0,624,1344,736.0,1152.0,799.1666666666666,607.3984591166178,600.0,520.0,1120.0,613.3333333333334,960.0,0,2097152
LAT_DMA_RD,Rand,HWarm,0,0,8192,64,1003,773.0492248535156,768.0,720,13584,784.0,1168.0,835.8333333333334,644.2076873779297,640.0,600.0,11320.0,653.3333333333334,973.3333333333334,1,2097152
