Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1161,930.2933883666992,928.0,912,1008,944.0,960.0,967.5,775.2444903055826,773.3333333333334,760.0,840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,1,0,8192,64,1178,949.3031005859375,944.0,928,1296,960.0,992.0,981.6666666666666,791.0859171549479,786.6666666666666,773.3333333333334,1080.0,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,2,0,8192,64,1178,949.6764678955078,944.0,928,1360,960.0,992.0,981.6666666666666,791.3970565795898,786.6666666666666,773.3333333333334,1133.3333333333333,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,3,0,8192,64,1178,949.304069519043,944.0,928,1152,960.0,992.0,981.6666666666666,791.0867245992025,786.6666666666666,773.3333333333334,960.0,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,4,0,8192,64,1176,947.5007019042969,944.0,928,1328,960.0,976.0,980.0,789.5839182535807,786.6666666666666,773.3333333333334,1106.6666666666667,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,6,0,8192,64,1178,949.2865753173828,944.0,928,1344,960.0,992.0,981.6666666666666,791.072146097819,786.6666666666666,773.3333333333334,1120.0,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,8,0,8192,64,1176,947.5057601928711,944.0,928,1392,960.0,976.0,980.0,789.5881334940592,786.6666666666666,773.3333333333334,1160.0,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,12,0,8192,64,1174,945.0849304199219,944.0,928,1296,960.0,976.0,978.3333333333334,787.5707753499349,786.6666666666666,773.3333333333334,1080.0,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,16,0,8192,64,1171,943.593147277832,944.0,928,1344,960.0,976.0,975.8333333333334,786.3276227315267,786.6666666666666,773.3333333333334,1120.0,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,20,0,8192,64,1173,944.4901580810547,944.0,928,1440,960.0,976.0,977.5,787.0751317342123,786.6666666666666,773.3333333333334,1200.0,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,25,0,8192,64,1175,947.1269378662109,944.0,928,1296,960.0,976.0,979.1666666666666,789.2724482218424,786.6666666666666,773.3333333333334,1080.0,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,32,0,8192,64,1168,939.7190017700195,944.0,928,1232,944.0,976.0,973.3333333333334,783.099168141683,786.6666666666666,773.3333333333334,1026.6666666666667,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,41,0,8192,64,1179,950.0254821777344,944.0,928,1216,960.0,992.0,982.5,791.6879018147787,786.6666666666666,773.3333333333334,1013.3333333333334,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,48,0,8192,64,1175,945.3350372314453,944.0,928,1376,960.0,976.0,979.1666666666666,787.7791976928711,786.6666666666666,773.3333333333334,1146.6666666666667,800.0,813.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,63,0,8192,64,1180,952.7388534545898,960.0,928,1232,960.0,992.0,983.3333333333334,793.9490445454916,800.0,773.3333333333334,1026.6666666666667,800.0,826.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1161,930.6777572631836,928.0,912,1008,944.0,960.0,967.5,775.5647977193197,773.3333333333334,760.0,840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,1,8192,64,1201,972.2797470092773,976.0,960,1040,976.0,1008.0,1000.8333333333334,810.2331225077311,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,2,8192,64,1201,972.6033935546875,976.0,960,1040,976.0,1008.0,1000.8333333333334,810.5028279622396,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,3,8192,64,1200,972.6194915771484,976.0,960,1056,976.0,1008.0,1000.0,810.516242980957,813.3333333333334,800.0,880.0,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,4,8192,64,1200,972.635498046875,976.0,960,1488,976.0,1008.0,1000.0,810.5295817057291,813.3333333333334,800.0,1240.0,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,6,8192,64,1200,972.6230697631836,976.0,960,1056,976.0,1008.0,1000.0,810.519224802653,813.3333333333334,800.0,880.0,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,8,8192,64,1161,930.2917556762695,928.0,912,1008,944.0,960.0,967.5,775.2431297302246,773.3333333333334,760.0,840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,12,8192,64,1200,972.2610702514648,976.0,960,1040,976.0,1008.0,1000.0,810.2175585428873,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,16,8192,64,1161,930.2979431152344,928.0,912,1008,944.0,960.0,967.5,775.2482859293619,773.3333333333334,760.0,840.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,20,8192,64,1201,972.2552719116211,976.0,960,1040,976.0,1008.0,1000.8333333333334,810.2127265930176,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,25,8192,64,1201,972.6226577758789,976.0,960,1040,976.0,1008.0,1000.8333333333334,810.518881479899,813.3333333333334,800.0,866.6666666666666,813.3333333333334,840.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,32,8192,64,1161,930.6521759033203,928.0,912,1008,944.0,960.0,967.5,775.5434799194336,773.3333333333334,760.0,840.0,786.6666666666666,800.0,0,2097152
