        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   DWarm  0  0  64MB   64   1243.0  767.0   768   656  1280   784   816     1035.8   639.2     640     546    1066     653       680            0    2097152

LAT_CMD_WRRD Rand   HWarm  0  0   1KB   64   1002.0  676.6   672   656   784   688   720      835.0   563.9     560     546     653     573       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   4KB   64   1003.0  677.0   672   656   800   688   720      835.8   564.2     560     546     666     573       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  16KB   64   1003.0  677.0   672   656   800   688   720      835.8   564.2     560     546     666     573       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 256KB   64   1003.0  677.2   672   656  1248   688   768      835.8   564.3     560     546    1040     573       640            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 512KB   64   1003.0  677.2   672   656  1232   688   768      835.8   564.3     560     546    1026     573       640            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   1MB   64   1003.0  677.4   672   656  1216   688   768      835.8   564.5     560     546    1013     573       640            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1.5MB   64   1003.0  677.4   672   656  1136   688   768      835.8   564.5     560     546     946     573       640            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   2MB   64   1003.0  677.4   672   656  1232   688   768      835.8   564.5     560     546    1026     573       640            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   3MB   64   1026.0  700.4   672   656  1264   784   800      855.0   583.7     560     546    1053     653       666            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   4MB   64   1037.0  712.0   688   656  1280   784   800      864.2   593.3     573     546    1066     653       666            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0   8MB   64   1147.0  741.3   768   656  1264   784   816      955.8   617.8     640     546    1053     653       680            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  16MB   64   1202.0  757.1   768   656  1280   784   816     1001.7   630.9     640     546    1066     653       680            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  32MB   64   1231.0  765.1   768   656 11280   800   832     1025.8   637.6     640     546    9400     666       693            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  64MB   64   1244.0  768.5   768   656  1296   784   816     1036.7   640.4     640     546    1080     653       680            0    2097152
