Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,HWarm,0,0,524288,128,243369392,202807826.66666666,1073741824,8388608,42.35504483817751,41362348.47478273
BW_DMA_WR,Rand,HWarm,0,0,1048576,128,243369472,202807893.33333334,1073741824,8388608,42.35503091529902,41362334.8782217
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,128,243369392,202807826.66666666,1073741824,8388608,42.35504483817751,41362348.47478273
BW_DMA_WR,Rand,HWarm,0,0,2097152,128,243369408,202807840.0,1073741824,8388608,42.35504205360108,41362345.755469814
BW_DMA_WR,Rand,HWarm,0,0,3145728,128,243369456,202807880.0,1073741824,8388608,42.35503369987399,41362337.597533196
BW_DMA_WR,Rand,HWarm,0,0,4194304,128,243369408,202807840.0,1073741824,8388608,42.35504205360108,41362345.755469814
BW_DMA_WR,Rand,HWarm,0,0,8388608,128,243369376,202807813.33333334,1073741824,8388608,42.355047622754306,41362351.19409601
BW_DMA_WR,Rand,HWarm,0,0,16777216,128,243404496,202837080.0,1073741824,8388608,42.34893635818461,41356383.16228966
BW_DMA_WR,Rand,HWarm,0,0,33554432,128,243404976,202837480.0,1073741824,8388608,42.34885284514479,41356301.60658672
BW_DMA_WR,Rand,HWarm,0,0,67108864,128,243404352,202836960.0,1073741824,8388608,42.34896141216078,41356407.62906326
