Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,4,982,751.710563659668,736.0,704,1376,752.0,1136.0,818.3333333333334,626.42546971639,613.3333333333334,586.6666666666666,1146.6666666666667,626.6666666666666,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,8,984,753.8893127441406,752.0,720,1328,768.0,1136.0,820.0,628.2410939534506,626.6666666666666,600.0,1106.6666666666667,640.0,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,16,984,753.8176651000977,752.0,720,1248,768.0,1136.0,820.0,628.1813875834147,626.6666666666666,600.0,1040.0,640.0,946.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,24,990,760.4126510620117,752.0,720,1312,768.0,1152.0,825.0,633.6772092183431,626.6666666666666,600.0,1093.3333333333333,640.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,32,991,760.4295043945312,752.0,720,1248,768.0,1152.0,825.8333333333334,633.6912536621094,626.6666666666666,600.0,1040.0,640.0,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,48,1001,770.7183837890625,768.0,736,1328,784.0,1152.0,834.1666666666666,642.2653198242188,640.0,613.3333333333334,1106.6666666666667,653.3333333333334,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,64,997,766.9640808105469,752.0,720,1328,784.0,1152.0,830.8333333333334,639.1367340087891,626.6666666666666,600.0,1106.6666666666667,653.3333333333334,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,128,1041,810.6096115112305,800.0,752,1296,992.0,1152.0,867.5,675.508009592692,666.6666666666666,626.6666666666666,1080.0,826.6666666666666,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,1085,854.1072387695312,848.0,816,1424,864.0,1280.0,904.1666666666666,711.7560323079427,706.6666666666666,680.0,1186.6666666666667,720.0,1066.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,512,1172,942.8068008422852,944.0,912,1440,976.0,1264.0,976.6666666666666,785.6723340352377,786.6666666666666,760.0,1200.0,813.3333333333334,1053.3333333333333,0,2097152
