        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand   HWarm  0  0   1KB   64    815.0  585.6   576   560  1168   592  1008      679.2   488.0     480     466     973     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4KB   64    815.0  585.5   576   560  1088   592  1008      679.2   487.9     480     466     906     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16KB   64    815.0  585.5   576   560  1088   592  1008      679.2   487.9     480     466     906     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 256KB   64    815.0  584.9   576   560  1200   592  1008      679.2   487.4     480     466    1000     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 512KB   64    815.0  584.9   576   560  1136   592  1008      679.2   487.4     480     466     946     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   1MB   64    815.0  584.8   576   560  1136   592  1008      679.2   487.4     480     466     946     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1.5MB   64    815.0  584.8   576   560  1184   592  1008      679.2   487.3     480     466     986     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   2MB   64    815.0  584.8   576   560  1120   592  1008      679.2   487.3     480     466     933     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   3MB   64    815.0  584.8   576   560  1184   592  1008      679.2   487.3     480     466     986     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4MB   64    815.0  584.9   576   560  1104   592  1008      679.2   487.4     480     466     920     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   8MB   64    896.0  585.6   576   560  1184   592  1008      746.7   488.0     480     466     986     493       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16MB   64    955.0  604.9   592   576  1136   624  1008      795.8   504.1     493     480     946     520       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  32MB   64    976.0  605.0   592   576  1184   624  1008      813.3   504.2     493     480     986     520       840            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  64MB   64    984.0  603.5   592   576  1248   624  1008      820.0   502.9     493     480    1040     520       840            0    2097152
