Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,8,707,477.6849136352539,480.0,464,544,480.0,512.0,589.1666666666666,398.0707613627116,400.0,386.6666666666667,453.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,8,708,477.77979278564453,480.0,464,544,480.0,512.0,590.0,398.1498273213704,400.0,386.6666666666667,453.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,8,777,546.340705871582,560.0,464,1088,576.0,976.0,647.5,455.2839215596517,466.6666666666667,386.6666666666667,906.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,8,794,564.8690032958984,560.0,464,6960,576.0,976.0,661.6666666666666,470.7241694132487,466.6666666666667,386.6666666666667,5800.0,480.0,813.3333333333334,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,8,795,565.6425399780273,560.0,464,1120,576.0,976.0,662.5,471.36878331502277,466.6666666666667,386.6666666666667,933.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,8,796,565.9940795898438,560.0,464,1072,576.0,976.0,663.3333333333334,471.66173299153644,466.6666666666667,386.6666666666667,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,8,797,566.4930877685547,560.0,464,1152,576.0,976.0,664.1666666666666,472.0775731404622,466.6666666666667,386.6666666666667,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,8,797,566.5950927734375,560.0,464,1088,576.0,976.0,664.1666666666666,472.16257731119794,466.6666666666667,386.6666666666667,906.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,8,797,566.6054916381836,560.0,464,1072,576.0,992.0,664.1666666666666,472.17124303181964,466.6666666666667,386.6666666666667,893.3333333333334,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,8,797,566.7137908935547,560.0,464,1120,576.0,976.0,664.1666666666666,472.2614924112956,466.6666666666667,386.6666666666667,933.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,8,879,568.1296844482422,560.0,464,1168,576.0,992.0,732.5,473.44140370686847,466.6666666666667,386.6666666666667,973.3333333333334,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,8,919,568.6244201660156,560.0,464,1168,576.0,976.0,765.8333333333334,473.8536834716797,466.6666666666667,386.6666666666667,973.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,8,939,568.2683029174805,560.0,464,1088,576.0,976.0,782.5,473.5569190979004,466.6666666666667,386.6666666666667,906.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,8,942,561.0605697631836,560.0,464,1184,576.0,976.0,785.0,467.550474802653,466.6666666666667,386.6666666666667,986.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,8,790,559.7666320800781,560.0,464,1072,576.0,976.0,658.3333333333334,466.4721934000651,466.6666666666667,386.6666666666667,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,8,790,559.7329864501953,560.0,464,1168,576.0,976.0,658.3333333333334,466.4441553751628,466.6666666666667,386.6666666666667,973.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,8,792,562.207389831543,560.0,464,1120,576.0,976.0,660.0,468.50615819295246,466.6666666666667,386.6666666666667,933.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,8,793,562.4769058227539,560.0,464,1152,576.0,976.0,660.8333333333334,468.7307548522949,466.6666666666667,386.6666666666667,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,8,793,562.5447540283203,560.0,464,1072,576.0,976.0,660.8333333333334,468.7872950236003,466.6666666666667,386.6666666666667,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,8,793,562.7775650024414,560.0,464,1088,576.0,976.0,660.8333333333334,468.9813041687012,466.6666666666667,386.6666666666667,906.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,8,793,562.8129730224609,560.0,464,1072,576.0,976.0,660.8333333333334,469.0108108520508,466.6666666666667,386.6666666666667,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,8,793,562.6272277832031,560.0,464,1152,576.0,976.0,660.8333333333334,468.85602315266925,466.6666666666667,386.6666666666667,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,8,793,562.7614059448242,560.0,464,1168,576.0,976.0,660.8333333333334,468.9678382873535,466.6666666666667,386.6666666666667,973.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,8,793,562.7392730712891,560.0,464,1072,576.0,976.0,660.8333333333334,468.9493942260742,466.6666666666667,386.6666666666667,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,8388608,8,875,564.384162902832,560.0,464,1088,576.0,976.0,729.1666666666666,470.32013575236004,466.6666666666667,386.6666666666667,906.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16777216,8,916,565.3369369506836,560.0,464,1152,576.0,976.0,763.3333333333334,471.11411412556964,466.6666666666667,386.6666666666667,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,33554432,8,936,565.0788116455078,560.0,464,1088,576.0,976.0,780.0,470.89900970458984,466.6666666666667,386.6666666666667,906.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,67108864,8,939,558.4919815063477,560.0,464,1168,576.0,976.0,782.5,465.40998458862305,466.6666666666667,386.6666666666667,973.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1024,8,707,477.6889343261719,480.0,464,544,480.0,512.0,589.1666666666666,398.07411193847656,400.0,386.6666666666667,453.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4096,8,707,477.7766418457031,480.0,464,544,480.0,512.0,589.1666666666666,398.14720153808594,400.0,386.6666666666667,453.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16384,8,707,477.7891311645508,480.0,464,544,480.0,512.0,589.1666666666666,398.1576093037923,400.0,386.6666666666667,453.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,262144,8,707,477.8033142089844,480.0,464,544,480.0,512.0,589.1666666666666,398.169428507487,400.0,386.6666666666667,453.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,524288,8,707,477.78460693359375,480.0,464,928,480.0,512.0,589.1666666666666,398.1538391113281,400.0,386.6666666666667,773.3333333333334,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1048576,8,707,477.76612854003906,480.0,464,592,480.0,512.0,589.1666666666666,398.13844045003253,400.0,386.6666666666667,493.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1572864.0,8,707,477.79266357421875,480.0,464,544,480.0,512.0,589.1666666666666,398.1605529785156,400.0,386.6666666666667,453.3333333333333,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,2097152,8,707,477.80269622802734,480.0,464,944,480.0,512.0,589.1666666666666,398.16891352335614,400.0,386.6666666666667,786.6666666666666,400.0,426.6666666666667,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,3145728,8,730,500.4650344848633,480.0,464,1184,560.0,960.0,608.3333333333334,417.05419540405273,400.0,386.6666666666667,986.6666666666666,466.6666666666667,800.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4194304,8,742,511.75952911376953,480.0,464,1072,560.0,976.0,618.3333333333334,426.4662742614746,400.0,386.6666666666667,893.3333333333334,466.6666666666667,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,8388608,8,851,540.2637710571289,560.0,464,1168,560.0,976.0,709.1666666666666,450.2198092142741,466.6666666666667,386.6666666666667,973.3333333333334,466.6666666666667,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16777216,8,905,554.9339904785156,560.0,464,1152,576.0,976.0,754.1666666666666,462.4449920654297,466.6666666666667,386.6666666666667,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,33554432,8,932,561.9299697875977,560.0,464,1120,576.0,976.0,776.6666666666666,468.27497482299805,466.6666666666667,386.6666666666667,933.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,67108864,8,939,558.1107711791992,560.0,464,1088,576.0,976.0,782.5,465.09230931599933,466.6666666666667,386.6666666666667,906.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1024,8,794,564.5626373291016,560.0,544,1184,576.0,976.0,661.6666666666666,470.46886444091797,466.6666666666667,453.3333333333333,986.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,4096,8,794,564.6286773681641,560.0,544,1168,576.0,976.0,661.6666666666666,470.5238978068034,466.6666666666667,453.3333333333333,973.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,16384,8,794,564.587760925293,560.0,544,1152,576.0,976.0,661.6666666666666,470.48980077107746,466.6666666666667,453.3333333333333,960.0,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,262144,8,797,566.7797775268555,560.0,544,1168,576.0,976.0,664.1666666666666,472.3164812723796,466.6666666666667,453.3333333333333,973.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,524288,8,797,566.7707061767578,560.0,544,1088,576.0,976.0,664.1666666666666,472.30892181396484,466.6666666666667,453.3333333333333,906.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1048576,8,797,566.7685241699219,560.0,544,1136,576.0,976.0,664.1666666666666,472.3071034749349,466.6666666666667,453.3333333333333,946.6666666666666,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1572864.0,8,797,566.8438568115234,560.0,544,1088,576.0,992.0,664.1666666666666,472.36988067626953,466.6666666666667,453.3333333333333,906.6666666666666,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,2097152,8,797,566.7890548706055,560.0,544,1072,576.0,992.0,664.1666666666666,472.3242123921712,466.6666666666667,453.3333333333333,893.3333333333334,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,3145728,8,797,566.8834762573242,560.0,544,1136,576.0,976.0,664.1666666666666,472.4028968811035,466.6666666666667,453.3333333333333,946.6666666666666,480.0,813.3333333333334,0,2097152
