Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,240,1094,863.9096603393555,832.0,816,27616,864.0,8608.0,911.6666666666666,719.9247169494629,693.3333333333334,680.0,23013.333333333332,720.0,7173.333333333333,3052,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,241,1090,859.7997131347656,848.0,816,1424,880.0,1280.0,908.3333333333334,716.4997609456381,706.6666666666666,680.0,1186.6666666666667,733.3333333333334,1066.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,242,1090,859.7210998535156,848.0,816,1424,880.0,1280.0,908.3333333333334,716.4342498779297,706.6666666666666,680.0,1186.6666666666667,733.3333333333334,1066.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,243,1090,859.8742828369141,848.0,816,1408,880.0,1280.0,908.3333333333334,716.5619023640951,706.6666666666666,680.0,1173.3333333333333,733.3333333333334,1066.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,244,1090,859.8691253662109,848.0,816,1408,880.0,1280.0,908.3333333333334,716.5576044718424,706.6666666666666,680.0,1173.3333333333333,733.3333333333334,1066.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,245,1092,861.338737487793,848.0,816,1440,880.0,1280.0,910.0,717.7822812398275,706.6666666666666,680.0,1200.0,733.3333333333334,1066.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,246,1092,861.3083724975586,848.0,816,1424,880.0,1280.0,910.0,717.7569770812988,706.6666666666666,680.0,1186.6666666666667,733.3333333333334,1066.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,247,1092,861.3535766601562,848.0,816,1408,880.0,1280.0,910.0,717.7946472167969,706.6666666666666,680.0,1173.3333333333333,733.3333333333334,1066.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,248,1083,852.5764007568359,848.0,816,1392,864.0,1280.0,902.5,710.4803339640299,706.6666666666666,680.0,1160.0,720.0,1066.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,249,1091,860.7850570678711,848.0,816,1408,880.0,1280.0,909.1666666666666,717.3208808898926,706.6666666666666,680.0,1173.3333333333333,733.3333333333334,1066.6666666666667,0,2097152
