#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq    Cold  0  0  4096    8    790.0  560.4   560   464  1136   576   976      658.3   467.0     466     386     946     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  1  0  4096    8    790.0  560.4   560   464  1088   576   976      658.3   467.0     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  2  0  4096    8    790.0  560.3   560   464  1120   576   976      658.3   466.9     466     386     933     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  3  0  4096    8    790.0  560.4   560   464  1232   576   976      658.3   467.0     466     386    1026     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  4  0  4096    8    790.0  560.3   560   464  1088   576   976      658.3   467.0     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  6  0  4096    8    790.0  560.3   560   464  1088   576   976      658.3   466.9     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0  4096    8    790.0  560.3   560   464  1072   576   976      658.3   466.9     466     386     893     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold 16  0  4096    8    790.0  560.3   560   464  1184   576   976      658.3   466.9     466     386     986     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold 32  0  4096    8    792.0  562.7   560   464  1088   576   976      660.0   468.9     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold 48  0  4096    8    792.0  562.8   560   464  1152   576   976      660.0   469.0     466     386     960     480       813            0    2097152


  LAT_CMD_RD  Seq   HWarm  0  0  4096    8    790.0  560.4   560   464  1104   576   976      658.3   467.0     466     386     920     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  1  0  4096    8    790.0  560.4   560   464  1088   576   976      658.3   467.0     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  2  0  4096    8    790.0  560.4   560   464  1136   576   976      658.3   467.0     466     386     946     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  3  0  4096    8    790.0  560.5   560   464  1264   576   976      658.3   467.0     466     386    1053     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  4  0  4096    8    790.0  560.4   560   464  1152   576   976      658.3   467.0     466     386     960     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  6  0  4096    8    790.0  560.4   560   464  1104   576   976      658.3   467.0     466     386     920     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  8  0  4096    8    790.0  560.4   560   464  1088   576   976      658.3   467.0     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm 16  0  4096    8    790.0  560.4   560   464  1184   576   976      658.3   467.0     466     386     986     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm 32  0  4096    8    792.0  562.8   560   464  1152   576   976      660.0   469.0     466     386     960     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm 48  0  4096    8    792.0  562.9   560   464  1184   576   976      660.0   469.0     466     386     986     480       813            0    2097152


  LAT_CMD_RD  Seq    Cold  0  0 8388608    8    791.0  561.5   560   464  1120   576   976      659.2   467.9     466     386     933     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  1  0 8388608    8    792.0  561.6   560   464  1088   576   976      660.0   468.0     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  2  0 8388608    8    791.0  561.5   560   464  1168   576   976      659.2   467.9     466     386     973     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  3  0 8388608    8    791.0  561.5   560   464  1088   576   976      659.2   467.9     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  4  0 8388608    8    791.0  561.4   560   464  1168   576   976      659.2   467.8     466     386     973     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  6  0 8388608    8    791.0  561.5   560   464  1184   576   976      659.2   467.9     466     386     986     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0 8388608    8    790.0  561.1   560   464  1136   576   976      658.3   467.6     466     386     946     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold 16  0 8388608    8    790.0  561.2   560   464  1152   576   976      658.3   467.6     466     386     960     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold 32  0 8388608    8    792.0  563.6   560   464  1072   576   976      660.0   469.7     466     386     893     480       813            0    2097152
  LAT_CMD_RD  Seq    Cold 48  0 8388608    8    792.0  563.7   560   464  1088   576   976      660.0   469.7     466     386     906     480       813            0    2097152


  LAT_CMD_RD  Seq   HWarm  0  0 8388608    8    790.0  561.2   560   464  1072   576   976      658.3   467.6     466     386     893     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  1  0 8388608    8    791.0  561.5   560   464  1088   576   976      659.2   467.9     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  2  0 8388608    8    791.0  561.4   560   464  1168   576   976      659.2   467.8     466     386     973     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  3  0 8388608    8    792.0  561.4   560   464  1072   576   976      660.0   467.9     466     386     893     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  4  0 8388608    8    792.0  561.5   560   464  1072   576   976      660.0   467.9     466     386     893     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  6  0 8388608    8    791.0  561.5   560   464  1072   576   976      659.2   467.9     466     386     893     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm  8  0 8388608    8    791.0  561.5   560   464  1088   576   976      659.2   467.9     466     386     906     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm 16  0 8388608    8    791.0  561.4   560   464  1072   576   976      659.2   467.9     466     386     893     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm 32  0 8388608    8    793.0  563.9   560   464  1152   576   976      660.8   469.9     466     386     960     480       813            0    2097152
  LAT_CMD_RD  Seq   HWarm 48  0 8388608    8    793.0  563.9   560   464  1232   576   976      660.8   469.9     466     386    1026     480       813            0    2097152


  LAT_CMD_RD  Seq    Cold  0  0  4096   64    810.0  580.4   576   480  1200   592  1008      675.0   483.6     480     400    1000     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold  1  0  4096   64    816.0  585.6   576   560  1152   592  1008      680.0   488.0     480     466     960     493       840            0    2097152
  LAT_CMD_RD  Seq    Cold  2  0  4096   64    816.0  585.5   576   560  1184   592  1008      680.0   488.0     480     466     986     493       840            0    2097152
