Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,Cold,0,0,4096,512,749686960,624739133.3333334,4294967296,8388608,54.99853704484869,13427377.208215011
BW_DMA_RD,Rand,Cold,0,0,16384,512,749501088,624584240.0,4294967296,8388608,55.01217636871529,13430707.121268382
BW_DMA_RD,Rand,Cold,0,0,262144,512,749486288,624571906.6666666,4294967296,8388608,55.013262686401546,13430972.335547252
BW_DMA_RD,Rand,Cold,0,0,524288,512,749466144,624555120.0,4294967296,8388608,55.01474132179078,13431333.330515327
BW_DMA_RD,Rand,Cold,0,0,1048576,512,749452912,624544093.3333334,4294967296,8388608,55.01571263706024,13431570.468032286
BW_DMA_RD,Rand,Cold,0,0,1572864.0,512,749472784,624560653.3333334,4294967296,8388608,55.01425391532296,13431214.334795645
BW_DMA_RD,Rand,Cold,0,0,2097152,512,749454000,624545000.0,4294967296,8388608,55.01563276945616,13431550.969105508
BW_DMA_RD,Rand,Cold,0,0,3145728,512,749461072,624550893.3333334,4294967296,8388608,55.01511363568193,13431424.227461409
BW_DMA_RD,Rand,Cold,0,0,4194304,512,749454288,624545240.0,4294967296,8388608,55.01561162807037,13431545.807634369
BW_DMA_RD,Rand,Cold,0,0,8388608,512,749471712,624559760.0,4294967296,8388608,55.01433260445726,13431233.546010071
BW_DMA_RD,Rand,Cold,0,0,16777216,512,749457952,624548293.3333334,4294967296,8388608,55.0153426640805,13431480.142597778
BW_DMA_RD,Rand,Cold,0,0,33554432,512,749458816,624549013.3333334,4294967296,8388608,55.01527924064075,13431464.65835956
BW_DMA_RD,Rand,Cold,0,0,67108864,512,749466112,624555093.3333334,4294967296,8388608,55.01474367075852,13431333.90399378
BW_DMA_RD,Rand,DThrash,0,0,4096,512,749688000,624740000.0,4294967296,8388608,54.998460748471366,13427358.581169767
BW_DMA_RD,Rand,DThrash,0,0,16384,512,749493312,624577760.0,4294967296,8388608,55.01274712055069,13430846.464978196
BW_DMA_RD,Rand,DThrash,0,0,262144,512,749479872,624566560.0,4294967296,8388608,55.01373363312951,13431087.312775759
BW_DMA_RD,Rand,DThrash,0,0,524288,512,749465184,624554320.0,4294967296,8388608,55.01481179091036,13431350.534890223
BW_DMA_RD,Rand,DThrash,0,0,1048576,512,749450224,624541853.3333334,4294967296,8388608,55.01590995801744,13431618.642094102
BW_DMA_RD,Rand,DThrash,0,0,1572864.0,512,749469456,624557880.0,4294967296,8388608,55.01449820471403,13431273.97576026
BW_DMA_RD,Rand,DThrash,0,0,2097152,512,749442464,624535386.6666666,4294967296,8388608,55.01647961276985,13431757.71796139
BW_DMA_RD,Rand,DThrash,0,0,3145728,512,749446352,624538626.6666666,4294967296,8388608,55.01619419664612,13431688.036290556
BW_DMA_RD,Rand,DThrash,0,0,4194304,512,749468384,624556986.6666666,4294967296,8388608,55.01457689454717,13431293.187145306
BW_DMA_RD,Rand,DThrash,0,0,8388608,512,749469136,624557613.3333334,4294967296,8388608,55.01452169419289,13431279.71049631
BW_DMA_RD,Rand,DThrash,0,0,16777216,512,749457232,624547693.3333334,4294967296,8388608,55.015395517058664,13431493.046156902
BW_DMA_RD,Rand,DThrash,0,0,33554432,512,749465664,624554720.0,4294967296,8388608,55.014776556328,13431341.932697266
BW_DMA_RD,Rand,DThrash,0,0,67108864,512,749464000,624553333.3333334,4294967296,8388608,55.01489870307313,13431371.753679961
BW_DMA_RD,Rand,DWarm,0,0,4096,512,749694320,624745266.6666666,4294967296,8388608,54.99799710580707,13427245.38715993
BW_DMA_RD,Rand,DWarm,0,0,16384,512,749487760,624573133.3333334,4294967296,8388608,55.013154639910326,13430945.957009356
BW_DMA_RD,Rand,DWarm,0,0,262144,512,749475808,624563173.3333334,4294967296,8388608,55.01403194270948,13431160.142263057
BW_DMA_RD,Rand,DWarm,0,0,524288,512,749451936,624543280.0,4294967296,8388608,55.01578428319652,13431587.959764773
BW_DMA_RD,Rand,DWarm,0,0,1048576,512,749438720,624532266.6666666,4294967296,8388608,55.01675446072496,13431824.81951293
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,512,749461904,624551586.6666666,4294967296,8388608,55.01505256176437,13431409.316837003
BW_DMA_RD,Rand,DWarm,0,0,2097152,512,749454304,624545253.3333334,4294967296,8388608,55.01561045354941,13431545.520886088
BW_DMA_RD,Rand,DWarm,0,0,3145728,512,749450640,624542200.0,4294967296,8388608,55.015879420157674,13431611.186561933
BW_DMA_RD,Rand,DWarm,0,0,4194304,512,749450336,624541946.6666666,4294967296,8388608,55.015901736282636,13431616.634834627
BW_DMA_RD,Rand,DWarm,0,0,8388608,512,749476752,624563960.0,4294967296,8388608,55.01396265003827,13431143.225107001
BW_DMA_RD,Rand,DWarm,0,0,16777216,512,749426128,624521773.3333334,4294967296,8388608,55.01767886267237,13432050.503582122
BW_DMA_RD,Rand,DWarm,0,0,33554432,512,749446448,624538706.6666666,4294967296,8388608,55.01618714937188,13431686.315764619
BW_DMA_RD,Rand,DWarm,0,0,67108864,512,749450768,624542306.6666666,4294967296,8388608,55.01587002389996,13431608.8925537
BW_DMA_RD,Rand,HWarm,0,0,4096,512,750957632,625798026.6666666,4294967296,8388608,54.905475734748244,13404657.16180377
BW_DMA_RD,Rand,HWarm,0,0,16384,512,749710736,624758946.6666666,4294967296,8388608,54.996792845180764,13426951.37821796
BW_DMA_RD,Rand,HWarm,0,0,262144,512,749502032,624585026.6666666,4294967296,8388608,55.012107080718366,13430690.205253508
BW_DMA_RD,Rand,HWarm,0,0,524288,512,749475024,624562520.0,4294967296,8388608,55.01408949099283,13431174.192136921
BW_DMA_RD,Rand,HWarm,0,0,1048576,512,749468496,624557080.0,4294967296,8388608,55.01456867321078,13431291.179983102
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,512,749486816,624572346.6666666,4294967296,8388608,55.013223930546104,13430962.873668483
BW_DMA_RD,Rand,HWarm,0,0,2097152,512,749477024,624564186.6666666,4294967296,8388608,55.013942684385746,13431138.350680117
BW_DMA_RD,Rand,HWarm,0,0,3145728,512,749474832,624562360.0,4294967296,8388608,55.01410358446833,13431177.632926838
BW_DMA_RD,Rand,HWarm,0,0,4194304,512,749480208,624566840.0,4294967296,8388608,55.01370896988383,13431081.291475546
BW_DMA_RD,Rand,HWarm,0,0,8388608,512,749493536,624577946.6666666,4294967296,8388608,55.01273067897413,13430842.450921418
