#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  128   1219.0  989.1   992   976  1392   992  1024     1015.8   824.3     826     813    1160     826       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  128   1211.0  983.3   976   960  1472   992  1024     1009.2   819.4     813     800    1226     826       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  128   1220.0  991.4   992   976  1360  1008  1024     1016.7   826.1     826     813    1133     840       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  128   1212.0  984.6   992   960  1408   992  1024     1010.0   820.5     826     800    1173     826       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  128   1220.0  991.1   992   976  1408  1008  1024     1016.7   826.0     826     813    1173     840       853            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  128   1206.0  978.3   976   944  1056   992  1024     1005.0   815.2     813     786     880     826       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  128   1242.0 1014.3  1008   976  1088  1024  1056     1035.0   845.2     840     813     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  128   1242.0 1014.3  1008   976  1088  1024  1056     1035.0   845.2     840     813     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  128   1242.0 1014.3  1008   976  1120  1024  1056     1035.0   845.2     840     813     933     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  128   1243.0 1013.9  1008   992  1088  1024  1056     1035.8   844.9     840     826     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  128   1243.0 1014.3  1008   976  1088  1024  1056     1035.8   845.2     840     813     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  128   1207.0  977.9   976   944  1056   992  1024     1005.8   814.9     813     786     880     826       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  128   1243.0 1013.9  1008   992  1088  1024  1056     1035.8   844.9     840     826     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  128   1207.0  977.9   976   944  1056   992  1024     1005.8   814.9     813     786     880     826       853            0    2097152
