#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand   DWarm  0  0 16777216    8   1522.0 1140.6  1152   704  5232  1232  1792     1268.3   950.5     960     586    4360    1026      1493            1    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 33554432    8   1550.0 1148.7  1152   704  1888  1248  1744     1291.7   957.3     960     586    1573    1040      1453            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 67108864    8   1563.0 1150.8  1152   704  3184  1200  1728     1302.5   959.0     960     586    2653    1000      1440            0    2097152


LAT_CMD_WRRD Rand   HWarm  0  0  1024    8    985.0  728.9   736   704  7056   752   768      820.8   607.5     613     586    5880     626       640            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  4096    8    986.0  729.3   736   704  7040   752   768      821.7   607.8     613     586    5866     626       640            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16384    8    986.0  729.5   736   704  7040   752   768      821.7   607.9     613     586    5866     626       640            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 262144    8    986.0  729.5   736   704  5536   752   784      821.7   607.9     613     586    4613     626       653            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 524288    8   1009.0  752.4   736   704  7024  1040  1248      840.8   627.0     613     586    5853     866      1040            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1048576    8   1160.0  903.9  1040   704  5552  1072  1360      966.7   753.2     866     586    4626     893      1133            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1572864.0    8   1210.0  954.5  1040   704  5552  1072  1360     1008.3   795.4     866     586    4626     893      1133            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 2097152    8   1236.0  979.9  1040   704  7376  1072  1360     1030.0   816.6     866     586    6146     893      1133            2    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 3145728    8   1261.0 1005.9  1040   704  5552  1088  1376     1050.8   838.2     866     586    4626     906      1146            1    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 4194304    8   1275.0 1019.2  1040   704 11216  1088  1376     1062.5   849.4     866     586    9346     906      1146            3    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 8388608    8   1376.0 1035.9  1040   704 11632  1088  1376     1146.7   863.3     866     586    9693     906      1146            6    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16777216    8   1438.0 1056.0  1056   704 11616  1152  1472     1198.3   880.0     880     586    9680     960      1226            3    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 33554432    8   1512.0 1109.5  1136   704 10864  1168  1744     1260.0   924.6     946     586    9053     973      1453            7    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 67108864    8   1548.0 1135.2  1136   704 10000  1216  1760     1290.0   946.0     946     586    8333    1013      1466            4    2097152
