#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD  Seq    Cold  0  0  4096   64   1075.0  749.1   752   720  6880   768   784      895.8   624.3     626     600    5733     640       653            1    2097152
LAT_CMD_WRRD  Seq    Cold  1  0  4096   64   1075.0  749.1   752   720  6880   768   784      895.8   624.3     626     600    5733     640       653            1    2097152
LAT_CMD_WRRD  Seq    Cold  2  0  4096   64   1075.0  749.1   752   720  6880   768   784      895.8   624.3     626     600    5733     640       653            1    2097152
LAT_CMD_WRRD  Seq    Cold  3  0  4096   64   1076.0  749.1   752   720  6880   768   784      896.7   624.3     626     600    5733     640       653            1    2097152
LAT_CMD_WRRD  Seq    Cold  4  0  4096   64   1107.0  780.3   784   752  6960   800   816      922.5   650.2     653     626    5800     666       680            2    2097152
LAT_CMD_WRRD  Seq    Cold  6  0  4096   64   1107.0  780.3   784   752  6960   800   816      922.5   650.2     653     626    5800     666       680            1    2097152
LAT_CMD_WRRD  Seq    Cold  8  0  4096   64   1103.0  776.6   784   736  6960   800   816      919.2   647.2     653     613    5800     666       680            1    2097152
LAT_CMD_WRRD  Seq    Cold 16  0  4096   64   1103.0  777.1   784   752  6944   800   816      919.2   647.6     653     626    5786     666       680            1    2097152
LAT_CMD_WRRD  Seq    Cold 32  0  4096   64   1100.0  773.9   768   736  6944   784   816      916.7   644.9     640     613    5786     653       680            1    2097152
LAT_CMD_WRRD  Seq    Cold 48  0  4096   64   1107.0  780.7   784   752  6960   800   816      922.5   650.6     653     626    5800     666       680            1    2097152


LAT_CMD_WRRD  Seq   HWarm  0  0  4096   64   1076.0  749.2   752   720  7120   768   800      896.7   624.3     626     600    5933     640       666            2    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0  4096   64   1076.0  749.2   752   720  6848   768   784      896.7   624.3     626     600    5706     640       653            1    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0  4096   64   1075.0  749.3   752   720  6848   768   784      895.8   624.4     626     600    5706     640       653            1    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0  4096   64   1075.0  749.2   752   720  6832   768   784      895.8   624.3     626     600    5693     640       653            1    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0  4096   64   1107.0  780.2   784   752  6912   800   816      922.5   650.2     653     626    5760     666       680            1    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0  4096   64   1107.0  780.2   784   752  6880   800   816      922.5   650.2     653     626    5733     666       680            1    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0  4096   64   1103.0  776.8   784   752  6896   800   816      919.2   647.4     653     626    5746     666       680            1    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0  4096   64   1103.0  777.1   784   752  6896   800   816      919.2   647.6     653     626    5746     666       680            1    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0  4096   64   1100.0  773.9   768   736  6912   784   816      916.7   644.9     640     613    5760     653       680            1    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0  4096   64   1107.0  780.7   784   752  6896   800   816      922.5   650.6     653     626    5746     666       680            1    2097152


LAT_CMD_WRRD  Seq    Cold  0  0 8388608   64   1120.0  793.5   784   752  6896   800  1120      933.3   661.2     653     626    5746     666       933            1    2097152
LAT_CMD_WRRD  Seq    Cold  1  0 8388608   64   1125.0  798.5   784   768  6880   800  1152      937.5   665.4     653     640    5733     666       960            1    2097152
LAT_CMD_WRRD  Seq    Cold  2  0 8388608   64   1125.0  798.5   784   752  6912   800  1152      937.5   665.4     653     626    5760     666       960            1    2097152
LAT_CMD_WRRD  Seq    Cold  3  0 8388608   64   1125.0  798.5   784   752  6864   800  1152      937.5   665.4     653     626    5720     666       960            1    2097152
LAT_CMD_WRRD  Seq    Cold  4  0 8388608   64   1222.0  896.0   880   800  6944  1008  1392     1018.3   746.7     733     666    5786     840      1160            1    2097152
LAT_CMD_WRRD  Seq    Cold  6  0 8388608   64   1222.0  896.0   880   800  6960  1024  1392     1018.3   746.7     733     666    5800     853      1160            2    2097152
LAT_CMD_WRRD  Seq    Cold  8  0 8388608   64   1219.0  892.8   880   784  6960  1008  1392     1015.8   744.0     733     653    5800     840      1160            1    2097152
LAT_CMD_WRRD  Seq    Cold 16  0 8388608   64   1218.0  892.7   880   800  7184  1008  1408     1015.0   743.9     733     666    5986     840      1173            1    2097152
LAT_CMD_WRRD  Seq    Cold 32  0 8388608   64   1215.0  889.3   880   784  6960  1008  1408     1012.5   741.1     733     653    5800     840      1173            1    2097152
LAT_CMD_WRRD  Seq    Cold 48  0 8388608   64   1222.0  895.9   880   784  6960  1024  1392     1018.3   746.6     733     653    5800     853      1160            1    2097152


LAT_CMD_WRRD  Seq   HWarm  0  0 8388608   64   1085.0  758.1   752   720  6848   800  1168      904.2   631.8     626     600    5706     666       973         1382    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0 8388608   64   1089.0  762.5   752   720  6848   784  2544      907.5   635.4     626     600    5706     653      2120         2725    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0 8388608   64   1089.0  762.5   752   720  6832   784  2544      907.5   635.4     626     600    5693     653      2120         2717    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0 8388608   64   1089.0  762.5   752   720  6832   784  2544      907.5   635.4     626     600    5693     653      2120         2725    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0 8388608   64   1120.0  793.5   784   752  6896   816  2576      933.3   661.3     653     626    5746     680      2146         2661    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0 8388608   64   1120.0  793.6   784   752  6880   816  2576      933.3   661.3     653     626    5733     680      2146         2715    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0 8388608   64   1116.0  789.8   784   736  2864   816  2576      930.0   658.2     653     613    2386     680      2146         2629    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0 8388608   64   1116.0  790.2   784   752  6880   816  2576      930.0   658.5     653     626    5733     680      2146         2660    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0 8388608   64   1113.0  786.9   768   736 10064   816  2576      927.5   655.8     640     613    8386     680      2146         2661    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0 8388608   64   1120.0  793.9   784   752  7040   832  2576      933.3   661.6     653     626    5866     693      2146         2654    2097152
