Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,48,0,8192,64,966,735.0628128051758,736.0,704,10928,752.0,768.0,805.0,612.5523440043131,613.3333333333334,586.6666666666666,9106.666666666666,626.6666666666666,640.0,11,2097152
LAT_DMA_RD,Seq,HWarm,63,0,8192,64,973,741.5791091918945,736.0,704,11312,752.0,784.0,810.8333333333334,617.9825909932455,613.3333333333334,586.6666666666666,9426.666666666666,626.6666666666666,653.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,64,948,716.9878234863281,720.0,656,11040,736.0,752.0,790.0,597.4898529052734,600.0,546.6666666666666,9200.0,613.3333333333334,626.6666666666666,5,2097152
LAT_DMA_RD,Seq,HWarm,0,1,8192,64,986,754.8671417236328,752.0,688,10848,768.0,800.0,821.6666666666666,629.0559514363607,626.6666666666666,573.3333333333334,9040.0,640.0,666.6666666666666,3,2097152
LAT_DMA_RD,Seq,HWarm,0,2,8192,64,985,754.0499267578125,752.0,688,11328,768.0,800.0,820.8333333333334,628.3749389648438,626.6666666666666,573.3333333333334,9440.0,640.0,666.6666666666666,17,2097152
LAT_DMA_RD,Seq,HWarm,0,3,8192,64,985,754.3195877075195,752.0,688,11104,768.0,800.0,820.8333333333334,628.599656422933,626.6666666666666,573.3333333333334,9253.333333333334,640.0,666.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,4,8192,64,985,754.0277252197266,752.0,688,11040,768.0,800.0,820.8333333333334,628.3564376831055,626.6666666666666,573.3333333333334,9200.0,640.0,666.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,6,8192,64,985,754.3096313476562,752.0,688,11632,768.0,800.0,820.8333333333334,628.5913594563802,626.6666666666666,573.3333333333334,9693.333333333334,640.0,666.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,8,8192,64,948,717.2499923706055,720.0,656,10848,736.0,784.0,790.0,597.7083269755045,600.0,546.6666666666666,9040.0,613.3333333333334,653.3333333333334,11,2097152
LAT_DMA_RD,Seq,HWarm,0,12,8192,64,986,756.02099609375,752.0,688,11216,768.0,800.0,821.6666666666666,630.0174967447916,626.6666666666666,573.3333333333334,9346.666666666666,640.0,666.6666666666666,5,2097152
LAT_DMA_RD,Seq,HWarm,0,16,8192,64,947,716.8584976196289,720.0,656,10976,736.0,752.0,789.1666666666666,597.3820813496908,600.0,546.6666666666666,9146.666666666666,613.3333333333334,626.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,20,8192,64,985,754.340087890625,752.0,688,11328,768.0,800.0,820.8333333333334,628.6167399088541,626.6666666666666,573.3333333333334,9440.0,640.0,666.6666666666666,17,2097152
LAT_DMA_RD,Seq,HWarm,0,25,8192,64,985,754.0492706298828,752.0,688,11440,768.0,800.0,820.8333333333334,628.374392191569,626.6666666666666,573.3333333333334,9533.333333333334,640.0,666.6666666666666,14,2097152
LAT_DMA_RD,Seq,HWarm,0,32,8192,64,946,715.3034820556641,720.0,656,11312,736.0,752.0,788.3333333333334,596.0862350463867,600.0,546.6666666666666,9426.666666666666,613.3333333333334,626.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,41,8192,64,988,756.485466003418,752.0,688,10976,768.0,800.0,823.3333333333334,630.4045550028483,626.6666666666666,573.3333333333334,9146.666666666666,640.0,666.6666666666666,12,2097152
LAT_DMA_RD,Seq,HWarm,0,48,8192,64,945,714.9332275390625,720.0,656,11072,736.0,752.0,787.5,595.7776896158854,600.0,546.6666666666666,9226.666666666666,613.3333333333334,626.6666666666666,5,2097152
LAT_DMA_RD,Seq,HWarm,0,63,8192,64,985,754.2060852050781,752.0,688,11088,768.0,800.0,820.8333333333334,628.5050710042318,626.6666666666666,573.3333333333334,9240.0,640.0,666.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,128,979,749.0762329101562,752.0,704,11184,768.0,800.0,815.8333333333334,624.2301940917969,626.6666666666666,586.6666666666666,9320.0,640.0,666.6666666666666,11,2097152
LAT_DMA_RD,Seq,HWarm,1,0,8192,128,996,765.5778579711914,768.0,720,11472,800.0,832.0,830.0,637.9815483093262,640.0,600.0,9560.0,666.6666666666666,693.3333333333334,13,2097152
LAT_DMA_RD,Seq,HWarm,2,0,8192,128,995,764.2797241210938,752.0,720,11456,816.0,832.0,829.1666666666666,636.8997701009115,626.6666666666666,600.0,9546.666666666666,680.0,693.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,3,0,8192,128,997,767.267219543457,768.0,720,10880,800.0,816.0,830.8333333333334,639.3893496195475,640.0,600.0,9066.666666666666,666.6666666666666,680.0,9,2097152
