Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,64,1075,749.1550598144531,752.0,720,7072,768.0,784.0,895.8333333333334,624.2958831787109,626.6666666666666,600.0,5893.333333333333,640.0,653.3333333333334,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,64,1076,749.2882308959961,752.0,720,7056,768.0,800.0,896.6666666666666,624.4068590799967,626.6666666666666,600.0,5880.0,640.0,666.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,64,1076,749.3955001831055,752.0,720,7072,768.0,800.0,896.6666666666666,624.4962501525879,626.6666666666666,600.0,5893.333333333333,640.0,666.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,64,1075,749.4497222900391,752.0,720,5824,768.0,800.0,895.8333333333334,624.5414352416992,626.6666666666666,600.0,4853.333333333333,640.0,666.6666666666666,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,64,1098,772.4636154174805,752.0,720,5584,1056.0,1264.0,915.0,643.719679514567,626.6666666666666,600.0,4653.333333333333,880.0,1053.3333333333333,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,64,1250,923.8986892700195,1056.0,720,5584,1088.0,1376.0,1041.6666666666667,769.915574391683,880.0,600.0,4653.333333333333,906.6666666666666,1146.6666666666667,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,64,1304,978.5841827392578,1056.0,720,5568,1104.0,1392.0,1086.6666666666667,815.4868189493815,880.0,600.0,4640.0,920.0,1160.0,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,64,1334,1008.4958267211914,1072.0,720,6336,1120.0,1408.0,1111.6666666666667,840.4131889343262,893.3333333333334,600.0,5280.0,933.3333333333334,1173.3333333333333,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,64,1369,1043.3981475830078,1072.0,720,7056,1120.0,1424.0,1140.8333333333333,869.4984563191732,893.3333333333334,600.0,5880.0,933.3333333333334,1186.6666666666667,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,64,1387,1061.30810546875,1104.0,720,5568,1120.0,1424.0,1155.8333333333333,884.4234212239584,920.0,600.0,4640.0,933.3333333333334,1186.6666666666667,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,64,1499,1089.7936782836914,1104.0,720,5824,1120.0,1424.0,1249.1666666666667,908.1613985697428,920.0,600.0,4853.333333333333,933.3333333333334,1186.6666666666667,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,64,1555,1103.822265625,1104.0,720,5696,1136.0,1424.0,1295.8333333333333,919.8518880208334,920.0,600.0,4746.666666666667,946.6666666666666,1186.6666666666667,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,64,1582,1110.462287902832,1104.0,720,7040,1136.0,1424.0,1318.3333333333333,925.3852399190267,920.0,600.0,5866.666666666667,946.6666666666666,1186.6666666666667,1,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,64,1597,1114.500129699707,1104.0,736,13616,1136.0,1440.0,1330.8333333333333,928.7501080830892,920.0,613.3333333333334,11346.666666666666,946.6666666666666,1200.0,3,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,64,1075,749.1457901000977,752.0,720,1120,768.0,784.0,895.8333333333334,624.288158416748,626.6666666666666,600.0,933.3333333333334,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,64,1076,749.3545074462891,752.0,720,1120,768.0,784.0,896.6666666666666,624.4620895385742,626.6666666666666,600.0,933.3333333333334,640.0,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,64,1076,749.4817276000977,752.0,720,1120,768.0,800.0,896.6666666666666,624.5681063334147,626.6666666666666,600.0,933.3333333333334,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,64,1344,1018.1577835083008,1072.0,720,1488,1088.0,1392.0,1120.0,848.4648195902506,893.3333333333334,600.0,1240.0,906.6666666666666,1160.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,64,1365,1038.8234634399414,1072.0,720,1520,1088.0,1392.0,1137.5,865.6862195332845,893.3333333333334,600.0,1266.6666666666667,906.6666666666666,1160.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,64,1386,1059.4897232055664,1072.0,720,1568,1088.0,1392.0,1155.0,882.9081026713053,893.3333333333334,600.0,1306.6666666666667,906.6666666666666,1160.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,64,1396,1069.3966217041016,1072.0,720,1536,1120.0,1424.0,1163.3333333333333,891.1638514200846,893.3333333333334,600.0,1280.0,933.3333333333334,1186.6666666666667,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,64,1402,1076.1770095825195,1072.0,720,1536,1120.0,1424.0,1168.3333333333333,896.8141746520996,893.3333333333334,600.0,1280.0,933.3333333333334,1186.6666666666667,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,64,1413,1086.3059387207031,1088.0,720,10928,1120.0,1424.0,1177.5,905.2549489339193,906.6666666666666,600.0,9106.666666666666,933.3333333333334,1186.6666666666667,1,2097152
