Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,Cold,0,0,4096,128,243102560,202585466.66666666,1073741824,8388608,42.40153419363416,41407748.23597086
BW_DMA_WR,Rand,Cold,0,0,16384,128,243103520,202586266.66666666,1073741824,8388608,42.40136675273151,41407584.71946437
BW_DMA_WR,Rand,Cold,0,0,262144,128,243103968,202586640.0,1073741824,8388608,42.401288614096174,41407508.41220329
BW_DMA_WR,Rand,Cold,0,0,524288,128,243104224,202586853.33333334,1073741824,8388608,42.401243963576704,41407464.80818038
BW_DMA_WR,Rand,Cold,0,0,1048576,128,249210800,207675666.66666666,1073741824,8388608,41.36225841897703,40392830.487282254
BW_DMA_WR,Rand,Cold,0,0,1572864.0,128,312061728,260051440.0,1073741824,8388608,33.03167477942056,32257494.901777893
BW_DMA_WR,Rand,Cold,0,0,2097152,128,347535680,289613066.6666667,1073741824,8388608,29.66003810141163,28964880.958409794
BW_DMA_WR,Rand,Cold,0,0,3145728,128,382847328,319039440.0,1073741824,8388608,26.924365815085434,26293325.99129437
BW_DMA_WR,Rand,Cold,0,0,4194304,128,400297008,333580840.0,1073741824,8388608,25.750683378577737,25147151.736892324
BW_DMA_WR,Rand,Cold,0,0,8388608,128,424148320,353456933.3333333,1073741824,8388608,24.302634301133153,23733041.309700344
BW_DMA_WR,Rand,Cold,0,0,16777216,128,435594208,362995173.3333333,1073741824,8388608,23.664046309816868,23109420.224430535
BW_DMA_WR,Rand,Cold,0,0,33554432,128,440147696,366789746.6666667,1073741824,8388608,23.419233143958113,22870344.867146593
BW_DMA_WR,Rand,Cold,0,0,67108864,128,440999088,367499240.0,1073741824,8388608,23.37402001702099,22826191.42287206
BW_DMA_WR,Rand,DThrash,0,0,4096,128,243098368,202581973.33333334,1073741824,8388608,42.40226536773788,41408462.27318153
BW_DMA_WR,Rand,DThrash,0,0,16384,128,243098368,202581973.33333334,1073741824,8388608,42.40226536773788,41408462.27318153
