#      Test  PAT   Cache HO DO WinSZ   SZ     Time(cyc)      Time    Bytes     Trans   BW (GB/s)    Trans/s
 BW_DMA_RD Rand    Cold  0  0  4096  128     253388208 211156840.0 1073741824   8388608      40.680 39726906.3
 BW_DMA_RD Rand    Cold  0  0 16384  128     247296112 206080093.333 1073741824   8388608      41.683 40705571.6
 BW_DMA_RD Rand    Cold  0  0 262144  128     246101568 205084640.0 1073741824   8388608      41.885 40903151.0
 BW_DMA_RD Rand    Cold  0  0 524288  128     289237776 241031480.0 1073741824   8388608      35.638 34802956.0
 BW_DMA_RD Rand    Cold  0  0 1048576  128     372621952 310518293.333 1073741824   8388608      27.663 27014859.3
 BW_DMA_RD Rand    Cold  0  0 1572864.0  128     419230752 349358960.0 1073741824   8388608      24.588 24011429.4
 BW_DMA_RD Rand    Cold  0  0 2097152  128     446637856 372198213.333 1073741824   8388608      23.079 22538012.5
 BW_DMA_RD Rand    Cold  0  0 3145728  128     476729168 397274306.667 1073741824   8388608      21.622 21115405.3
 BW_DMA_RD Rand    Cold  0  0 4194304  128     492588496 410490413.333 1073741824   8388608      20.926 20435575.9
 BW_DMA_RD Rand    Cold  0  0 8388608  128     516672800 430560666.667 1073741824   8388608      19.951 19482987.3
 BW_DMA_RD Rand    Cold  0  0 16777216  128     528504752 440420626.667 1073741824   8388608      19.504 19046810.0
 BW_DMA_RD Rand    Cold  0  0 33554432  128     536323456 446936213.333 1073741824   8388608      19.220 18769139.2
 BW_DMA_RD Rand    Cold  0  0 67108864  128     539661280 449717733.333 1073741824   8388608      19.101 18653051.4


 BW_DMA_RD Rand DThrash  0  0  4096  128     252846384 210705320.0 1073741824   8388608      40.768 39812037.0
 BW_DMA_RD Rand DThrash  0  0 16384  128     247276192 206063493.333 1073741824   8388608      41.686 40708850.8
 BW_DMA_RD Rand DThrash  0  0 262144  128     246109520 205091266.667 1073741824   8388608      41.883 40901829.4
 BW_DMA_RD Rand DThrash  0  0 524288  128     289112224 240926853.333 1073741824   8388608      35.654 34818069.8
 BW_DMA_RD Rand DThrash  0  0 1048576  128     372325200 310271000.0 1073741824   8388608      27.685 27036390.8
 BW_DMA_RD Rand DThrash  0  0 1572864.0  128     419535104 349612586.667 1073741824   8388608      24.570 23994010.3
 BW_DMA_RD Rand DThrash  0  0 2097152  128     446697376 372247813.333 1073741824   8388608      23.076 22535009.5
 BW_DMA_RD Rand DThrash  0  0 3145728  128     476581520 397151266.667 1073741824   8388608      21.629 21121947.0
 BW_DMA_RD Rand DThrash  0  0 4194304  128     492068240 410056866.667 1073741824   8388608      20.948 20457182.1
 BW_DMA_RD Rand DThrash  0  0 8388608  128     515846096 429871746.667 1073741824   8388608      19.983 19514211.1
 BW_DMA_RD Rand DThrash  0  0 16777216  128     529544688 441287240.0 1073741824   8388608      19.466 19009405.3
 BW_DMA_RD Rand DThrash  0  0 33554432  128     535724944 446437453.333 1073741824   8388608      19.241 18790108.1
 BW_DMA_RD Rand DThrash  0  0 67108864  128     539436720 449530600.0 1073741824   8388608      19.109 18660816.4


 BW_DMA_RD Rand   DWarm  0  0  4096  128     235543136 196285946.667 1073741824   8388608      43.762 42736671.4
 BW_DMA_RD Rand   DWarm  0  0 16384  128     235154752 195962293.333 1073741824   8388608      43.835 42807255.7
 BW_DMA_RD Rand   DWarm  0  0 262144  128     235046592 195872160.0 1073741824   8388608      43.855 42826954.1
 BW_DMA_RD Rand   DWarm  0  0 524288  128     256657600 213881333.333 1073741824   8388608      40.162 39220851.4
 BW_DMA_RD Rand   DWarm  0  0 1048576  128     343407680 286173066.667 1073741824   8388608      30.017 29313059.0
 BW_DMA_RD Rand   DWarm  0  0 1572864.0  128     410137904 341781586.667 1073741824   8388608      25.133 24543768.1
 BW_DMA_RD Rand   DWarm  0  0 2097152  128     441534384 367945320.0 1073741824   8388608      23.346 22798518.0
 BW_DMA_RD Rand   DWarm  0  0 3145728  128     473735072 394779226.667 1073741824   8388608      21.759 21248858.7
 BW_DMA_RD Rand   DWarm  0  0 4194304  128     490190400 408492000.0 1073741824   8388608      21.028 20535550.3
 BW_DMA_RD Rand   DWarm  0  0 8388608  128     514754912 428962426.667 1073741824   8388608      20.025 19555577.5
 BW_DMA_RD Rand   DWarm  0  0 16777216  128     528439840 440366533.333 1073741824   8388608      19.506 19049149.7
 BW_DMA_RD Rand   DWarm  0  0 33554432  128     535465616 446221346.667 1073741824   8388608      19.250 18799208.2
 BW_DMA_RD Rand   DWarm  0  0 67108864  128     539084864 449237386.667 1073741824   8388608      19.121 18672996.2


 BW_DMA_RD Rand   HWarm  0  0  4096  128     240891792 200743160.0 1073741824   8388608      42.791 41787765.0
 BW_DMA_RD Rand   HWarm  0  0 16384  128     238813376 199011146.667 1073741824   8388608      43.163 42151448.0
 BW_DMA_RD Rand   HWarm  0  0 262144  128     238358256 198631880.0 1073741824   8388608      43.245 42231931.8
 BW_DMA_RD Rand   HWarm  0  0 524288  128     265993376 221661146.667 1073741824   8388608      38.753 37844286.8
 BW_DMA_RD Rand   HWarm  0  0 1048576  128     351442048 292868373.333 1073741824   8388608      29.330 28642928.9
 BW_DMA_RD Rand   HWarm  0  0 1572864.0  128     402558144 335465120.0 1073741824   8388608      25.606 25005902.3
 BW_DMA_RD Rand   HWarm  0  0 2097152  128     431650208 359708506.667 1073741824   8388608      23.880 23320571.6
 BW_DMA_RD Rand   HWarm  0  0 3145728  128     462206320 385171933.333 1073741824   8388608      22.302 21778866.2
 BW_DMA_RD Rand   HWarm  0  0 4194304  128     477611984 398009986.667 1073741824   8388608      21.582 21076375.7
 BW_DMA_RD Rand   HWarm  0  0 8388608  128     500235728 416863106.667 1073741824   8388608      20.606 20123172.0
 BW_DMA_RD Rand   HWarm  0  0 16777216  128     516363440 430302866.667 1073741824   8388608      19.963 19494659.8
 BW_DMA_RD Rand   HWarm  0  0 33554432  128     529980016 441650013.333 1073741824   8388608      19.450 18993790.9
 BW_DMA_RD Rand   HWarm  0  0 67108864  128     536219008 446849173.333 1073741824   8388608      19.223 18772795.2
