Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,240,1031,800.4360656738281,800.0,768,11008,832.0,848.0,859.1666666666666,667.0300547281901,666.6666666666666,640.0,9173.333333333334,693.3333333333334,706.6666666666666,5,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,241,1043,811.5760955810547,816.0,768,10960,832.0,864.0,869.1666666666666,676.3134129842123,680.0,640.0,9133.333333333334,693.3333333333334,720.0,5,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,242,1043,811.9871673583984,816.0,768,10800,832.0,848.0,869.1666666666666,676.6559727986654,680.0,640.0,9000.0,693.3333333333334,706.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,243,1042,811.9210968017578,816.0,768,11376,832.0,864.0,868.3333333333334,676.6009140014648,680.0,640.0,9480.0,693.3333333333334,720.0,43,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,244,1039,808.4301071166992,800.0,768,11248,832.0,848.0,865.8333333333334,673.6917559305826,666.6666666666666,640.0,9373.333333333334,693.3333333333334,706.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,245,1042,811.5588684082031,816.0,768,11504,832.0,864.0,868.3333333333334,676.2990570068359,680.0,640.0,9586.666666666666,693.3333333333334,720.0,13,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,246,1043,811.9876861572266,816.0,768,11152,832.0,848.0,869.1666666666666,676.6564051310221,680.0,640.0,9293.333333333334,693.3333333333334,706.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,247,1043,812.3349990844727,816.0,768,10976,832.0,848.0,869.1666666666666,676.9458325703939,680.0,640.0,9146.666666666666,693.3333333333334,706.6666666666666,3,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,248,1033,802.6121520996094,800.0,768,11328,832.0,848.0,860.8333333333334,668.8434600830078,666.6666666666666,640.0,9440.0,693.3333333333334,706.6666666666666,14,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,249,1044,813.3513031005859,816.0,768,11280,832.0,848.0,870.0,677.7927525838217,680.0,640.0,9400.0,693.3333333333334,706.6666666666666,13,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,250,1045,813.3987808227539,816.0,768,10928,832.0,848.0,870.8333333333334,677.8323173522949,680.0,640.0,9106.666666666666,693.3333333333334,706.6666666666666,13,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,251,1043,812.5669860839844,816.0,768,11632,832.0,848.0,869.1666666666666,677.1391550699869,680.0,640.0,9693.333333333334,693.3333333333334,706.6666666666666,15,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,252,1040,809.3161544799805,816.0,768,11424,832.0,848.0,866.6666666666666,674.430128733317,680.0,640.0,9520.0,693.3333333333334,706.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,253,1043,811.8924102783203,816.0,768,11456,832.0,848.0,869.1666666666666,676.577008565267,680.0,640.0,9546.666666666666,693.3333333333334,706.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,254,1040,809.3519592285156,816.0,768,11168,832.0,848.0,866.6666666666666,674.4599660237631,680.0,640.0,9306.666666666666,693.3333333333334,706.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,255,1043,812.4532012939453,816.0,768,6896,832.0,848.0,869.1666666666666,677.0443344116211,680.0,640.0,5746.666666666667,693.3333333333334,706.6666666666666,1,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,1039,808.2372436523438,816.0,752,11664,832.0,848.0,865.8333333333334,673.5310363769531,680.0,626.6666666666666,9720.0,693.3333333333334,706.6666666666666,11,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,257,1059,827.558235168457,816.0,784,10768,864.0,896.0,882.5,689.6318626403809,680.0,653.3333333333334,8973.333333333334,720.0,746.6666666666666,3,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,258,1059,827.7795944213867,832.0,784,11648,864.0,896.0,882.5,689.8163286844889,693.3333333333334,653.3333333333334,9706.666666666666,720.0,746.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,259,1058,826.626335144043,816.0,768,11136,864.0,896.0,881.6666666666666,688.8552792867025,680.0,640.0,9280.0,720.0,746.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,260,1060,828.76123046875,816.0,784,11392,880.0,896.0,883.3333333333334,690.6343587239584,680.0,653.3333333333334,9493.333333333334,733.3333333333334,746.6666666666666,11,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,261,1058,826.628059387207,816.0,768,11536,864.0,896.0,881.6666666666666,688.8567161560059,680.0,640.0,9613.333333333334,720.0,746.6666666666666,13,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,262,1060,828.6699829101562,816.0,784,11232,880.0,896.0,883.3333333333334,690.5583190917969,680.0,653.3333333333334,9360.0,733.3333333333334,746.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,263,1058,826.5720138549805,816.0,768,11424,864.0,896.0,881.6666666666666,688.810011545817,680.0,640.0,9520.0,720.0,746.6666666666666,19,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,264,1060,828.6098403930664,816.0,784,11392,880.0,896.0,883.3333333333334,690.5082003275553,680.0,653.3333333333334,9493.333333333334,733.3333333333334,746.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,265,1078,847.6606216430664,848.0,784,11232,896.0,912.0,898.3333333333334,706.383851369222,706.6666666666666,653.3333333333334,9360.0,746.6666666666666,760.0,3,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,266,1079,848.8491668701172,848.0,800,11344,896.0,912.0,899.1666666666666,707.3743057250977,706.6666666666666,666.6666666666666,9453.333333333334,746.6666666666666,760.0,7,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,267,1078,847.6576843261719,848.0,784,11296,896.0,912.0,898.3333333333334,706.3814036051432,706.6666666666666,653.3333333333334,9413.333333333334,746.6666666666666,760.0,7,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,268,1080,849.561164855957,848.0,800,11216,896.0,912.0,900.0,707.9676373799642,706.6666666666666,666.6666666666666,9346.666666666666,746.6666666666666,760.0,7,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,269,1079,849.0685729980469,848.0,800,11584,896.0,912.0,899.1666666666666,707.5571441650391,706.6666666666666,666.6666666666666,9653.333333333334,746.6666666666666,760.0,7,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,270,1079,849.1236801147461,848.0,800,11584,896.0,912.0,899.1666666666666,707.6030667622884,706.6666666666666,666.6666666666666,9653.333333333334,746.6666666666666,760.0,13,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,271,1080,849.5645523071289,848.0,800,11408,896.0,912.0,900.0,707.9704602559408,706.6666666666666,666.6666666666666,9506.666666666666,746.6666666666666,760.0,5,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,240,1312,1082.1260604858398,1088.0,1056,7184,1104.0,1120.0,1093.3333333333333,901.7717170715332,906.6666666666666,880.0,5986.666666666667,920.0,933.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,241,1319,1089.4102249145508,1088.0,1072,7232,1104.0,1136.0,1099.1666666666667,907.841854095459,906.6666666666666,893.3333333333334,6026.666666666667,920.0,946.6666666666666,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,242,1319,1089.3684768676758,1088.0,1072,7184,1104.0,1136.0,1099.1666666666667,907.8070640563965,906.6666666666666,893.3333333333334,5986.666666666667,920.0,946.6666666666666,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,243,1318,1089.3600845336914,1088.0,1056,7216,1104.0,1136.0,1098.3333333333333,907.8000704447428,906.6666666666666,880.0,6013.333333333333,920.0,946.6666666666666,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,244,1319,1089.4890518188477,1088.0,1072,7232,1104.0,1136.0,1099.1666666666667,907.907543182373,906.6666666666666,893.3333333333334,6026.666666666667,920.0,946.6666666666666,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,245,1319,1089.5110626220703,1088.0,1072,2752,1104.0,1136.0,1099.1666666666667,907.925885518392,906.6666666666666,893.3333333333334,2293.3333333333335,920.0,946.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,246,1319,1089.4754180908203,1088.0,1056,7184,1104.0,1136.0,1099.1666666666667,907.8961817423502,906.6666666666666,880.0,5986.666666666667,920.0,946.6666666666666,1,2097152
