Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,857,626.1101913452148,624.0,608,6992,640.0,928.0,714.1666666666666,521.7584927876791,520.0,506.6666666666667,5826.666666666667,533.3333333333334,773.3333333333334,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,857,626.0889434814453,624.0,608,6896,640.0,928.0,714.1666666666666,521.7407862345377,520.0,506.6666666666667,5746.666666666667,533.3333333333334,773.3333333333334,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,857,626.0721054077148,624.0,608,6880,640.0,928.0,714.1666666666666,521.7267545064291,520.0,506.6666666666667,5733.333333333333,533.3333333333334,773.3333333333334,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,858,627.6047515869141,624.0,608,6896,640.0,944.0,715.0,523.0039596557617,520.0,506.6666666666667,5746.666666666667,533.3333333333334,786.6666666666666,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,882,651.2823181152344,624.0,608,7152,928.0,1312.0,735.0,542.7352650960287,520.0,506.6666666666667,5960.0,773.3333333333334,1093.3333333333333,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,1034,803.1235427856445,928.0,608,6896,960.0,1584.0,861.6666666666666,669.2696189880371,773.3333333333334,506.6666666666667,5746.666666666667,800.0,1320.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,1085,853.7489547729492,928.0,608,5648,960.0,1600.0,904.1666666666666,711.457462310791,773.3333333333334,506.6666666666667,4706.666666666667,800.0,1333.3333333333333,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,1109,878.9682693481445,928.0,608,5408,976.0,1616.0,924.1666666666666,732.4735577901205,773.3333333333334,506.6666666666667,4506.666666666667,813.3333333333334,1346.6666666666667,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,1134,903.9752807617188,944.0,608,5392,992.0,1616.0,945.0,753.312733968099,786.6666666666666,506.6666666666667,4493.333333333333,826.6666666666666,1346.6666666666667,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,1146,915.720947265625,944.0,608,5408,1008.0,1600.0,955.0,763.1007893880209,786.6666666666666,506.6666666666667,4506.666666666667,840.0,1333.3333333333333,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,1249,935.6006546020508,944.0,608,6880,1024.0,1584.0,1040.8333333333333,779.6672121683756,786.6666666666666,506.6666666666667,5733.333333333333,853.3333333333334,1320.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,1301,946.2191162109375,944.0,608,5408,1040.0,1584.0,1084.1666666666667,788.5159301757812,786.6666666666666,506.6666666666667,4506.666666666667,866.6666666666666,1320.0,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,1327,950.7058486938477,944.0,608,5712,1040.0,1568.0,1105.8333333333333,792.2548739115397,786.6666666666666,506.6666666666667,4760.0,866.6666666666666,1306.6666666666667,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,1339,952.9063110351562,944.0,608,5520,1024.0,1568.0,1115.8333333333333,794.0885925292969,786.6666666666666,506.6666666666667,4600.0,853.3333333333334,1306.6666666666667,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,852,621.4919967651367,624.0,496,1072,640.0,928.0,710.0,517.9099973042806,520.0,413.3333333333333,893.3333333333334,533.3333333333334,773.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,854,622.9306945800781,624.0,496,1040,640.0,928.0,711.6666666666666,519.1089121500651,520.0,413.3333333333333,866.6666666666666,533.3333333333334,773.3333333333334,0,2097152
