Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1195,964.2900466918945,960.0,944,7200,976.0,1008.0,995.8333333333334,803.5750389099121,800.0,786.6666666666666,6000.0,813.3333333333334,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,1,0,8192,64,1212,982.0279159545898,976.0,960,7264,992.0,1024.0,1010.0,818.3565966288248,813.3333333333334,800.0,6053.333333333333,826.6666666666666,853.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,2,0,8192,64,1212,982.0171279907227,976.0,960,7264,992.0,1024.0,1010.0,818.3476066589355,813.3333333333334,800.0,6053.333333333333,826.6666666666666,853.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,3,0,8192,64,1212,981.6015701293945,976.0,960,7296,992.0,1024.0,1010.0,818.0013084411621,813.3333333333334,800.0,6080.0,826.6666666666666,853.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,4,0,8192,64,1211,980.8447494506836,976.0,960,7456,992.0,1024.0,1009.1666666666666,817.3706245422363,813.3333333333334,800.0,6213.333333333333,826.6666666666666,853.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,6,0,8192,64,1212,981.4944152832031,976.0,960,7248,992.0,1024.0,1010.0,817.9120127360026,813.3333333333334,800.0,6040.0,826.6666666666666,853.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,8,0,8192,64,1209,978.3700332641602,976.0,944,7264,992.0,1008.0,1007.5,815.3083610534668,813.3333333333334,786.6666666666666,6053.333333333333,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,12,0,8192,64,1209,978.7348327636719,976.0,960,7248,992.0,1008.0,1007.5,815.6123606363932,813.3333333333334,800.0,6040.0,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,16,0,8192,64,1208,977.2914276123047,976.0,960,7264,992.0,1008.0,1006.6666666666666,814.4095230102539,813.3333333333334,800.0,6053.333333333333,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,20,0,8192,64,1209,978.7411499023438,976.0,960,7248,992.0,1008.0,1007.5,815.6176249186198,813.3333333333334,800.0,6040.0,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,25,0,8192,64,1207,977.4230499267578,976.0,960,7264,992.0,1008.0,1005.8333333333334,814.5192082722982,813.3333333333334,800.0,6053.333333333333,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,32,0,8192,64,1204,974.3496780395508,976.0,944,7248,992.0,1008.0,1003.3333333333334,811.958065032959,813.3333333333334,786.6666666666666,6040.0,826.6666666666666,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,41,0,8192,64,1212,982.9861145019531,976.0,960,7264,992.0,1024.0,1010.0,819.1550954182943,813.3333333333334,800.0,6053.333333333333,826.6666666666666,853.3333333333334,1,2097152
