        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand    Cold  0  0   8KB    8    859.0  626.9   624   464  2464   640  1040      715.8   522.4     520     386    2053     533       866            9   16777216
  LAT_CMD_RD Rand   HWarm  0  0   8KB    8    859.0  626.7   624   592 15280   640  1040      715.8   522.2     520     493   12733     533       866            8   16777216
  LAT_CMD_RD Rand    Cold  0  0  64MB    8   1358.0  974.3   960   464  3136  1152  1648     1131.7   811.9     800     386    2613     960      1373            0   16777216
  LAT_CMD_RD Rand   HWarm  0  0  64MB    8   1362.0  978.9   960   608 45280  1152  1664     1135.0   815.8     800     506   37733     960      1386         2791   16777216

LAT_CMD_WRRD Rand    Cold  0  0   8KB    8    919.0  661.6   656   640  2640   672   704      765.8   551.4     546     533    2200     560       586            9   16777216
LAT_CMD_WRRD Rand   HWarm  0  0   8KB    8    919.0  661.6   656   640  4544   672   704      765.8   551.4     546     533    3786     560       586            9   16777216
LAT_CMD_WRRD Rand    Cold  0  0  64MB    8   1568.0 1159.9  1152   640  3024  1296  1776     1306.7   966.6     960     533    2520    1080      1480            0   16777216
LAT_CMD_WRRD Rand   HWarm  0  0  64MB    8   1568.0 1159.7  1152   640  3248  1296  1776     1306.7   966.4     960     533    2706    1080      1480            0   16777216
