cycles,ns,cdf
8816,7346.666666666667,0.9999006986618042
8864,7386.666666666667,0.999900758266449
8880,7400.0,0.9999008774757385
9024,7520.0,0.9999009370803833
9104,7586.666666666667,0.9999009966850281
9136,7613.333333333333,0.9999010562896729
9152,7626.666666666667,0.9999011158943176
9168,7640.0,0.9999011754989624
9296,7746.666666666667,0.9999012351036072
9392,7826.666666666667,0.999901294708252
9456,7880.0,0.9999013543128967
9536,7946.666666666667,0.9999014139175415
9552,7960.0,0.9999014735221863
9584,7986.666666666667,0.999901533126831
9680,8066.666666666667,0.9999016523361206
9728,8106.666666666667,0.9999017119407654
9792,8160.0,0.9999017715454102
9824,8186.666666666667,0.9999018311500549
9840,8200.0,0.9999019503593445
10000,8333.333333333334,0.9999020099639893
10064,8386.666666666666,0.999902069568634
10208,8506.666666666666,0.9999021291732788
10320,8600.0,0.9999022483825684
10384,8653.333333333334,0.9999023079872131
10400,8666.666666666666,0.9999023675918579
10416,8680.0,0.9999024271965027
10544,8786.666666666666,0.9999024868011475
10624,8853.333333333334,0.9999025464057922
10640,8866.666666666666,0.9999027848243713
10672,8893.333333333334,0.9999028444290161
10752,8960.0,0.9999029636383057
10768,8973.333333333334,0.9999030828475952
10848,9040.0,0.99990314245224
10864,9053.333333333334,0.9999032020568848
10880,9066.666666666666,0.9999032616615295
10976,9146.666666666666,0.9999033808708191
11040,9200.0,0.9999034404754639
11216,9346.666666666666,0.9999035000801086
11296,9413.333333333334,0.9999036192893982
11328,9440.0,0.999903678894043
11392,9493.333333333334,0.9999037384986877
11408,9506.666666666666,0.9999037981033325
11488,9573.333333333334,0.9999039173126221
11584,9653.333333333334,0.9999039769172668
11616,9680.0,0.9999040961265564
11648,9706.666666666666,0.9999041557312012
11664,9720.0,0.999904215335846
11728,9773.333333333334,0.9999043941497803
11760,9800.0,0.9999045133590698
11792,9826.666666666666,0.9999045729637146
11840,9866.666666666666,0.9999046921730042
11856,9880.0,0.9999048113822937
11872,9893.333333333334,0.9999048709869385
11904,9920.0,0.9999049305915833
11920,9933.333333333334,0.999904990196228
11936,9946.666666666666,0.9999050498008728
11952,9960.0,0.9999051094055176
11968,9973.333333333334,0.9999051690101624
11984,9986.666666666666,0.9999052882194519
12000,10000.0,0.9999054074287415
12016,10013.333333333334,0.9999054670333862
12080,10066.666666666666,0.999905526638031
12096,10080.0,0.9999055862426758
12112,10093.333333333334,0.9999056458473206
12144,10120.0,0.9999057650566101
12224,10186.666666666666,0.9999058842658997
12240,10200.0,0.9999059438705444
12256,10213.333333333334,0.999906063079834
12288,10240.0,0.9999061226844788
12304,10253.333333333334,0.9999061822891235
12320,10266.666666666666,0.9999062418937683
12416,10346.666666666666,0.9999063014984131
12448,10373.333333333334,0.9999063611030579
12496,10413.333333333334,0.9999064803123474
12512,10426.666666666666,0.999906599521637
12528,10440.0,0.9999066591262817
12576,10480.0,0.9999067187309265
12592,10493.333333333334,0.9999067783355713
12656,10546.666666666666,0.9999068975448608
12688,10573.333333333334,0.9999069571495056
12704,10586.666666666666,0.9999070167541504
12736,10613.333333333334,0.9999070763587952
12752,10626.666666666666,0.9999071359634399
12784,10653.333333333334,0.9999072551727295
12800,10666.666666666666,0.9999073147773743
12816,10680.0,0.999907374382019
12832,10693.333333333334,0.9999074339866638
12848,10706.666666666666,0.9999075531959534
12864,10720.0,0.9999076128005981
12880,10733.333333333334,0.9999077320098877
12896,10746.666666666666,0.9999077916145325
12928,10773.333333333334,0.999907910823822
12960,10800.0,0.9999079704284668
13008,10840.0,0.9999080896377563
13024,10853.333333333334,0.9999081492424011
13056,10880.0,0.9999082088470459
13072,10893.333333333334,0.9999082684516907
13088,10906.666666666666,0.9999083280563354
13104,10920.0,0.9999085068702698
13184,10986.666666666666,0.9999086260795593
13200,11000.0,0.9999086856842041
13216,11013.333333333334,0.9999088048934937
13232,11026.666666666666,0.9999088644981384
13248,11040.0,0.999908983707428
13264,11053.333333333334,0.9999090433120728
13280,11066.666666666666,0.9999091625213623
13296,11080.0,0.9999092221260071
13328,11106.666666666666,0.9999094009399414
13344,11120.0,0.999909520149231
13360,11133.333333333334,0.9999096393585205
13376,11146.666666666666,0.9999096989631653
13392,11160.0,0.9999097585678101
13424,11186.666666666666,0.9999099373817444
13440,11200.0,0.9999099969863892
13456,11213.333333333334,0.9999100565910339
13472,11226.666666666666,0.9999101758003235
13488,11240.0,0.9999102354049683
13504,11253.333333333334,0.999910295009613
13520,11266.666666666666,0.9999103546142578
13552,11293.333333333334,0.9999105930328369
13568,11306.666666666666,0.9999107122421265
13584,11320.0,0.999910831451416
13664,11386.666666666666,0.9999108910560608
13712,11426.666666666666,0.9999110102653503
13728,11440.0,0.9999110698699951
13744,11453.333333333334,0.9999111294746399
13760,11466.666666666666,0.9999112486839294
13792,11493.333333333334,0.9999113082885742
13808,11506.666666666666,0.9999114274978638
13824,11520.0,0.9999116063117981
13840,11533.333333333334,0.9999116659164429
13856,11546.666666666666,0.9999117255210876
13872,11560.0,0.9999119639396667
13936,11613.333333333334,0.9999120235443115
13952,11626.666666666666,0.9999120831489563
13984,11653.333333333334,0.9999121427536011
14000,11666.666666666666,0.9999123215675354
14016,11680.0,0.9999123811721802
14064,11720.0,0.999912679195404
14080,11733.333333333334,0.9999127388000488
14096,11746.666666666666,0.9999127984046936
14112,11760.0,0.9999128580093384
14128,11773.333333333334,0.9999129176139832
14144,11786.666666666666,0.9999130368232727
14160,11800.0,0.9999131560325623
14176,11813.333333333334,0.9999132752418518
14208,11840.0,0.9999133348464966
14240,11866.666666666666,0.9999134540557861
14256,11880.0,0.9999135732650757
14288,11906.666666666666,0.9999136328697205
14304,11920.0,0.99991375207901
14320,11933.333333333334,0.9999138712882996
14368,11973.333333333334,0.9999139308929443
14400,12000.0,0.9999139904975891
14432,12026.666666666666,0.9999141097068787
14464,12053.333333333334,0.9999141693115234
14480,12066.666666666666,0.999914288520813
14512,12093.333333333334,0.9999144673347473
14528,12106.666666666666,0.9999145865440369
14576,12146.666666666666,0.9999147653579712
14592,12160.0,0.9999150037765503
14608,12173.333333333334,0.9999151229858398
14656,12213.333333333334,0.9999151825904846
14672,12226.666666666666,0.9999153017997742
14688,12240.0,0.999915361404419
14704,12253.333333333334,0.9999154806137085
14720,12266.666666666666,0.999915599822998
14736,12280.0,0.9999156594276428
14752,12293.333333333334,0.9999157190322876
14768,12306.666666666666,0.9999157786369324
14784,12320.0,0.9999158382415771
14848,12373.333333333334,0.9999158978462219
14864,12386.666666666666,0.9999160170555115
14880,12400.0,0.9999160766601562
14896,12413.333333333334,0.9999161958694458
14912,12426.666666666666,0.9999162554740906
14960,12466.666666666666,0.9999164342880249
14976,12480.0,0.9999164938926697
14992,12493.333333333334,0.9999165534973145
15008,12506.666666666666,0.999916672706604
15024,12520.0,0.9999167919158936
15056,12546.666666666666,0.9999168515205383
15072,12560.0,0.9999170303344727
15088,12573.333333333334,0.9999170899391174
15104,12586.666666666666,0.9999171495437622
15152,12626.666666666666,0.9999172687530518
15168,12640.0,0.9999173283576965
15200,12666.666666666666,0.9999173879623413
15216,12680.0,0.9999174475669861
15232,12693.333333333334,0.9999176263809204
15248,12706.666666666666,0.9999176859855652
15264,12720.0,0.9999178051948547
15312,12760.0,0.9999178647994995
15344,12786.666666666666,0.9999181032180786
15360,12800.0,0.9999181628227234
15376,12813.333333333334,0.9999182820320129
15392,12826.666666666666,0.9999184012413025
15408,12840.0,0.9999184608459473
15424,12853.333333333334,0.9999186396598816
15456,12880.0,0.9999186992645264
15472,12893.333333333334,0.9999187588691711
15488,12906.666666666666,0.9999188184738159
15504,12920.0,0.9999189376831055
15520,12933.333333333334,0.999919056892395
15536,12946.666666666666,0.9999191761016846
15616,13013.333333333334,0.9999192953109741
15648,13040.0,0.9999194145202637
15664,13053.333333333334,0.9999194741249084
15680,13066.666666666666,0.999919593334198
15696,13080.0,0.9999197125434875
15712,13093.333333333334,0.9999200105667114
15728,13106.666666666666,0.999920129776001
15744,13120.0,0.9999203085899353
15760,13133.333333333334,0.9999203681945801
15776,13146.666666666666,0.9999204277992249
15792,13160.0,0.9999205470085144
15808,13173.333333333334,0.9999206066131592
15856,13213.333333333334,0.9999207854270935
15872,13226.666666666666,0.9999208450317383
15904,13253.333333333334,0.9999209642410278
15920,13266.666666666666,0.9999210238456726
15952,13293.333333333334,0.9999210834503174
15984,13320.0,0.9999211430549622
16000,13333.333333333334,0.9999212026596069
16016,13346.666666666666,0.9999212622642517
16032,13360.0,0.9999213218688965
16048,13373.333333333334,0.999921441078186
16112,13426.666666666666,0.9999215006828308
16128,13440.0,0.9999215602874756
16144,13453.333333333334,0.9999217391014099
16160,13466.666666666666,0.9999217987060547
16176,13480.0,0.9999218583106995
16192,13493.333333333334,0.999921977519989
16208,13506.666666666666,0.9999223947525024
16224,13520.0,0.9999225735664368
16240,13533.333333333334,0.9999226927757263
16256,13546.666666666666,0.9999228715896606
16272,13560.0,0.9999229311943054
16304,13586.666666666666,0.9999231100082397
16320,13600.0,0.9999231696128845
16336,13613.333333333334,0.9999232292175293
16368,13640.0,0.9999232888221741
16416,13680.0,0.9999233484268188
16432,13693.333333333334,0.9999234080314636
16448,13706.666666666666,0.999923586845398
16464,13720.0,0.9999236464500427
16480,13733.333333333334,0.999923825263977
16496,13746.666666666666,0.9999239444732666
16512,13760.0,0.9999240636825562
16528,13773.333333333334,0.9999241232872009
16560,13800.0,0.9999241828918457
16576,13813.333333333334,0.9999243021011353
16592,13826.666666666666,0.9999244809150696
16608,13840.0,0.9999245405197144
16640,13866.666666666666,0.9999246597290039
16656,13880.0,0.9999247193336487
16672,13893.333333333334,0.9999247789382935
16704,13920.0,0.9999248385429382
16720,13933.333333333334,0.999924898147583
16736,13946.666666666666,0.9999249577522278
16752,13960.0,0.9999251365661621
16768,13973.333333333334,0.9999252557754517
16784,13986.666666666666,0.9999253153800964
16800,14000.0,0.9999253749847412
16816,14013.333333333334,0.999925434589386
16832,14026.666666666666,0.9999254941940308
16848,14040.0,0.9999255537986755
16864,14053.333333333334,0.9999257922172546
16880,14066.666666666666,0.9999259114265442
16896,14080.0,0.9999260902404785
16912,14093.333333333334,0.9999263286590576
16944,14120.0,0.9999263882637024
16960,14133.333333333334,0.9999264478683472
16976,14146.666666666666,0.9999265670776367
16992,14160.0,0.9999266862869263
17024,14186.666666666666,0.9999268054962158
17040,14200.0,0.9999269843101501
17056,14213.333333333334,0.9999271631240845
17072,14226.666666666666,0.9999272227287292
17088,14240.0,0.9999273419380188
17104,14253.333333333334,0.9999275207519531
17120,14266.666666666666,0.9999275803565979
17136,14280.0,0.9999276399612427
17152,14293.333333333334,0.9999276995658875
17184,14320.0,0.9999277591705322
17200,14333.333333333334,0.999927818775177
17216,14346.666666666666,0.9999279975891113
17248,14373.333333333334,0.9999281167984009
17264,14386.666666666666,0.9999282360076904
17280,14400.0,0.9999284148216248
17296,14413.333333333334,0.9999285340309143
17312,14426.666666666666,0.9999285936355591
17328,14440.0,0.9999287724494934
17344,14453.333333333334,0.999928891658783
17360,14466.666666666666,0.9999290108680725
17376,14480.0,0.9999291896820068
17392,14493.333333333334,0.9999293088912964
17408,14506.666666666666,0.9999294281005859
17424,14520.0,0.9999294877052307
17440,14533.333333333334,0.9999295473098755
17456,14546.666666666666,0.999929666519165
17472,14560.0,0.9999297261238098
17488,14573.333333333334,0.9999297857284546
17504,14586.666666666666,0.9999299645423889
17520,14600.0,0.9999300837516785
17536,14613.333333333334,0.999930202960968
17552,14626.666666666666,0.9999302625656128
17568,14640.0,0.9999303221702576
17600,14666.666666666666,0.9999304413795471
17616,14680.0,0.9999305009841919
17648,14706.666666666666,0.9999306797981262
17680,14733.333333333334,0.9999308586120605
17696,14746.666666666666,0.9999309182167053
17712,14760.0,0.9999310374259949
17744,14786.666666666666,0.9999310970306396
17760,14800.0,0.9999311566352844
17776,14813.333333333334,0.999931275844574
17792,14826.666666666666,0.9999315142631531
17808,14840.0,0.9999316334724426
17824,14853.333333333334,0.999931812286377
17840,14866.666666666666,0.9999319314956665
17872,14893.333333333334,0.9999319911003113
17920,14933.333333333334,0.9999322295188904
17936,14946.666666666666,0.9999324679374695
17952,14960.0,0.9999327063560486
17968,14973.333333333334,0.9999328255653381
17984,14986.666666666666,0.9999329447746277
18000,15000.0,0.9999330043792725
18016,15013.333333333334,0.999933123588562
18032,15026.666666666666,0.9999333024024963
18048,15040.0,0.9999333620071411
18064,15053.333333333334,0.9999335408210754
18080,15066.666666666666,0.999933660030365
18112,15093.333333333334,0.9999338388442993
18128,15106.666666666666,0.999934196472168
18144,15120.0,0.9999344348907471
18160,15133.333333333334,0.9999345541000366
18176,15146.666666666666,0.9999346137046814
18192,15160.0,0.999934732913971
18208,15173.333333333334,0.9999349117279053
18224,15186.666666666666,0.9999350309371948
18240,15200.0,0.9999350905418396
18256,15213.333333333334,0.9999354481697083
18272,15226.666666666666,0.9999355673789978
18304,15253.333333333334,0.9999356865882874
18320,15266.666666666666,0.9999357461929321
18336,15280.0,0.9999358654022217
18368,15306.666666666666,0.999936044216156
18384,15320.0,0.9999361038208008
18400,15333.333333333334,0.9999362826347351
18416,15346.666666666666,0.9999364018440247
18432,15360.0,0.999936580657959
18448,15373.333333333334,0.9999367594718933
18464,15386.666666666666,0.9999368786811829
18480,15400.0,0.9999369382858276
18496,15413.333333333334,0.9999369978904724
18512,15426.666666666666,0.9999372363090515
18528,15440.0,0.9999374151229858
18544,15453.333333333334,0.9999375343322754
18560,15466.666666666666,0.9999375939369202
18576,15480.0,0.9999377727508545
18592,15493.333333333334,0.9999379515647888
18608,15506.666666666666,0.9999381303787231
18624,15520.0,0.9999381899833679
18640,15533.333333333334,0.9999383687973022
18656,15546.666666666666,0.9999385476112366
18672,15560.0,0.9999386072158813
18688,15573.333333333334,0.9999387264251709
18704,15586.666666666666,0.99993896484375
18736,15613.333333333334,0.9999390244483948
18768,15640.0,0.9999390840530396
18784,15653.333333333334,0.9999392032623291
18800,15666.666666666666,0.9999393224716187
18816,15680.0,0.9999394416809082
18832,15693.333333333334,0.999939501285553
18848,15706.666666666666,0.9999396204948425
18864,15720.0,0.9999398589134216
18880,15733.333333333334,0.9999399781227112
18896,15746.666666666666,0.999940037727356
18912,15760.0,0.9999400973320007
18928,15773.333333333334,0.9999402165412903
18944,15786.666666666666,0.9999402761459351
18960,15800.0,0.9999403953552246
19008,15840.0,0.9999406337738037
19024,15853.333333333334,0.9999406933784485
19056,15880.0,0.9999410510063171
19072,15893.333333333334,0.9999411106109619
19088,15906.666666666666,0.9999411702156067
19104,15920.0,0.999941349029541
19136,15946.666666666666,0.9999416470527649
19168,15973.333333333334,0.9999417066574097
19184,15986.666666666666,0.9999418258666992
19200,16000.0,0.9999420642852783
19216,16013.333333333334,0.9999421238899231
19232,16026.666666666666,0.9999421834945679
19248,16040.0,0.9999423027038574
19264,16053.333333333334,0.9999424815177917
19280,16066.666666666666,0.9999425411224365
19296,16080.0,0.9999428391456604
19312,16093.333333333334,0.9999428987503052
19328,16106.666666666666,0.9999430775642395
19344,16120.0,0.999943196773529
19360,16133.333333333334,0.9999433159828186
19376,16146.666666666666,0.9999434351921082
19392,16160.0,0.9999434947967529
19408,16173.333333333334,0.9999436140060425
19440,16200.0,0.9999439120292664
19456,16213.333333333334,0.9999440312385559
19472,16226.666666666666,0.9999440908432007
19520,16266.666666666666,0.9999442100524902
19536,16280.0,0.9999444484710693
19568,16306.666666666666,0.9999445080757141
19600,16333.333333333334,0.9999445676803589
19616,16346.666666666666,0.9999446868896484
19632,16360.0,0.9999449253082275
19664,16386.666666666668,0.9999451041221619
19680,16400.0,0.9999451637268066
19696,16413.333333333332,0.9999454021453857
19712,16426.666666666668,0.9999456405639648
19728,16440.0,0.9999458193778992
19744,16453.333333333332,0.9999459981918335
19760,16466.666666666668,0.9999462366104126
19776,16480.0,0.9999463558197021
19792,16493.333333333332,0.9999464154243469
19808,16506.666666666668,0.9999465346336365
19824,16520.0,0.999946653842926
19856,16546.666666666668,0.9999467134475708
19872,16560.0,0.9999467730522156
19904,16586.666666666668,0.9999468326568604
19920,16600.0,0.9999469518661499
19952,16626.666666666668,0.9999470710754395
19968,16640.0,0.999947190284729
19984,16653.333333333332,0.9999473690986633
20000,16666.666666666668,0.9999475479125977
20016,16680.0,0.9999476075172424
20032,16693.333333333332,0.9999476671218872
20048,16706.666666666668,0.9999477863311768
20064,16720.0,0.9999478459358215
20096,16746.666666666668,0.9999480247497559
20112,16760.0,0.9999481439590454
20128,16773.333333333332,0.9999482035636902
20144,16786.666666666668,0.999948263168335
20160,16800.0,0.9999483227729797
20176,16813.333333333332,0.9999484419822693
20192,16826.666666666668,0.9999485611915588
20208,16840.0,0.9999486804008484
20240,16866.666666666668,0.9999487400054932
20256,16880.0,0.9999488592147827
20272,16893.333333333332,0.9999489188194275
20288,16906.666666666668,0.9999489784240723
20304,16920.0,0.9999490976333618
20336,16946.666666666668,0.9999493360519409
20352,16960.0,0.9999493956565857
20368,16973.333333333332,0.9999496340751648
20384,16986.666666666668,0.9999498128890991
20400,17000.0,0.9999499320983887
20416,17013.333333333332,0.9999500513076782
20448,17040.0,0.9999501705169678
20464,17053.333333333332,0.9999502897262573
20480,17066.666666666668,0.9999503493309021
20496,17080.0,0.9999504685401917
20528,17106.666666666668,0.999950647354126
20544,17120.0,0.9999507069587708
20560,17133.333333333332,0.9999508261680603
20576,17146.666666666668,0.9999509453773499
20608,17173.333333333332,0.9999510645866394
20624,17186.666666666668,0.9999512434005737
20672,17226.666666666668,0.9999513030052185
20688,17240.0,0.9999514818191528
20720,17266.666666666668,0.9999515414237976
20736,17280.0,0.9999517202377319
20768,17306.666666666668,0.9999518394470215
20800,17333.333333333332,0.999951958656311
20816,17346.666666666668,0.9999521374702454
20832,17360.0,0.9999521970748901
20848,17373.333333333332,0.9999522566795349
20864,17386.666666666668,0.9999523162841797
20880,17400.0,0.9999524354934692
20928,17440.0,0.9999526143074036
20944,17453.333333333332,0.9999529123306274
20960,17466.666666666668,0.9999530911445618
20976,17480.0,0.9999532699584961
20992,17493.333333333332,0.9999533295631409
21008,17506.666666666668,0.9999533891677856
21040,17533.333333333332,0.9999534487724304
21056,17546.666666666668,0.9999536275863647
21072,17560.0,0.9999536871910095
21104,17586.666666666668,0.9999537467956543
21120,17600.0,0.9999538660049438
21136,17613.333333333332,0.9999539852142334
21152,17626.666666666668,0.9999540448188782
21168,17640.0,0.999954104423523
21200,17666.666666666668,0.9999542832374573
21232,17693.333333333332,0.999954342842102
21248,17706.666666666668,0.9999545216560364
21280,17733.333333333332,0.9999545812606812
21296,17746.666666666668,0.9999547004699707
21312,17760.0,0.9999548196792603
21328,17773.333333333332,0.999954879283905
21344,17786.666666666668,0.9999549388885498
21376,17813.333333333332,0.9999550580978394
21392,17826.666666666668,0.9999552369117737
21408,17840.0,0.9999553561210632
21424,17853.333333333332,0.9999555349349976
21472,17893.333333333332,0.9999555945396423
21488,17906.666666666668,0.9999556541442871
21504,17920.0,0.9999557137489319
21520,17933.333333333332,0.9999558925628662
21536,17946.666666666668,0.999955952167511
21568,17973.333333333332,0.9999560713768005
21584,17986.666666666668,0.9999561309814453
21600,18000.0,0.9999563097953796
21648,18040.0,0.9999563694000244
21664,18053.333333333332,0.999956488609314
21680,18066.666666666668,0.9999565482139587
21696,18080.0,0.9999567866325378
21712,18093.333333333332,0.9999568462371826
21728,18106.666666666668,0.9999569654464722
21744,18120.0,0.9999571442604065
21760,18133.333333333332,0.999957263469696
21776,18146.666666666668,0.9999573826789856
21792,18160.0,0.9999577403068542
21808,18173.333333333332,0.9999579191207886
21824,18186.666666666668,0.9999579787254333
21840,18200.0,0.9999580979347229
21872,18226.666666666668,0.9999583959579468
21888,18240.0,0.9999585151672363
21920,18266.666666666668,0.9999585747718811
21936,18280.0,0.9999586343765259
21968,18306.666666666668,0.9999586939811707
21984,18320.0,0.9999588131904602
22016,18346.666666666668,0.9999589323997498
22064,18386.666666666668,0.9999589920043945
22096,18413.333333333332,0.9999591112136841
22112,18426.666666666668,0.9999592304229736
22128,18440.0,0.999959409236908
22144,18453.333333333332,0.9999595880508423
22160,18466.666666666668,0.9999596476554871
22192,18493.333333333332,0.9999597668647766
22208,18506.666666666668,0.9999598860740662
22224,18520.0,0.9999600648880005
22240,18533.333333333332,0.99996018409729
22256,18546.666666666668,0.9999602437019348
22288,18573.333333333332,0.9999603033065796
22304,18586.666666666668,0.9999604821205139
22320,18600.0,0.9999605417251587
22336,18613.333333333332,0.9999606013298035
22352,18626.666666666668,0.9999606609344482
22384,18653.333333333332,0.999960720539093
22400,18666.666666666668,0.9999608397483826
22432,18693.333333333332,0.9999608993530273
22464,18720.0,0.9999610185623169
22528,18773.333333333332,0.9999610781669617
22544,18786.666666666668,0.9999611377716064
22560,18800.0,0.9999613165855408
22576,18813.333333333332,0.9999616742134094
22608,18840.0,0.9999619126319885
22624,18853.333333333332,0.9999620318412781
22640,18866.666666666668,0.9999620914459229
22656,18880.0,0.9999622106552124
22672,18893.333333333332,0.999962329864502
22688,18906.666666666668,0.9999625086784363
22704,18920.0,0.9999626278877258
22720,18933.333333333332,0.9999626874923706
22736,18946.666666666668,0.9999627470970154
22752,18960.0,0.9999628663063049
22768,18973.333333333332,0.9999629259109497
22784,18986.666666666668,0.9999631643295288
22800,19000.0,0.9999632835388184
22816,19013.333333333332,0.9999633431434631
22832,19026.666666666668,0.9999634027481079
22848,19040.0,0.9999634623527527
22864,19053.333333333332,0.9999635219573975
22880,19066.666666666668,0.9999635815620422
22896,19080.0,0.999963641166687
22912,19093.333333333332,0.9999637007713318
22928,19106.666666666668,0.9999639391899109
22944,19120.0,0.9999640583992004
22960,19133.333333333332,0.99996417760849
22976,19146.666666666668,0.9999642968177795
22992,19160.0,0.9999643564224243
23008,19173.333333333332,0.9999644160270691
23024,19186.666666666668,0.9999645352363586
23040,19200.0,0.999964714050293
23056,19213.333333333332,0.9999648332595825
23072,19226.666666666668,0.9999649524688721
23088,19240.0,0.9999650120735168
23136,19280.0,0.999965250492096
23152,19293.333333333332,0.9999653100967407
23200,19333.333333333332,0.999965488910675
23216,19346.666666666668,0.9999655485153198
23232,19360.0,0.9999656081199646
23264,19386.666666666668,0.9999656677246094
23280,19400.0,0.9999657273292542
23296,19413.333333333332,0.9999659061431885
23312,19426.666666666668,0.999966025352478
23328,19440.0,0.9999662637710571
23344,19453.333333333332,0.9999663233757019
23360,19466.666666666668,0.9999663829803467
23376,19480.0,0.9999664425849915
23424,19520.0,0.9999666213989258
23440,19533.333333333332,0.9999667406082153
23472,19560.0,0.9999668598175049
23488,19573.333333333332,0.9999669790267944
23520,19600.0,0.999967098236084
23536,19613.333333333332,0.9999672174453735
23552,19626.666666666668,0.9999672770500183
23568,19640.0,0.9999673962593079
23600,19666.666666666668,0.9999676942825317
23616,19680.0,0.9999677538871765
23632,19693.333333333332,0.9999679923057556
23648,19706.666666666668,0.9999681711196899
23664,19720.0,0.9999682307243347
23680,19733.333333333332,0.9999682903289795
23712,19760.0,0.9999683499336243
23728,19773.333333333332,0.9999684691429138
23744,19786.666666666668,0.9999685287475586
23760,19800.0,0.9999687075614929
23776,19813.333333333332,0.9999688267707825
23792,19826.666666666668,0.9999688863754272
23808,19840.0,0.9999690055847168
23856,19880.0,0.9999691247940063
23872,19893.333333333332,0.9999692440032959
23888,19906.666666666668,0.9999694228172302
23904,19920.0,0.9999695420265198
23936,19946.666666666668,0.9999697208404541
24000,20000.0,0.9999697804450989
24016,20013.333333333332,0.9999699592590332
24032,20026.666666666668,0.9999700784683228
24064,20053.333333333332,0.9999702572822571
24080,20066.666666666668,0.9999703764915466
24096,20080.0,0.9999704360961914
24112,20093.333333333332,0.9999706149101257
24128,20106.666666666668,0.9999706745147705
24144,20120.0,0.9999707341194153
24192,20160.0,0.9999709129333496
24208,20173.333333333332,0.9999709725379944
24224,20186.666666666668,0.9999710321426392
24256,20213.333333333332,0.9999710917472839
24288,20240.0,0.9999711513519287
24304,20253.333333333332,0.9999712109565735
24320,20266.666666666668,0.9999712705612183
24336,20280.0,0.9999713897705078
24352,20293.333333333332,0.9999715089797974
24368,20306.666666666668,0.9999716281890869
24384,20320.0,0.9999719262123108
24400,20333.333333333332,0.9999720454216003
24416,20346.666666666668,0.9999721646308899
24448,20373.333333333332,0.9999722838401794
24464,20386.666666666668,0.999972403049469
24480,20400.0,0.9999724626541138
24496,20413.333333333332,0.9999725818634033
24512,20426.666666666668,0.9999726414680481
24544,20453.333333333332,0.9999728202819824
24576,20480.0,0.9999728798866272
24608,20506.666666666668,0.9999729990959167
24624,20520.0,0.9999731183052063
24640,20533.333333333332,0.9999731779098511
24688,20573.333333333332,0.9999732375144958
24704,20586.666666666668,0.9999733567237854
24736,20613.333333333332,0.9999734163284302
24768,20640.0,0.999973475933075
24800,20666.666666666668,0.9999735355377197
24816,20680.0,0.9999736547470093
24832,20693.333333333332,0.9999737739562988
24848,20706.666666666668,0.9999738335609436
24896,20746.666666666668,0.9999740123748779
24912,20760.0,0.9999741315841675
24928,20773.333333333332,0.999974250793457
24944,20786.666666666668,0.9999743103981018
24960,20800.0,0.9999743700027466
25008,20840.0,0.9999745488166809
25056,20880.0,0.9999746680259705
25072,20893.333333333332,0.9999749064445496
25104,20920.0,0.9999749660491943
25136,20946.666666666668,0.9999750256538391
25152,20960.0,0.9999750852584839
25168,20973.333333333332,0.9999751448631287
25216,21013.333333333332,0.9999752044677734
25232,21026.666666666668,0.999975323677063
25248,21040.0,0.9999753832817078
25264,21053.333333333332,0.9999755620956421
25360,21133.333333333332,0.9999756813049316
25376,21146.666666666668,0.9999758005142212
25392,21160.0,0.999975860118866
25424,21186.666666666668,0.9999759197235107
25440,21200.0,0.9999761581420898
25456,21213.333333333332,0.9999763369560242
25472,21226.666666666668,0.999976396560669
25488,21240.0,0.9999765157699585
25504,21253.333333333332,0.9999765753746033
25552,21293.333333333332,0.999976634979248
25584,21320.0,0.9999767541885376
25600,21333.333333333332,0.9999768137931824
25616,21346.666666666668,0.9999769330024719
25632,21360.0,0.9999769926071167
25648,21373.333333333332,0.9999770522117615
25664,21386.666666666668,0.9999771118164062
25680,21400.0,0.9999772310256958
25696,21413.333333333332,0.9999773502349854
25712,21426.666666666668,0.9999774098396301
25728,21440.0,0.9999775886535645
25760,21466.666666666668,0.9999776482582092
25808,21506.666666666668,0.999977707862854
25824,21520.0,0.9999778270721436
25856,21546.666666666668,0.9999778866767883
25872,21560.0,0.9999780058860779
25920,21600.0,0.9999780654907227
25936,21613.333333333332,0.9999781250953674
25952,21626.666666666668,0.999978244304657
25984,21653.333333333332,0.9999783039093018
26000,21666.666666666668,0.9999783635139465
26016,21680.0,0.9999784231185913
26048,21706.666666666668,0.9999784827232361
26064,21720.0,0.9999785423278809
26176,21813.333333333332,0.9999786019325256
26256,21880.0,0.99997878074646
26272,21893.333333333332,0.9999788403511047
26304,21920.0,0.9999790191650391
26320,21933.333333333332,0.9999791383743286
26368,21973.333333333332,0.9999791979789734
26400,22000.0,0.9999792575836182
26416,22013.333333333332,0.9999794363975525
26432,22026.666666666668,0.9999794960021973
26448,22040.0,0.999979555606842
26464,22053.333333333332,0.9999796152114868
26480,22066.666666666668,0.9999797940254211
26512,22093.333333333332,0.9999798536300659
26528,22106.666666666668,0.9999799132347107
26544,22120.0,0.9999799728393555
26560,22133.333333333332,0.9999800324440002
26576,22146.666666666668,0.999980092048645
26608,22173.333333333332,0.9999801516532898
26640,22200.0,0.9999802112579346
26656,22213.333333333332,0.9999803304672241
26672,22226.666666666668,0.9999808073043823
26704,22253.333333333332,0.9999808669090271
26736,22280.0,0.9999809265136719
26752,22293.333333333332,0.9999809861183167
26768,22306.666666666668,0.9999811053276062
