Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,64,1005,680.3779220581055,688.0,656,2720,688.0,720.0,837.5,566.9816017150879,573.3333333333334,546.6666666666666,2266.6666666666665,573.3333333333334,600.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,64,1005,680.2310256958008,688.0,656,2384,688.0,720.0,837.5,566.859188079834,573.3333333333334,546.6666666666666,1986.6666666666667,573.3333333333334,600.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,64,1005,680.2638778686523,688.0,656,2144,688.0,720.0,837.5,566.8865648905436,573.3333333333334,546.6666666666666,1786.6666666666667,573.3333333333334,600.0,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,64,1006,680.8544616699219,688.0,656,2384,688.0,928.0,838.3333333333334,567.3787180582682,573.3333333333334,546.6666666666666,1986.6666666666667,573.3333333333334,773.3333333333334,2,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,64,1036,710.9152221679688,688.0,656,2384,1024.0,1344.0,863.3333333333334,592.4293518066406,573.3333333333334,546.6666666666666,1986.6666666666667,853.3333333333334,1120.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,64,1197,872.0481643676758,1008.0,656,2832,1040.0,1440.0,997.5,726.7068036397299,840.0,546.6666666666666,2360.0,866.6666666666666,1200.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,64,1251,926.0451736450195,1024.0,656,2144,1040.0,1440.0,1042.5,771.7043113708496,853.3333333333334,546.6666666666666,1786.6666666666667,866.6666666666666,1200.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,64,1278,952.9014053344727,1024.0,656,2144,1040.0,1440.0,1065.0,794.0845044453939,853.3333333333334,546.6666666666666,1786.6666666666667,866.6666666666666,1200.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,64,1365,1040.1356506347656,1024.0,656,2176,1280.0,1664.0,1137.5,866.7797088623047,853.3333333333334,546.6666666666666,1813.3333333333333,1066.6666666666667,1386.6666666666667,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,64,1410,1084.8373794555664,1024.0,656,2368,1280.0,1680.0,1175.0,904.0311495463053,853.3333333333334,546.6666666666666,1973.3333333333333,1066.6666666666667,1400.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,64,1587,1181.376121520996,1264.0,656,2400,1296.0,1696.0,1322.5,984.4801012674967,1053.3333333333333,546.6666666666666,2000.0,1080.0,1413.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,64,1677,1231.2497329711914,1264.0,656,2384,1296.0,1696.0,1397.5,1026.0414441426594,1053.3333333333333,546.6666666666666,1986.6666666666667,1080.0,1413.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,64,1721,1255.361717224121,1264.0,656,2720,1296.0,1696.0,1434.1666666666667,1046.1347643534343,1053.3333333333333,546.6666666666666,2266.6666666666665,1080.0,1413.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,64,1744,1267.583641052246,1264.0,656,2528,1296.0,1696.0,1453.3333333333333,1056.3197008768718,1053.3333333333333,546.6666666666666,2106.6666666666665,1080.0,1413.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,64,1005,680.4092102050781,688.0,656,2176,688.0,720.0,837.5,567.0076751708984,573.3333333333334,546.6666666666666,1813.3333333333333,573.3333333333334,600.0,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,64,1005,680.1979141235352,688.0,656,2304,688.0,720.0,837.5,566.8315951029459,573.3333333333334,546.6666666666666,1920.0,573.3333333333334,600.0,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,64,1005,680.3155059814453,688.0,656,2336,688.0,720.0,837.5,566.9295883178711,573.3333333333334,546.6666666666666,1946.6666666666667,573.3333333333334,600.0,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,64,1129,803.9281539916992,688.0,656,5104,1024.0,1424.0,940.8333333333334,669.940128326416,573.3333333333334,546.6666666666666,4253.333333333333,853.3333333333334,1186.6666666666667,1,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,64,1255,929.8125228881836,1024.0,656,2144,1040.0,1440.0,1045.8333333333333,774.8437690734863,853.3333333333334,546.6666666666666,1786.6666666666667,866.6666666666666,1200.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,64,1228,902.9837646484375,1008.0,656,2480,1040.0,1440.0,1023.3333333333334,752.4864705403646,840.0,546.6666666666666,2066.6666666666665,866.6666666666666,1200.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,64,1302,976.8927459716797,1024.0,656,2160,1040.0,1440.0,1085.0,814.077288309733,853.3333333333334,546.6666666666666,1800.0,866.6666666666666,1200.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,64,1281,955.8059310913086,1024.0,656,2384,1056.0,1456.0,1067.5,796.5049425760905,853.3333333333334,546.6666666666666,1986.6666666666667,880.0,1213.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,64,1382,1056.6969604492188,1024.0,656,2480,1280.0,1664.0,1151.6666666666667,880.580800374349,853.3333333333334,546.6666666666666,2066.6666666666665,1066.6666666666667,1386.6666666666667,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4194304,64,1423,1098.1683502197266,1024.0,656,2384,1280.0,1680.0,1185.8333333333333,915.1402918497721,853.3333333333334,546.6666666666666,1986.6666666666667,1066.6666666666667,1400.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,8388608,64,1589,1183.566505432129,1264.0,656,2160,1296.0,1696.0,1324.1666666666667,986.3054211934408,1053.3333333333333,546.6666666666666,1800.0,1080.0,1413.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16777216,64,1680,1233.6334533691406,1264.0,656,2752,1296.0,1696.0,1400.0,1028.0278778076172,1053.3333333333333,546.6666666666666,2293.3333333333335,1080.0,1413.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,33554432,64,1722,1256.1043319702148,1264.0,656,2752,1296.0,1696.0,1435.0,1046.753609975179,1053.3333333333333,546.6666666666666,2293.3333333333335,1080.0,1413.3333333333333,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,67108864,64,1744,1267.338134765625,1264.0,656,2384,1296.0,1696.0,1453.3333333333333,1056.1151123046875,1053.3333333333333,546.6666666666666,1986.6666666666667,1080.0,1413.3333333333333,0,2097152
