Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,877,647.6864166259766,640.0,624,2128,656.0,1072.0,730.8333333333334,539.7386805216471,533.3333333333334,520.0,1773.3333333333333,546.6666666666666,893.3333333333334,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,877,647.6526412963867,640.0,624,2096,656.0,1072.0,730.8333333333334,539.7105344136556,533.3333333333334,520.0,1746.6666666666667,546.6666666666666,893.3333333333334,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,877,647.643669128418,640.0,624,2512,656.0,1072.0,730.8333333333334,539.703057607015,533.3333333333334,520.0,2093.3333333333335,546.6666666666666,893.3333333333334,1,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,879,649.4229049682617,640.0,624,2640,656.0,1072.0,732.5,541.1857541402181,533.3333333333334,520.0,2200.0,546.6666666666666,893.3333333333334,2,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,910,680.1735534667969,640.0,624,2688,976.0,1424.0,758.3333333333334,566.8112945556641,533.3333333333334,520.0,2240.0,813.3333333333334,1186.6666666666667,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,1071,840.9685592651367,960.0,624,2416,992.0,1693.5840000025928,892.5,700.8071327209473,800.0,520.0,2013.3333333333333,826.6666666666666,1411.3200000021607,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,1124,894.4745712280273,976.0,624,2480,1056.0,1696.0,936.6666666666666,745.3954760233561,813.3333333333334,520.0,2066.6666666666665,880.0,1413.3333333333333,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,1150,920.709342956543,976.0,624,2208,1088.0,1696.0,958.3333333333334,767.2577857971191,813.3333333333334,520.0,1840.0,906.6666666666666,1413.3333333333333,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,1175,945.9985122680664,976.0,624,2400,1104.0,1696.0,979.1666666666666,788.332093556722,813.3333333333334,520.0,2000.0,920.0,1413.3333333333333,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,1188,958.5044097900391,976.0,624,2304,1120.0,1696.0,990.0,798.7536748250326,813.3333333333334,520.0,1920.0,933.3333333333334,1413.3333333333333,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,1295,984.420654296875,976.0,624,2400,1232.0,1696.0,1079.1666666666667,820.3505452473959,813.3333333333334,520.0,2000.0,1026.6666666666667,1413.3333333333333,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,1339,988.1977691650391,976.0,624,2496,1168.0,1680.0,1115.8333333333333,823.4981409708658,813.3333333333334,520.0,2080.0,973.3333333333334,1400.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,1363,992.4138031005859,976.0,624,2432,1168.0,1680.0,1135.8333333333333,827.0115025838217,813.3333333333334,520.0,2026.6666666666667,973.3333333333334,1400.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,1376,994.7065200805664,976.0,624,2480,1184.0,1664.0,1146.6666666666667,828.9221000671387,813.3333333333334,520.0,2066.6666666666665,986.6666666666666,1386.6666666666667,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,880,650.5014724731445,640.0,624,2128,656.0,1072.0,733.3333333333334,542.0845603942871,533.3333333333334,520.0,1773.3333333333333,546.6666666666666,893.3333333333334,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,878,648.1359252929688,640.0,480,1472,656.0,1072.0,731.6666666666666,540.113271077474,533.3333333333334,400.0,1226.6666666666667,546.6666666666666,893.3333333333334,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,64,878,648.5736312866211,640.0,480,2080,656.0,1072.0,731.6666666666666,540.4780260721842,533.3333333333334,400.0,1733.3333333333333,546.6666666666666,893.3333333333334,1,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,64,1056,825.7437362670898,960.0,480,2096,992.0,1680.0,880.0,688.1197802225748,800.0,400.0,1746.6666666666667,826.6666666666666,1400.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,64,1176,945.8414840698242,976.0,480,2144,1088.0,1696.0,980.0,788.2012367248535,813.3333333333334,400.0,1786.6666666666667,906.6666666666666,1413.3333333333333,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,64,1113,883.1706771850586,976.0,480,2096,1024.0,1696.0,927.5,735.9755643208822,813.3333333333334,400.0,1746.6666666666667,853.3333333333334,1413.3333333333333,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,64,1171,941.1341018676758,976.0,480,2432,1104.0,1696.0,975.8333333333334,784.2784182230631,813.3333333333334,400.0,2026.6666666666667,920.0,1413.3333333333333,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,64,1151,920.5695114135742,976.0,480,2160,1088.0,1696.0,959.1666666666666,767.1412595113119,813.3333333333334,400.0,1800.0,906.6666666666666,1413.3333333333333,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,64,1190,960.38916015625,976.0,480,2128,1136.0,1696.0,991.6666666666666,800.3243001302084,813.3333333333334,400.0,1773.3333333333333,946.6666666666666,1413.3333333333333,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,64,1194,965.2286834716797,976.0,480,2464,1120.0,1696.0,995.0,804.3572362263998,813.3333333333334,400.0,2053.3333333333335,933.3333333333334,1413.3333333333333,0,2097152
