Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,8192,8,859,626.8578948974609,624.0,464,2464,640.0,1040.0,715.8333333333334,522.3815790812174,520.0,386.6666666666667,2053.3333333333335,533.3333333333334,866.6666666666666,9,16777216
LAT_CMD_RD,Rand,HWarm,0,0,8192,8,859,626.6564035415649,624.0,592,15280,640.0,1040.0,715.8333333333334,522.2136696179708,520.0,493.3333333333333,12733.333333333334,533.3333333333334,866.6666666666666,8,16777216
LAT_CMD_RD,Rand,Cold,0,0,67108864,8,1358,974.2524824142456,960.0,464,3136,1152.0,1648.0,1131.6666666666667,811.877068678538,800.0,386.6666666666667,2613.3333333333335,960.0,1373.3333333333333,0,16777216
LAT_CMD_RD,Rand,HWarm,0,0,67108864,8,1362,978.9147634506226,960.0,608,45280,1152.0,1664.0,1135.0,815.7623028755188,800.0,506.6666666666667,37733.333333333336,960.0,1386.6666666666667,2791,16777216
LAT_CMD_WRRD,Rand,Cold,0,0,8192,8,919,661.6408843994141,656.0,640,2640,672.0,704.0,765.8333333333334,551.3674036661783,546.6666666666666,533.3333333333334,2200.0,560.0,586.6666666666666,9,16777216
LAT_CMD_WRRD,Rand,HWarm,0,0,8192,8,919,661.6321907043457,656.0,640,4544,672.0,704.0,765.8333333333334,551.3601589202881,546.6666666666666,533.3333333333334,3786.6666666666665,560.0,586.6666666666666,9,16777216
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,8,1568,1159.942114830017,1152.0,640,3024,1296.0,1776.0,1306.6666666666667,966.6184290250143,960.0,533.3333333333334,2520.0,1080.0,1480.0,0,16777216
LAT_CMD_WRRD,Rand,HWarm,0,0,67108864,8,1568,1159.6717014312744,1152.0,640,3248,1296.0,1776.0,1306.6666666666667,966.393084526062,960.0,533.3333333333334,2706.6666666666665,1080.0,1480.0,0,16777216
