Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,4,878,646.9828796386719,640.0,608,720,656.0,688.0,731.6666666666666,539.1523996988932,533.3333333333334,506.6666666666667,600.0,546.6666666666666,573.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,8,882,652.4135894775391,656.0,608,14576,672.0,688.0,735.0,543.6779912312826,546.6666666666666,506.6666666666667,12146.666666666666,560.0,573.3333333333334,1,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,16,879,649.3506622314453,656.0,608,720,656.0,688.0,732.5,541.1255518595377,546.6666666666666,506.6666666666667,600.0,546.6666666666666,573.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,24,885,655.7081069946289,656.0,624,720,672.0,688.0,737.5,546.423422495524,546.6666666666666,520.0,600.0,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,32,885,655.7325134277344,656.0,624,736,672.0,688.0,737.5,546.4437611897787,546.6666666666666,520.0,613.3333333333334,560.0,573.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,48,896,666.244499206543,672.0,624,736,672.0,704.0,746.6666666666666,555.2037493387858,560.0,520.0,613.3333333333334,560.0,586.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,64,894,663.0653991699219,656.0,624,736,672.0,704.0,745.0,552.5544993082682,546.6666666666666,520.0,613.3333333333334,560.0,586.6666666666666,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,128,927,696.6466217041016,688.0,656,768,720.0,736.0,772.5,580.5388514200846,573.3333333333334,546.6666666666666,640.0,600.0,613.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,256,980,750.2927932739258,752.0,720,832,768.0,784.0,816.6666666666666,625.2439943949381,626.6666666666666,600.0,693.3333333333334,640.0,653.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,512,1067,837.4983062744141,832.0,816,928,848.0,880.0,889.1666666666666,697.9152552286783,693.3333333333334,680.0,773.3333333333334,706.6666666666666,733.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,768,1159,928.3611602783203,928.0,896,1008,944.0,976.0,965.8333333333334,773.6343002319336,773.3333333333334,746.6666666666666,840.0,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1024,1243,1013.2920379638672,1008.0,992,1104,1024.0,1056.0,1035.8333333333333,844.410031636556,840.0,826.6666666666666,920.0,853.3333333333334,880.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1280,1329,1099.8556594848633,1104.0,1072,1184,1120.0,1152.0,1107.5,916.5463829040527,920.0,893.3333333333334,986.6666666666666,933.3333333333334,960.0,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1520,1412,1181.755126953125,1184.0,1152,1264,1200.0,1232.0,1176.6666666666667,984.7959391276041,986.6666666666666,960.0,1053.3333333333333,1000.0,1026.6666666666667,0,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,2048,1579,1349.3312377929688,1344.0,1328,1440,1360.0,1392.0,1315.8333333333333,1124.4426981608074,1120.0,1106.6666666666667,1200.0,1133.3333333333333,1160.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,4,1134,902.0860595703125,896.0,880,960,912.0,944.0,945.0,751.7383829752604,746.6666666666666,733.3333333333334,800.0,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,8,1134,904.5905303955078,912.0,880,976,912.0,944.0,945.0,753.8254419962565,760.0,733.3333333333334,813.3333333333334,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,16,1135,905.8818130493164,912.0,896,976,912.0,944.0,945.8333333333334,754.9015108744303,760.0,746.6666666666666,813.3333333333334,760.0,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,24,1145,914.2214889526367,912.0,896,976,928.0,944.0,954.1666666666666,761.8512407938639,760.0,746.6666666666666,813.3333333333334,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,32,1147,915.3607406616211,912.0,896,992,928.0,944.0,955.8333333333334,762.8006172180176,760.0,746.6666666666666,826.6666666666666,773.3333333333334,786.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,48,1160,930.2528686523438,928.0,912,992,944.0,960.0,966.6666666666666,775.2107238769531,773.3333333333334,760.0,826.6666666666666,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1161,930.6519393920898,928.0,912,992,944.0,960.0,967.5,775.5432828267416,773.3333333333334,760.0,826.6666666666666,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1207,978.2463455200195,976.0,944,1056,992.0,1024.0,1005.8333333333334,815.2052879333496,813.3333333333334,786.6666666666666,880.0,826.6666666666666,853.3333333333334,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1283,1053.9630508422852,1056.0,1040,1136,1072.0,1088.0,1069.1666666666667,878.3025423685709,880.0,866.6666666666666,946.6666666666666,893.3333333333334,906.6666666666666,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,512,1438,1210.0374603271484,1216.0,1184,1296,1232.0,1248.0,1198.3333333333333,1008.3645502726237,1013.3333333333334,986.6666666666666,1080.0,1026.6666666666667,1040.0,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,768,1591,1361.9394073486328,1360.0,1344,1456,1376.0,1408.0,1325.8333333333333,1134.9495061238606,1133.3333333333333,1120.0,1213.3333333333333,1146.6666666666667,1173.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1024,1752,1522.1304168701172,1520.0,1504,1632,1536.0,1568.0,1460.0,1268.442014058431,1266.6666666666667,1253.3333333333333,1360.0,1280.0,1306.6666666666667,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1280,1938,1708.4132537841797,1696.0,1648,49904,1712.0,1760.0,1615.0,1423.6777114868164,1413.3333333333333,1373.3333333333333,41586.666666666664,1426.6666666666667,1466.6666666666667,1190,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1520,2103,1873.7624130249023,1872.0,1856,1984,1904.0,1936.0,1752.5,1561.468677520752,1560.0,1546.6666666666667,1653.3333333333333,1586.6666666666667,1613.3333333333333,0,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,2048,2441,2211.925323486328,2208.0,2192,2320,2240.0,2272.0,2034.1666666666667,1843.2711029052734,1840.0,1826.6666666666667,1933.3333333333333,1866.6666666666667,1893.3333333333333,0,2097152
