Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,Cold,0,0,1024,64,1000,674.5814056396484,672.0,656,784,688.0,720.0,833.3333333333334,562.1511713663737,560.0,546.6666666666666,653.3333333333334,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4096,64,1000,674.6153182983398,672.0,656,784,688.0,720.0,833.3333333333334,562.1794319152832,560.0,546.6666666666666,653.3333333333334,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16384,64,1000,674.6356887817383,672.0,656,816,688.0,720.0,833.3333333333334,562.1964073181152,560.0,546.6666666666666,680.0,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,262144,64,1000,674.8210983276367,672.0,656,1232,688.0,768.0,833.3333333333334,562.3509152730306,560.0,546.6666666666666,1026.6666666666667,573.3333333333334,640.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,524288,64,1001,675.0241088867188,672.0,656,1152,688.0,768.0,834.1666666666666,562.5200907389323,560.0,546.6666666666666,960.0,573.3333333333334,640.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1048576,64,1001,675.3862228393555,672.0,656,1264,688.0,768.0,834.1666666666666,562.8218523661295,560.0,546.6666666666666,1053.3333333333333,573.3333333333334,640.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,1572864.0,64,1001,675.7369766235352,672.0,656,1232,688.0,784.0,834.1666666666666,563.1141471862793,560.0,546.6666666666666,1026.6666666666667,573.3333333333334,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,2097152,64,1002,676.0705032348633,672.0,656,1152,688.0,784.0,835.0,563.3920860290527,560.0,546.6666666666666,960.0,573.3333333333334,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,3145728,64,1024,699.2410888671875,672.0,656,1264,768.0,800.0,853.3333333333334,582.7009073893229,560.0,546.6666666666666,1053.3333333333333,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,4194304,64,1036,710.697265625,688.0,656,1280,768.0,800.0,863.3333333333334,592.2477213541666,573.3333333333334,546.6666666666666,1066.6666666666667,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,8388608,64,1145,739.2760925292969,768.0,656,1264,784.0,800.0,954.1666666666666,616.0634104410807,640.0,546.6666666666666,1053.3333333333333,653.3333333333334,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,16777216,64,1199,753.5582122802734,768.0,656,1264,784.0,800.0,999.1666666666666,627.9651769002279,640.0,546.6666666666666,1053.3333333333333,653.3333333333334,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,33554432,64,1228,761.9153137207031,768.0,656,1280,784.0,816.0,1023.3333333333334,634.9294281005859,640.0,546.6666666666666,1066.6666666666667,653.3333333333334,680.0,0,2097152
LAT_CMD_WRRD,Rand,Cold,0,0,67108864,64,1241,765.7686233520508,768.0,656,1280,784.0,816.0,1034.1666666666667,638.1405194600424,640.0,546.6666666666666,1066.6666666666667,653.3333333333334,680.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1024,64,999,674.6195449829102,672.0,656,784,688.0,720.0,832.5,562.1829541524252,560.0,546.6666666666666,653.3333333333334,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4096,64,999,674.621955871582,672.0,656,816,688.0,720.0,832.5,562.1849632263184,560.0,546.6666666666666,680.0,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16384,64,999,674.6299057006836,672.0,656,816,688.0,720.0,832.5,562.191588083903,560.0,546.6666666666666,680.0,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,262144,64,999,674.7847747802734,672.0,656,1248,688.0,768.0,832.5,562.3206456502279,560.0,546.6666666666666,1040.0,573.3333333333334,640.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,524288,64,1000,674.9806823730469,672.0,656,1200,688.0,768.0,833.3333333333334,562.4839019775391,560.0,546.6666666666666,1000.0,573.3333333333334,640.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1048576,64,1000,675.3435516357422,672.0,656,1168,688.0,768.0,833.3333333333334,562.7862930297852,560.0,546.6666666666666,973.3333333333334,573.3333333333334,640.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,1572864.0,64,1000,675.7159881591797,672.0,656,1232,688.0,784.0,833.3333333333334,563.0966567993164,560.0,546.6666666666666,1026.6666666666667,573.3333333333334,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,2097152,64,1001,676.0310974121094,672.0,656,1216,688.0,784.0,834.1666666666666,563.3592478434244,560.0,546.6666666666666,1013.3333333333334,573.3333333333334,653.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,3145728,64,1023,699.0935974121094,672.0,656,1264,768.0,800.0,852.5,582.5779978434244,560.0,546.6666666666666,1053.3333333333333,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,4194304,64,1035,710.5810699462891,688.0,656,1264,768.0,800.0,862.5,592.1508916219076,573.3333333333334,546.6666666666666,1053.3333333333333,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,8388608,64,1144,739.3993759155273,768.0,656,1264,784.0,800.0,953.3333333333334,616.1661465962728,640.0,546.6666666666666,1053.3333333333333,653.3333333333334,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16777216,64,1198,753.4755630493164,768.0,656,1280,784.0,800.0,998.3333333333334,627.896302541097,640.0,546.6666666666666,1066.6666666666667,653.3333333333334,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,33554432,64,1227,762.2100524902344,768.0,656,1264,784.0,816.0,1022.5,635.1750437418619,640.0,546.6666666666666,1053.3333333333333,653.3333333333334,680.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,67108864,64,1241,765.7535095214844,768.0,656,1280,784.0,816.0,1034.1666666666667,638.1279246012369,640.0,546.6666666666666,1066.6666666666667,653.3333333333334,680.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1024,64,999,674.5552597045898,672.0,656,752,688.0,720.0,832.5,562.1293830871582,560.0,546.6666666666666,626.6666666666666,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,4096,64,999,674.6334991455078,672.0,656,752,688.0,720.0,832.5,562.1945826212565,560.0,546.6666666666666,626.6666666666666,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,16384,64,999,674.6533813476562,672.0,656,752,688.0,720.0,832.5,562.2111511230469,560.0,546.6666666666666,626.6666666666666,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,262144,64,1000,674.6014404296875,672.0,656,784,688.0,720.0,833.3333333333334,562.1678670247396,560.0,546.6666666666666,653.3333333333334,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,524288,64,1000,674.680061340332,672.0,656,800,688.0,720.0,833.3333333333334,562.2333844502767,560.0,546.6666666666666,666.6666666666666,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1048576,64,1000,674.662727355957,672.0,656,800,688.0,720.0,833.3333333333334,562.2189394632975,560.0,546.6666666666666,666.6666666666666,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1572864.0,64,1000,674.658576965332,672.0,656,800,688.0,720.0,833.3333333333334,562.2154808044434,560.0,546.6666666666666,666.6666666666666,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,2097152,64,1000,674.6573333740234,672.0,656,1168,688.0,720.0,833.3333333333334,562.2144444783529,560.0,546.6666666666666,973.3333333333334,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,3145728,64,1023,698.0033264160156,672.0,656,1264,768.0,800.0,852.5,581.6694386800131,560.0,546.6666666666666,1053.3333333333333,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,4194304,64,1034,709.7246170043945,688.0,656,1264,768.0,800.0,861.6666666666666,591.4371808369955,573.3333333333334,546.6666666666666,1053.3333333333333,640.0,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,8388608,64,1145,738.7872619628906,768.0,656,1264,784.0,800.0,954.1666666666666,615.6560516357422,640.0,546.6666666666666,1053.3333333333333,653.3333333333334,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,16777216,64,1199,753.3829193115234,768.0,656,1280,784.0,800.0,999.1666666666666,627.8190994262695,640.0,546.6666666666666,1066.6666666666667,653.3333333333334,666.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,33554432,64,1228,762.1693878173828,768.0,656,1280,784.0,816.0,1023.3333333333334,635.1411565144857,640.0,546.6666666666666,1066.6666666666667,653.3333333333334,680.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,67108864,64,1242,765.7411880493164,768.0,656,7280,784.0,816.0,1035.0,638.1176567077637,640.0,546.6666666666666,6066.666666666667,653.3333333333334,680.0,1,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,1024,64,1000,674.5723495483398,672.0,656,784,688.0,720.0,833.3333333333334,562.1436246236166,560.0,546.6666666666666,653.3333333333334,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,4096,64,1000,674.6050262451172,672.0,656,800,688.0,720.0,833.3333333333334,562.1708552042643,560.0,546.6666666666666,666.6666666666666,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,16384,64,1000,674.6368026733398,672.0,656,800,688.0,720.0,833.3333333333334,562.1973355611166,560.0,546.6666666666666,666.6666666666666,573.3333333333334,600.0,0,2097152
LAT_CMD_WRRD,Rand,HWarm,0,0,262144,64,1000,674.8132781982422,672.0,656,816,688.0,768.0,833.3333333333334,562.3443984985352,560.0,546.6666666666666,680.0,573.3333333333334,640.0,0,2097152
