#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD Rand    Cold  0  0  8192   64   1159.0  930.3   928   912  1104   944   960      965.8   775.3     773     760     920     786       800            0    2097152
LAT_DMA_WRRD Rand    Cold  0  0 65536   64   1159.0  930.4   928   912  1392   944   976      965.8   775.3     773     760    1160     786       813            0    2097152
LAT_DMA_WRRD Rand    Cold  0  0 262144   64   1160.0  930.6   928   912  1152   944  1072      966.7   775.5     773     760     960     786       893            0    2097152
LAT_DMA_WRRD Rand    Cold  0  0 524288   64   1160.0  931.3   928   912  1568   944  1072      966.7   776.1     773     760    1306     786       893            0    2097152
LAT_DMA_WRRD Rand    Cold  0  0 1048576   64   1161.0  931.6   928   912  1568   944  1088      967.5   776.3     773     760    1306     786       906            0    2097152
LAT_DMA_WRRD Rand    Cold  0  0 1572864.0   64   1161.0  932.3   928   912  1568   944  1088      967.5   776.9     773     760    1306     786       906            0    2097152
LAT_DMA_WRRD Rand    Cold  0  0 2097152   64   1163.0  933.0   928   912  8608   944  1088      969.2   777.5     773     760    7173     786       906            1    2097152
LAT_DMA_WRRD Rand    Cold  0  0 4194304   64   1214.0  985.6   928   912  1600  1088  1120     1011.7   821.3     773     760    1333     906       933            0    2097152
LAT_DMA_WRRD Rand    Cold  0  0 8388608   64   1258.0 1028.7  1072   912  1600  1088  1120     1048.3   857.3     893     760    1333     906       933            0    2097152
LAT_DMA_WRRD Rand    Cold  0  0 16777216   64   1280.0 1050.5  1072   912  1600  1088  1120     1066.7   875.4     893     760    1333     906       933            0    2097152
LAT_DMA_WRRD Rand    Cold  0  0 33554432   64   1290.0 1061.6  1072   912  1584  1088  1120     1075.0   884.7     893     760    1320     906       933            0    2097152
LAT_DMA_WRRD Rand    Cold  0  0 67108864   64   1296.0 1066.8  1072   912  1584  1088  1120     1080.0   889.0     893     760    1320     906       933            0    2097152


LAT_DMA_WRRD Rand DThrash  0  0  8192   64   1161.0  930.3   928   912  1104   944   960      967.5   775.3     773     760     920     786       800            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 65536   64   1161.0  930.4   928   912  1120   944   976      967.5   775.3     773     760     933     786       813            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 262144   64   1161.0  931.0   928   912  1520   944  1072      967.5   775.8     773     760    1266     786       893            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 524288   64   1161.0  931.3   928   912  1520   944  1072      967.5   776.1     773     760    1266     786       893            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 1048576   64   1162.0  931.6   928   912  1552   944  1088      968.3   776.3     773     760    1293     786       906            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 1572864.0   64   1162.0  932.2   928   912  1536   944  1088      968.3   776.9     773     760    1280     786       906            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 2097152   64   1163.0  933.3   928   912  1568   944  1088      969.2   777.7     773     760    1306     786       906            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 4194304   64   1215.0  985.7   928   912  1584  1088  1120     1012.5   821.4     773     760    1320     906       933            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 8388608   64   1258.0 1028.7  1072   912  1600  1088  1120     1048.3   857.3     893     760    1333     906       933            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 16777216   64   1280.0 1050.9  1072   912  1600  1088  1120     1066.7   875.7     893     760    1333     906       933            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 33554432   64   1290.0 1061.2  1072   912  1600  1088  1120     1075.0   884.4     893     760    1333     906       933            0    2097152
