Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Rand,Cold,0,0,8192,64,1040,810.6286315917969,784.0,768,1648,1072.0,1184.0,866.6666666666666,675.5238596598307,653.3333333333334,640.0,1373.3333333333333,893.3333333333334,986.6666666666666,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,65536,64,1026,796.4404678344727,784.0,768,1712,816.0,1200.0,855.0,663.7003898620605,653.3333333333334,640.0,1426.6666666666667,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,262144,64,1026,796.3290557861328,784.0,768,1648,816.0,1200.0,855.0,663.607546488444,653.3333333333334,640.0,1373.3333333333333,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,524288,64,1026,796.4237899780273,784.0,768,1696,816.0,1200.0,855.0,663.6864916483561,653.3333333333334,640.0,1413.3333333333333,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1048576,64,1026,796.3981781005859,784.0,768,1648,816.0,1200.0,855.0,663.6651484171549,653.3333333333334,640.0,1373.3333333333333,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,1572864.0,64,1026,796.3498382568359,784.0,768,1696,816.0,1200.0,855.0,663.6248652140299,653.3333333333334,640.0,1413.3333333333333,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,2097152,64,1026,796.3983535766602,784.0,768,1648,816.0,1200.0,855.0,663.6652946472168,653.3333333333334,640.0,1373.3333333333333,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,4194304,64,1026,796.4951171875,784.0,768,1600,816.0,1200.0,855.0,663.7459309895834,653.3333333333334,640.0,1333.3333333333333,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,8388608,64,1026,796.4448699951172,784.0,768,1728,816.0,1200.0,855.0,663.7040583292643,653.3333333333334,640.0,1440.0,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,16777216,64,1026,796.4003372192383,784.0,768,1632,816.0,1200.0,855.0,663.6669476826986,653.3333333333334,640.0,1360.0,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,33554432,64,1026,796.4341735839844,784.0,768,1664,816.0,1200.0,855.0,663.6951446533203,653.3333333333334,640.0,1386.6666666666667,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,Cold,0,0,67108864,64,1026,796.4423446655273,784.0,768,1536,816.0,1200.0,855.0,663.7019538879395,653.3333333333334,640.0,1280.0,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8192,64,1040,810.6593246459961,784.0,768,1648,1072.0,1184.0,866.6666666666666,675.5494372049967,653.3333333333334,640.0,1373.3333333333333,893.3333333333334,986.6666666666666,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,65536,64,1026,796.4217987060547,784.0,768,1696,816.0,1200.0,855.0,663.6848322550455,653.3333333333334,640.0,1413.3333333333333,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,262144,64,1026,796.3476715087891,784.0,768,1632,816.0,1200.0,855.0,663.6230595906576,653.3333333333334,640.0,1360.0,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,524288,64,1026,796.4130096435547,784.0,768,1712,816.0,1200.0,855.0,663.6775080362955,653.3333333333334,640.0,1426.6666666666667,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1048576,64,1026,796.4286346435547,784.0,768,1680,816.0,1200.0,855.0,663.6905288696289,653.3333333333334,640.0,1400.0,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,1572864.0,64,1026,796.3686981201172,784.0,768,1632,816.0,1200.0,855.0,663.6405817667643,653.3333333333334,640.0,1360.0,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,2097152,64,1026,796.3885955810547,784.0,768,1664,816.0,1200.0,855.0,663.6571629842123,653.3333333333334,640.0,1386.6666666666667,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,4194304,64,1026,796.3946304321289,784.0,768,1616,816.0,1200.0,855.0,663.662192026774,653.3333333333334,640.0,1346.6666666666667,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,8388608,64,1026,796.3677368164062,784.0,768,1616,816.0,1200.0,855.0,663.6397806803385,653.3333333333334,640.0,1346.6666666666667,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,16777216,64,1026,796.3518142700195,784.0,768,1696,816.0,1200.0,855.0,663.626511891683,653.3333333333334,640.0,1413.3333333333333,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,33554432,64,1026,796.3472518920898,784.0,768,1696,816.0,1200.0,855.0,663.6227099100748,653.3333333333334,640.0,1413.3333333333333,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DThrash,0,0,67108864,64,1026,796.2928466796875,784.0,768,1616,816.0,1200.0,855.0,663.5773722330729,653.3333333333334,640.0,1346.6666666666667,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,8192,64,1040,810.7222595214844,784.0,768,1600,1072.0,1184.0,866.6666666666666,675.6018829345703,653.3333333333334,640.0,1333.3333333333333,893.3333333333334,986.6666666666666,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,65536,64,1026,796.3843994140625,784.0,768,1584,816.0,1200.0,855.0,663.6536661783854,653.3333333333334,640.0,1320.0,680.0,1000.0,0,2097152
LAT_DMA_RD,Rand,DWarm,0,0,262144,64,1026,796.3356857299805,784.0,768,1616,816.0,1200.0,855.0,663.6130714416504,653.3333333333334,640.0,1346.6666666666667,680.0,1000.0,0,2097152
