Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_WRRD,Rand,Cold,0,0,8192,64,1159,930.3350143432617,928.0,912,1104,944.0,960.0,965.8333333333334,775.2791786193848,773.3333333333334,760.0,920.0,786.6666666666666,800.0,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,65536,64,1159,930.384880065918,928.0,912,1392,944.0,976.0,965.8333333333334,775.320733388265,773.3333333333334,760.0,1160.0,786.6666666666666,813.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,262144,64,1160,930.6490859985352,928.0,912,1152,944.0,1072.0,966.6666666666666,775.5409049987793,773.3333333333334,760.0,960.0,786.6666666666666,893.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,524288,64,1160,931.3301086425781,928.0,912,1568,944.0,1072.0,966.6666666666666,776.1084238688151,773.3333333333334,760.0,1306.6666666666667,786.6666666666666,893.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1048576,64,1161,931.6174240112305,928.0,912,1568,944.0,1088.0,967.5,776.347853342692,773.3333333333334,760.0,1306.6666666666667,786.6666666666666,906.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,1572864.0,64,1161,932.2823638916016,928.0,912,1568,944.0,1088.0,967.5,776.901969909668,773.3333333333334,760.0,1306.6666666666667,786.6666666666666,906.6666666666666,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,2097152,64,1163,932.9525909423828,928.0,912,8608,944.0,1088.0,969.1666666666666,777.4604924519857,773.3333333333334,760.0,7173.333333333333,786.6666666666666,906.6666666666666,1,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,4194304,64,1214,985.6042022705078,928.0,912,1600,1088.0,1120.0,1011.6666666666666,821.3368352254232,773.3333333333334,760.0,1333.3333333333333,906.6666666666666,933.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,8388608,64,1258,1028.7237167358398,1072.0,912,1600,1088.0,1120.0,1048.3333333333333,857.2697639465332,893.3333333333334,760.0,1333.3333333333333,906.6666666666666,933.3333333333334,0,2097152
LAT_DMA_WRRD,Rand,Cold,0,0,16777216,64,1280,1050.4912414550781,1072.0,912,1600,1088.0,1120.0,1066.6666666666667,875.4093678792318,893.3333333333334,760.0,1333.3333333333333,906.6666666666666,933.3333333333334,0,2097152
