Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_RD,Rand,Cold,0,0,1024,64,815,585.9272842407227,576.0,560,1088,592.0,1008.0,679.1666666666666,488.27273686726886,480.0,466.6666666666667,906.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4096,64,815,585.8991546630859,576.0,560,1136,592.0,1008.0,679.1666666666666,488.2492955525716,480.0,466.6666666666667,946.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16384,64,815,585.8793411254883,576.0,560,1088,592.0,1008.0,679.1666666666666,488.23278427124023,480.0,466.6666666666667,906.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,262144,64,815,584.8219909667969,576.0,560,1184,592.0,1008.0,679.1666666666666,487.3516591389974,480.0,466.6666666666667,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,524288,64,815,584.9748992919922,576.0,560,1184,592.0,1008.0,679.1666666666666,487.47908274332684,480.0,466.6666666666667,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1048576,64,815,585.0147399902344,576.0,560,1200,592.0,1008.0,679.1666666666666,487.5122833251953,480.0,466.6666666666667,1000.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,1572864.0,64,815,584.9194793701172,576.0,560,1264,592.0,1008.0,679.1666666666666,487.43289947509766,480.0,466.6666666666667,1053.3333333333333,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,2097152,64,815,584.9835968017578,576.0,560,1264,592.0,1008.0,679.1666666666666,487.48633066813153,480.0,466.6666666666667,1053.3333333333333,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,3145728,64,815,584.8603439331055,576.0,560,1184,592.0,1008.0,679.1666666666666,487.3836199442546,480.0,466.6666666666667,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,4194304,64,815,584.8917388916016,576.0,560,1136,592.0,1008.0,679.1666666666666,487.40978240966797,480.0,466.6666666666667,946.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,8388608,64,896,585.4726333618164,576.0,560,1104,592.0,1008.0,746.6666666666666,487.893861134847,480.0,466.6666666666667,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,16777216,64,937,585.5811920166016,576.0,560,1168,592.0,1008.0,780.8333333333334,487.9843266805013,480.0,466.6666666666667,973.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,33554432,64,957,585.9213256835938,576.0,560,1200,592.0,1008.0,797.5,488.2677714029948,480.0,466.6666666666667,1000.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,Cold,0,0,67108864,64,967,585.6683197021484,576.0,560,1104,592.0,1008.0,805.8333333333334,488.0569330851237,480.0,466.6666666666667,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1024,64,816,585.7209701538086,576.0,560,1152,592.0,1008.0,680.0,488.10080846150714,480.0,466.6666666666667,960.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4096,64,812,582.5381774902344,576.0,480,1184,592.0,1008.0,676.6666666666666,485.448481241862,480.0,400.0,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16384,64,811,580.8270874023438,576.0,480,1168,592.0,1008.0,675.8333333333334,484.02257283528644,480.0,400.0,973.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,262144,64,811,581.3278503417969,576.0,480,1136,592.0,1008.0,675.8333333333334,484.43987528483075,480.0,400.0,946.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,524288,64,811,581.4150543212891,576.0,480,1200,592.0,1008.0,675.8333333333334,484.5125452677409,480.0,400.0,1000.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1048576,64,811,581.3809127807617,576.0,480,1136,592.0,1008.0,675.8333333333334,484.4840939839681,480.0,400.0,946.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,1572864.0,64,811,581.4464263916016,576.0,480,1168,592.0,1008.0,675.8333333333334,484.53868865966797,480.0,400.0,973.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,2097152,64,811,581.2632064819336,576.0,480,1120,592.0,1008.0,675.8333333333334,484.3860054016113,480.0,400.0,933.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,3145728,64,811,581.4012222290039,576.0,480,1168,592.0,1008.0,675.8333333333334,484.5010185241699,480.0,400.0,973.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,4194304,64,811,581.4728698730469,576.0,480,1104,592.0,1008.0,675.8333333333334,484.56072489420575,480.0,400.0,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,8388608,64,892,582.1813049316406,576.0,480,1184,592.0,1008.0,743.3333333333334,485.1510874430339,480.0,400.0,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,16777216,64,933,582.3760986328125,576.0,480,1168,592.0,1008.0,777.5,485.31341552734375,480.0,400.0,973.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,33554432,64,953,582.3263168334961,576.0,480,1104,592.0,1008.0,794.1666666666666,485.2719306945801,480.0,400.0,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DThrash,0,0,67108864,64,963,582.3655471801758,576.0,480,1136,592.0,1008.0,802.5,485.3046226501465,480.0,400.0,946.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1024,64,724,494.86022186279297,496.0,480,560,512.0,528.0,603.3333333333334,412.38351821899414,413.3333333333333,400.0,466.6666666666667,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4096,64,724,494.79793548583984,496.0,480,560,512.0,528.0,603.3333333333334,412.3316129048665,413.3333333333333,400.0,466.6666666666667,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16384,64,724,494.80509185791016,496.0,480,560,512.0,528.0,603.3333333333334,412.3375765482585,413.3333333333333,400.0,466.6666666666667,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,262144,64,724,494.9164810180664,496.0,480,1072,512.0,576.0,603.3333333333334,412.4304008483887,413.3333333333333,400.0,893.3333333333334,426.6666666666667,480.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,524288,64,724,494.83489990234375,496.0,480,1072,512.0,528.0,603.3333333333334,412.36241658528644,413.3333333333333,400.0,893.3333333333334,426.6666666666667,440.0,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1048576,64,724,494.9048080444336,496.0,480,1056,512.0,592.0,603.3333333333334,412.4206733703613,413.3333333333333,400.0,880.0,426.6666666666667,493.3333333333333,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,1572864.0,64,724,495.05467224121094,496.0,480,1072,512.0,592.0,603.3333333333334,412.5455602010091,413.3333333333333,400.0,893.3333333333334,426.6666666666667,493.3333333333333,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,2097152,64,724,495.2191619873047,496.0,480,1072,512.0,592.0,603.3333333333334,412.6826349894206,413.3333333333333,400.0,893.3333333333334,426.6666666666667,493.3333333333333,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,3145728,64,748,517.8418350219727,496.0,480,1072,576.0,976.0,623.3333333333334,431.53486251831055,413.3333333333333,400.0,893.3333333333334,480.0,813.3333333333334,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,4194304,64,759,528.9444808959961,496.0,480,1104,576.0,992.0,632.5,440.7870674133301,413.3333333333333,400.0,920.0,480.0,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,8388608,64,867,557.1475830078125,576.0,480,1104,592.0,992.0,722.5,464.28965250651044,480.0,400.0,920.0,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,16777216,64,923,572.0352554321289,576.0,480,1184,592.0,992.0,769.1666666666666,476.69604619344074,480.0,400.0,986.6666666666666,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,33554432,64,949,578.6469116210938,576.0,480,1152,592.0,992.0,790.8333333333334,482.2057596842448,480.0,400.0,960.0,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,DWarm,0,0,67108864,64,963,582.4002456665039,576.0,480,1184,592.0,1008.0,802.5,485.3335380554199,480.0,400.0,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1024,64,816,585.755973815918,576.0,560,1152,592.0,1008.0,680.0,488.12997817993164,480.0,466.6666666666667,960.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,4096,64,816,585.7241516113281,576.0,560,1152,592.0,1008.0,680.0,488.10345967610675,480.0,466.6666666666667,960.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,16384,64,816,585.6080856323242,576.0,560,1200,592.0,1008.0,680.0,488.00673802693683,480.0,466.6666666666667,1000.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,262144,64,815,584.9248809814453,576.0,560,1104,592.0,1008.0,679.1666666666666,487.4374008178711,480.0,466.6666666666667,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,524288,64,815,584.8713760375977,576.0,560,1184,592.0,1008.0,679.1666666666666,487.39281336466473,480.0,466.6666666666667,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1048576,64,815,584.9197463989258,576.0,560,1200,592.0,1008.0,679.1666666666666,487.4331219991048,480.0,466.6666666666667,1000.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,1572864.0,64,815,584.9272689819336,576.0,560,1184,592.0,1008.0,679.1666666666666,487.439390818278,480.0,466.6666666666667,986.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,2097152,64,815,584.885124206543,576.0,560,1200,592.0,1008.0,679.1666666666666,487.40427017211914,480.0,466.6666666666667,1000.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,3145728,64,815,584.9229888916016,576.0,560,1168,592.0,1008.0,679.1666666666666,487.43582407633465,480.0,466.6666666666667,973.3333333333334,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,4194304,64,815,584.8619384765625,576.0,560,1088,592.0,1008.0,679.1666666666666,487.38494873046875,480.0,466.6666666666667,906.6666666666666,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,8388608,64,896,585.6364288330078,576.0,560,1104,592.0,1008.0,746.6666666666666,488.03035736083984,480.0,466.6666666666667,920.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,16777216,64,936,585.5071563720703,576.0,560,1152,592.0,1008.0,780.0,487.9226303100586,480.0,466.6666666666667,960.0,493.3333333333333,840.0,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,33554432,64,956,585.5085220336914,576.0,560,1184,592.0,992.0,796.6666666666666,487.9237683614095,480.0,466.6666666666667,986.6666666666666,493.3333333333333,826.6666666666666,0,2097152
LAT_CMD_RD,Rand,HWarm,0,0,67108864,64,967,585.6633911132812,576.0,560,1104,592.0,1008.0,805.8333333333334,488.0528259277344,480.0,466.6666666666667,920.0,493.3333333333333,840.0,0,2097152
